time = 6.55	Re = 90
0.150991	0.135827	0
0.168685	0.114802	1
0.183317	0.088992	2
0.201130	0.054381	3
0.208467	0.020032	4
0.212128	-0.031018	5
0.204928	-0.069892	6
0.185819	-0.124496	7
0.160473	-0.165192	8
0.129133	-0.206117	9
0.106161	-0.235346	10
0.085554	-0.272734	11
0.070993	-0.320216	12
0.061549	-0.371791	13
0.060437	-0.416386	14
0.061393	-0.456586	15
0.088266	-0.485798	16
0.127837	-0.497539	17
0.177232	-0.475782	18
0.205636	-0.457706	19
0.236223	-0.438262	20
0.263685	-0.414759	21
0.295776	-0.387044	22
0.324001	-0.358713	23
0.356896	-0.323772	24
0.377647	-0.294131	25
0.402782	-0.257950	26
0.414936	-0.232505	27
0.429001	-0.202779	28
0.428815	-0.177697	29
0.412459	-0.173962	30
0.384716	-0.181141	31
0.349252	-0.185231	32
0.332453	-0.177739	33
0.318903	-0.159222	34
0.308017	-0.122085	35
0.305045	-0.089467	36
0.299455	-0.049698	37
0.294283	-0.018327	38
0.287407	0.015189	39
0.276248	0.053103	40
0.259567	0.093838	41
0.246387	0.121350	42
0.232969	0.148827	43
0.206457	0.201261	44
0.190772	0.258419	45
0.188391	0.292334	46
0.189418	0.328286	47
0.194266	0.374202	48
0.199322	0.426798	49
0.204845	0.459549	50
0.210811	0.493052	51
0.220053	0.538349	52
0.232028	0.588584	53
0.234302	0.643885	54
0.228365	0.636995	55
0.232745	0.643497	56
0.201667	0.674637	57
0.149524	0.688842	58
0.104673	0.684967	59
0.065483	0.687146	60
0.108427	0.686070	61
0.077566	0.685663	62
0.046582	0.684899	63
0.008511	0.684469	64
-0.028358	0.683021	65
-0.062779	0.678974	66
-0.097612	0.674325	67
-0.151861	0.662547	68
-0.107695	0.671336	69
-0.060831	0.678507	70
-0.007110	0.682955	71
0.026869	0.683280	72
0.060635	0.682830	73
0.021799	0.683137	74
-0.016382	0.682248	75
-0.073163	0.675679	76
-0.118225	0.668060	77
-0.161601	0.658873	78
-0.194947	0.649209	79
-0.228827	0.638659	80
-0.275171	0.619672	81
-0.319613	0.598660	82
-0.321422	0.597174	83
-0.363270	0.573083	84
-0.403297	0.547162	85
-0.431746	0.525207	86
-0.461085	0.501270	87
-0.487033	0.476332	88
-0.513961	0.449167	89
-0.535108	0.424300	90
-0.556653	0.397718	91
-0.583213	0.358182	92
-0.608157	0.316002	93
-0.622679	0.286690	94
-0.637468	0.255787	95
-0.649457	0.225287	96
-0.661622	0.193382	97
-0.674439	0.144946	98
-0.684806	0.092346	99
-0.690260	0.049392	100
-0.694119	0.001729	101
-0.694197	-0.039426	102
-0.692148	-0.085275	103
-0.689411	-0.096755	104
-0.683754	-0.134548	105
-0.676214	-0.176163	106
-0.666674	-0.213099	107
-0.654827	-0.253123	108
-0.633264	-0.305503	109
-0.607194	-0.358094	110
-0.592083	-0.383838	111
-0.576059	-0.410542	112
-0.557983	-0.435315	113
-0.538969	-0.461650	114
-0.519126	-0.483699	115
-0.497097	-0.507618	116
-0.458913	-0.545412	117
-0.417365	-0.583568	118
-0.395619	-0.601682	119
-0.371326	-0.623832	120
-0.334931	-0.657963	121
-0.311522	-0.679981	122
-0.286524	-0.702147	123
-0.247188	-0.729237	124
-0.193532	-0.753474	125
-0.140395	-0.767244	126
-0.111375	-0.770631	127
-0.082122	-0.775405	128
-0.040576	-0.777184	129
-0.002262	-0.777356	130
0.039249	-0.775704	131
0.081091	-0.772680	132
0.122406	-0.767359	133
0.164514	-0.760882	134
0.206265	-0.751929	135
0.251534	-0.740629	136
0.282204	-0.730389	137
0.314280	-0.719111	138
0.350495	-0.704858	139
0.385303	-0.689871	140
0.417286	-0.673524	141
0.449340	-0.656311	142
0.484508	-0.634948	143
0.518476	-0.612377	144
0.541374	-0.594004	145
0.567954	-0.573795	146
0.591345	-0.552775	147
0.617940	-0.529254	148
0.639444	-0.506597	149
0.664378	-0.480518	150
0.685702	-0.454174	151
0.709886	-0.424190	152
0.742767	-0.376022	153
0.758669	-0.349292	154
0.774780	-0.322235	155
0.801165	-0.268900	156
0.813760	-0.239403	157
0.826477	-0.208739	158
0.842410	-0.160195	159
0.856797	-0.108100	160
0.867213	-0.055221	161
0.875310	0.000144	162
0.879567	0.053974	163
0.881304	0.109890	164
0.879332	0.140802	165
0.877521	0.172336	166
0.874439	0.204005	167
0.871075	0.235526	168
0.863707	0.281233	169
0.854402	0.327967	170
0.841979	0.373926	171
0.826791	0.420925	172
0.809107	0.464094	173
0.787995	0.510226	174
0.772136	0.537566	175
0.755680	0.566333	176
0.731811	0.600270	177
0.705397	0.636123	178
0.679672	0.670954	179
0.654426	0.703909	180
0.633294	0.731686	181
0.612586	0.758668	182
0.598773	0.789403	183
0.587042	0.818362	184
