time = 6.6	Re = 90
0.157531	0.128210	0
0.174133	0.106323	1
0.187444	0.079953	2
0.203687	0.043907	3
0.209225	0.009136	4
0.210107	-0.042568	5
0.200718	-0.081203	6
0.178402	-0.134967	7
0.150595	-0.174330	8
0.117014	-0.213561	9
0.092542	-0.241665	10
0.070125	-0.278292	11
0.053208	-0.325629	12
0.041184	-0.377346	13
0.037782	-0.422342	14
0.036816	-0.462786	15
0.062542	-0.493262	16
0.102136	-0.506524	17
0.152800	-0.486872	18
0.182024	-0.470069	19
0.213563	-0.451962	20
0.242122	-0.429750	21
0.275494	-0.403553	22
0.305042	-0.376638	23
0.339734	-0.343268	24
0.361917	-0.314740	25
0.388923	-0.279823	26
0.402339	-0.255098	27
0.417955	-0.226132	28
0.418872	-0.201600	29
0.402357	-0.197806	30
0.373743	-0.204424	31
0.337470	-0.207494	32
0.320828	-0.199516	33
0.308153	-0.180622	34
0.299399	-0.143347	35
0.298496	-0.110823	36
0.295532	-0.071024	37
0.292498	-0.039434	38
0.287905	-0.005545	39
0.279266	0.033139	40
0.265106	0.075211	41
0.253465	0.103822	42
0.241375	0.132456	43
0.216790	0.187116	44
0.203087	0.245416	45
0.202138	0.279523	46
0.204805	0.315531	47
0.211944	0.361304	48
0.219740	0.414133	49
0.226901	0.446823	50
0.234634	0.480339	51
0.246254	0.525663	52
0.261041	0.575856	53
0.266132	0.631362	54
0.259923	0.624534	55
0.264358	0.631012	56
0.235178	0.663718	57
0.183633	0.680300	58
0.136226	0.678536	59
0.094520	0.683139	60
0.139856	0.679397	61
0.107652	0.681091	62
0.075031	0.681936	63
0.035297	0.683134	64
-0.002868	0.683176	65
-0.038465	0.680459	66
-0.074178	0.676981	67
-0.129680	0.667035	68
-0.084288	0.674389	69
-0.036373	0.679940	70
0.019336	0.682301	71
0.054803	0.681196	72
0.089928	0.679224	73
0.049402	0.681291	74
0.009649	0.682001	75
-0.048966	0.677589	76
-0.095251	0.671511	77
-0.139690	0.663698	78
-0.173715	0.655078	79
-0.208428	0.645425	80
-0.255938	0.627830	81
-0.301474	0.608069	82
-0.303312	0.606657	83
-0.346226	0.583737	84
-0.387297	0.558806	85
-0.416654	0.537513	86
-0.446856	0.514272	87
-0.473536	0.489999	88
-0.501506	0.463373	89
-0.523374	0.438952	90
-0.545725	0.412608	91
-0.573494	0.373703	92
-0.599669	0.331957	93
-0.615042	0.303008	94
-0.630734	0.272230	95
-0.643547	0.242119	96
-0.656554	0.210276	97
-0.670657	0.162029	98
-0.682343	0.109720	99
-0.688863	0.066819	100
-0.693889	0.019087	101
-0.694893	-0.022298	102
-0.693859	-0.068424	103
-0.691394	-0.079737	104
-0.686656	-0.117928	105
-0.680113	-0.159807	106
-0.671414	-0.196920	107
-0.660445	-0.237287	108
-0.640220	-0.290160	109
-0.615539	-0.343113	110
-0.600974	-0.369196	111
-0.585473	-0.395968	112
-0.568256	-0.421116	113
-0.549727	-0.447848	114
-0.530613	-0.470039	115
-0.509279	-0.494439	116
-0.472445	-0.532947	117
-0.432833	-0.572751	118
-0.411987	-0.591965	119
-0.388584	-0.615915	120
-0.352629	-0.653674	121
-0.328169	-0.678337	122
-0.301022	-0.702344	123
-0.258364	-0.728937	124
-0.203445	-0.751316	125
-0.150947	-0.763656	126
-0.122866	-0.766683	127
-0.094153	-0.771623	128
-0.053460	-0.774108	129
-0.015566	-0.775152	130
0.025849	-0.774435	131
0.068087	-0.772197	132
0.109390	-0.767911	133
0.151876	-0.762424	134
0.193825	-0.754359	135
0.239620	-0.743815	136
0.270640	-0.734109	137
0.303236	-0.723387	138
0.339612	-0.709646	139
0.375025	-0.695201	140
0.407293	-0.679391	141
0.439836	-0.662517	142
0.475553	-0.641448	143
0.510105	-0.619099	144
0.533370	-0.601053	145
0.560494	-0.581025	146
0.584193	-0.560310	147
0.611290	-0.536893	148
0.633231	-0.514238	149
0.658496	-0.488520	150
0.680345	-0.461947	151
0.705161	-0.432139	152
0.738454	-0.384023	153
0.754746	-0.357426	154
0.771335	-0.330248	155
0.798421	-0.276778	156
0.811385	-0.247218	157
0.824597	-0.216233	158
0.841266	-0.167417	159
0.855919	-0.114611	160
0.866770	-0.061596	161
0.874988	-0.006072	162
0.879864	0.048043	163
0.881776	0.104467	164
0.880167	0.135420	165
0.878500	0.167325	166
0.875591	0.199170	167
0.872230	0.230970	168
0.865119	0.277171	169
0.855865	0.324415	170
0.843389	0.370761	171
0.828238	0.418091	172
0.810604	0.461340	173
0.789172	0.508067	174
0.773443	0.535618	175
0.756910	0.564526	176
0.732706	0.599215	177
0.705802	0.635721	178
0.679786	0.670818	179
0.654201	0.704278	180
0.632733	0.732243	181
0.611677	0.759421	182
0.597939	0.790066	183
0.586129	0.818999	184
