time = 2.6	Re = 90
-0.024429	-0.200203	0
-0.075914	-0.194597	1
-0.107858	-0.184295	2
-0.141752	-0.172002	3
-0.183918	-0.143532	4
-0.219687	-0.114628	5
-0.258056	-0.089149	6
-0.291339	-0.072880	7
-0.331844	-0.103191	8
-0.339326	-0.139583	9
-0.342715	-0.180038	10
-0.332053	-0.227398	11
-0.313305	-0.274756	12
-0.281820	-0.319692	13
-0.242533	-0.359580	14
-0.196000	-0.390992	15
-0.145732	-0.415349	16
-0.092671	-0.433124	17
-0.034904	-0.447132	18
-0.004074	-0.454666	19
0.027549	-0.463781	20
0.063441	-0.475329	21
0.103280	-0.493237	22
0.152042	-0.520021	23
0.183478	-0.542080	24
0.216000	-0.567102	25
0.244594	-0.593112	26
0.278288	-0.622529	27
0.311392	-0.630194	28
0.354119	-0.626978	29
0.381343	-0.614090	30
0.408975	-0.600373	31
0.442765	-0.564105	32
0.479826	-0.531101	33
0.488485	-0.517505	34
0.529665	-0.480854	35
0.568279	-0.435605	36
0.587834	-0.411461	37
0.607430	-0.387198	38
0.629358	-0.353433	39
0.662860	-0.303994	40
0.681346	-0.269094	41
0.706520	-0.221352	42
0.722946	-0.183848	43
0.738292	-0.146495	44
0.748929	-0.115066	45
0.759197	-0.083079	46
0.768354	-0.049013	47
0.777105	-0.013081	48
0.782349	0.016747	49
0.787381	0.046933	50
0.790941	0.078441	51
0.794682	0.109933	52
0.796110	0.165052	53
0.795088	0.222771	54
0.791678	0.274243	55
0.786701	0.323958	56
0.779850	0.368284	57
0.771922	0.411916	58
0.763007	0.454109	59
0.751389	0.497634	60
0.738171	0.536651	61
0.724017	0.575546	62
0.706278	0.615682	63
0.684154	0.659410	64
0.667295	0.710577	65
0.663775	0.749329	66
