time = 5.55	Re = 90
-0.029987	0.200661	0
-0.000812	0.203568	1
0.056087	0.200513	2
0.087325	0.190241	3
0.124439	0.174411	4
0.153245	0.152708	5
0.188203	0.119454	6
0.212776	0.083578	7
0.235332	0.041343	8
0.248911	0.008447	9
0.266146	-0.026122	10
0.289760	-0.058768	11
0.317652	-0.088539	12
0.346024	-0.107870	13
0.374103	-0.126129	14
0.409378	-0.120092	15
0.440608	-0.102846	16
0.452841	-0.055642	17
0.455508	-0.024058	18
0.458562	0.009163	19
0.455112	0.044235	20
0.450498	0.084343	21
0.442038	0.121869	22
0.430595	0.164960	23
0.416116	0.197483	24
0.398883	0.234547	25
0.381955	0.258382	26
0.362679	0.284218	27
0.332766	0.303616	28
0.309289	0.304022	29
0.288689	0.292121	30
0.262598	0.275683	31
0.241703	0.271037	32
0.211789	0.271240	33
0.164838	0.276803	34
0.128989	0.283680	35
0.087580	0.288729	36
0.057426	0.291684	37
0.027117	0.294536	38
-0.004943	0.296854	39
-0.037286	0.298561	40
-0.079366	0.306080	41
-0.120364	0.319509	42
-0.165848	0.344557	43
-0.191605	0.362407	44
-0.218116	0.381621	45
-0.249236	0.405641	46
-0.282011	0.432598	47
-0.321989	0.469165	48
-0.347104	0.492951	49
-0.372550	0.517713	50
-0.415117	0.545429	51
-0.416463	0.541352	52
-0.415163	0.545294	53
-0.460671	0.532177	54
-0.507995	0.500180	55
-0.500495	0.502135	56
-0.529468	0.451627	57
-0.546145	0.424067	58
-0.562115	0.396250	59
-0.536752	0.434667	60
-0.512304	0.476475	61
-0.539892	0.425315	62
-0.565144	0.387378	63
-0.587149	0.350717	64
-0.602916	0.319373	65
-0.618431	0.287128	66
-0.618954	0.284334	67
-0.632738	0.249100	68
-0.645409	0.214017	69
-0.653521	0.184788	70
-0.661608	0.155354	71
-0.667320	0.124618	72
-0.673156	0.093559	73
-0.679714	0.036617	74
-0.681223	-0.005459	75
-0.680940	-0.048082	76
-0.676185	-0.106722	77
-0.667341	-0.164260	78
-0.655509	-0.209171	79
-0.640251	-0.255539	80
-0.625231	-0.292500	81
-0.607733	-0.331725	82
-0.589580	-0.365450	83
-0.568925	-0.401266	84
-0.560370	-0.411340	85
-0.539427	-0.440596	86
-0.516446	-0.471153	87
-0.492855	-0.498152	88
-0.467298	-0.526123	89
-0.426613	-0.562331	90
-0.382184	-0.596662	91
-0.333233	-0.628900	92
-0.306039	-0.643761	93
-0.278944	-0.658433	94
-0.250253	-0.670501	95
-0.220131	-0.682888	96
-0.168592	-0.700691	97
-0.112238	-0.715838	98
-0.081301	-0.721213	99
-0.048645	-0.726607	100
-0.002001	-0.731985	101
0.048641	-0.734452	102
0.081445	-0.733324	103
0.116439	-0.731567	104
0.150155	-0.727589	105
0.185890	-0.723179	106
0.240032	-0.712514	107
0.297919	-0.699130	108
0.328063	-0.690815	109
0.359436	-0.682393	110
0.393283	-0.671794	111
0.431264	-0.659140	112
0.460678	-0.646686	113
0.489872	-0.633430	114
0.523300	-0.613875	115
0.554672	-0.592297	116
0.584173	-0.567151	117
0.611092	-0.541437	118
0.639430	-0.510195	119
0.664708	-0.479394	120
0.682146	-0.453891	121
0.699945	-0.429377	122
0.715986	-0.403028	123
0.732324	-0.377209	124
0.745993	-0.350725	125
0.761274	-0.323444	126
0.774513	-0.294181	127
0.788760	-0.264856	128
0.807461	-0.216367	129
0.825013	-0.163963	130
0.838953	-0.112728	131
0.851334	-0.059569	132
0.858405	-0.016162	133
0.863766	0.029399	134
0.866133	0.074332	135
0.867075	0.121108	136
0.865696	0.166792	137
0.862315	0.213630	138
0.853828	0.266394	139
0.844180	0.318115	140
0.834699	0.356971	141
0.824376	0.395671	142
0.811628	0.433958	143
0.797703	0.472304	144
0.781013	0.508748	145
0.762420	0.546792	146
0.736217	0.591040	147
0.717141	0.617573	148
0.695956	0.646088	149
0.676476	0.673522	150
0.657534	0.700436	151
0.627000	0.746038	152
0.612140	0.801469	153
