time = 5.85	Re = 90
0.029587	0.200689	0
0.057952	0.195317	1
0.086034	0.184722	2
0.114588	0.173863	3
0.141773	0.154089	4
0.174105	0.125008	5
0.194696	0.094035	6
0.217982	0.048146	7
0.229094	0.004717	8
0.235900	-0.044074	9
0.238178	-0.080076	10
0.244469	-0.119298	11
0.258867	-0.159397	12
0.278883	-0.198430	13
0.302166	-0.227585	14
0.325306	-0.254914	15
0.361901	-0.260486	16
0.397604	-0.251529	17
0.422771	-0.208399	18
0.434259	-0.178165	19
0.446644	-0.146225	20
0.453626	-0.111303	21
0.461178	-0.070754	22
0.464596	-0.031710	23
0.466719	0.013998	24
0.463036	0.049902	25
0.458151	0.091620	26
0.449809	0.119441	27
0.439909	0.150333	28
0.419415	0.175333	29
0.399617	0.178573	30
0.379183	0.168231	31
0.351992	0.155330	32
0.332341	0.155308	33
0.306202	0.163732	34
0.266495	0.184421	35
0.236468	0.203988	36
0.199710	0.224409	37
0.171683	0.238847	38
0.142369	0.253241	39
0.110054	0.267010	40
0.075919	0.279517	41
0.032467	0.298876	42
-0.007116	0.322767	43
-0.046008	0.359632	44
-0.066431	0.384512	45
-0.086449	0.411998	46
-0.110899	0.446146	47
-0.136030	0.484079	48
-0.165399	0.534443	49
-0.184148	0.568003	50
-0.202991	0.603523	51
-0.235394	0.643707	52
-0.238359	0.636942	53
-0.235558	0.643466	54
-0.281778	0.645060	55
-0.318356	0.631346	56
-0.353578	0.609822	57
-0.339033	0.619831	58
-0.363693	0.592571	59
-0.391677	0.569457	60
-0.424069	0.541377	61
-0.452547	0.513637	62
-0.429952	0.533694	63
-0.407257	0.553797	64
-0.383834	0.572609	65
-0.360407	0.591409	66
-0.387685	0.569239	67
-0.414089	0.545491	68
-0.458238	0.505784	69
-0.494924	0.468565	70
-0.521229	0.437276	71
-0.546118	0.405423	72
-0.547188	0.402975	73
-0.570225	0.368328	74
-0.591487	0.333330	75
-0.606120	0.304545	76
-0.620914	0.274884	77
-0.633342	0.244207	78
-0.645886	0.212569	79
-0.654866	0.183785	80
-0.663860	0.154705	81
-0.673114	0.111768	82
-0.680327	0.067792	83
-0.682993	0.037388	84
-0.685620	0.006560	85
-0.685992	-0.023906	86
-0.686021	-0.054705	87
-0.680857	-0.102455	88
-0.672476	-0.152461	89
-0.663199	-0.192533	90
-0.651457	-0.235795	91
-0.638413	-0.272897	92
-0.622641	-0.312943	93
-0.615840	-0.323797	94
-0.598954	-0.356686	95
-0.579850	-0.391490	96
-0.559985	-0.422167	97
-0.537803	-0.454417	98
-0.501903	-0.496461	99
-0.461382	-0.537121	100
-0.438498	-0.556826	101
-0.415632	-0.576553	102
-0.390310	-0.595135	103
-0.364560	-0.613836	104
-0.337394	-0.629706	105
-0.308394	-0.646267	106
-0.258852	-0.671136	107
-0.204633	-0.694064	108
-0.174800	-0.702928	109
-0.142933	-0.712335	110
-0.096875	-0.723017	111
-0.046684	-0.731989	112
-0.014585	-0.735172	113
0.020222	-0.738318	114
0.054312	-0.740186	115
0.091680	-0.742701	116
0.150500	-0.744287	117
0.185109	-0.744734	118
0.222021	-0.744412	119
0.263116	-0.740858	120
0.307317	-0.732794	121
0.352939	-0.717726	122
0.399353	-0.696878	123
0.430392	-0.678481	124
0.458710	-0.660402	125
0.489952	-0.637642	126
0.519303	-0.615238	127
0.546430	-0.591567	128
0.572236	-0.568222	129
0.599719	-0.540553	130
0.625808	-0.513626	131
0.644082	-0.491290	132
0.663881	-0.468813	133
0.681681	-0.444744	134
0.701005	-0.420037	135
0.717049	-0.395016	136
0.735158	-0.367969	137
0.750642	-0.339959	138
0.767768	-0.310552	139
0.791076	-0.262850	140
0.813468	-0.210390	141
0.830778	-0.158399	142
0.846222	-0.103366	143
0.855629	-0.058382	144
0.863460	-0.010852	145
0.868203	0.036032	146
0.871287	0.084999	147
0.871185	0.133103	148
0.868936	0.182702	149
0.861935	0.238380	150
0.852840	0.293633	151
0.844008	0.334438	152
0.833621	0.375803	153
0.820545	0.416452	154
0.805995	0.457461	155
0.789160	0.496137	156
0.769604	0.536659	157
0.741448	0.583983	158
0.721748	0.611928	159
0.699456	0.642303	160
0.678275	0.672095	161
0.657480	0.700927	162
0.623462	0.749435	163
0.613597	0.777796	164
0.603697	0.806187	165
