time = 1.2	Re = 90
0.189028	-0.068109	0
0.182494	-0.127290	1
0.170754	-0.176088	2
0.174675	-0.230775	3
0.207988	-0.259299	4
0.261198	-0.267855	5
0.293514	-0.262788	6
0.326091	-0.256321	7
0.361482	-0.241806	8
0.396964	-0.224701	9
0.433302	-0.201259	10
0.469252	-0.175152	11
0.504719	-0.143716	12
0.540286	-0.109242	13
0.575649	-0.071144	14
0.611032	-0.028886	15
0.646402	0.018643	16
0.664808	0.046134	17
0.683541	0.074395	18
0.702092	0.107328	19
0.720213	0.142818	20
0.734849	0.185677	21
0.742221	0.230750	22
0.742045	0.272653	23
0.739652	0.311517	24
0.733739	0.347052	25
0.728349	0.381080	26
0.721204	0.411323	27
0.714633	0.441642	28
0.702081	0.497514	29
0.692479	0.543811	30
0.685123	0.589210	31
0.677727	0.630176	32
0.668918	0.674599	33
0.690592	0.721295	34
