time = 6.4	Re = 90
0.129233	0.156608	0
0.149931	0.138460	1
0.168371	0.114758	2
0.190270	0.084808	3
0.202798	0.052292	4
0.214398	0.004050	5
0.213648	-0.034632	6
0.204305	-0.090759	7
0.186554	-0.134540	8
0.162619	-0.179771	9
0.144486	-0.211910	10
0.129471	-0.251106	11
0.121805	-0.298420	12
0.119819	-0.348803	13
0.125189	-0.391587	14
0.131781	-0.430442	15
0.161874	-0.455448	16
0.201208	-0.462680	17
0.246381	-0.435025	18
0.271918	-0.413441	19
0.299309	-0.390207	20
0.323138	-0.363203	21
0.350924	-0.331258	22
0.374691	-0.299145	23
0.401747	-0.260153	24
0.417879	-0.227629	25
0.437026	-0.188290	26
0.445139	-0.161045	27
0.454299	-0.129573	28
0.450444	-0.103174	29
0.434205	-0.099389	30
0.408932	-0.107782	31
0.375808	-0.114538	32
0.358530	-0.108607	33
0.342255	-0.091363	34
0.324875	-0.055444	35
0.315556	-0.023285	36
0.302087	0.015151	37
0.290639	0.045058	38
0.277173	0.076519	39
0.259065	0.110943	40
0.235699	0.146828	41
0.201942	0.194268	42
0.170692	0.240098	43
0.149340	0.293612	44
0.142726	0.326587	45
0.138879	0.361922	46
0.136715	0.407490	47
0.134065	0.458734	48
0.134668	0.491017	49
0.135496	0.523895	50
0.137814	0.568358	51
0.141593	0.617761	52
0.135551	0.671741	53
0.130433	0.664715	54
0.134541	0.671289	55
0.098391	0.697170	56
0.046021	0.704084	57
0.008775	0.695717	58
-0.024195	0.691676	59
0.012868	0.697658	60
-0.040871	0.686673	61
-0.073734	0.681976	62
-0.106253	0.676711	63
-0.137159	0.669183	64
-0.168220	0.661292	65
-0.218189	0.644521	66
-0.177750	0.657193	67
-0.135586	0.668785	68
-0.087567	0.678711	69
-0.029315	0.685977	70
-0.062919	0.681647	71
-0.096049	0.676964	72
-0.146858	0.664539	73
-0.187892	0.652724	74
-0.227515	0.639768	75
-0.258151	0.627270	76
-0.289352	0.614105	77
-0.332140	0.591398	78
-0.372715	0.567051	79
-0.374431	0.565342	80
-0.412792	0.538012	81
-0.449319	0.509269	82
-0.475332	0.485323	83
-0.501881	0.459592	84
-0.525219	0.432910	85
-0.549296	0.404198	86
-0.567902	0.378076	87
-0.586992	0.350631	88
-0.610067	0.309908	89
-0.631194	0.266624	90
-0.643188	0.236518	91
-0.655217	0.205010	92
-0.664664	0.174167	93
-0.674147	0.141816	94
-0.683242	0.092833	95
-0.689516	0.040401	96
-0.691763	-0.002634	97
-0.692137	-0.049983	98
-0.689291	-0.090760	99
-0.684289	-0.135832	100
-0.680738	-0.147338	101
-0.672593	-0.184316	102
-0.662172	-0.224804	103
-0.650124	-0.260714	104
-0.635744	-0.299490	105
-0.610557	-0.350356	106
-0.580644	-0.401020	107
-0.563381	-0.425912	108
-0.545541	-0.451517	109
-0.525978	-0.475633	110
-0.504985	-0.500667	111
-0.483265	-0.521685	112
-0.459500	-0.544466	113
-0.417687	-0.579772	114
-0.371664	-0.614221	115
-0.347156	-0.629600	116
-0.320468	-0.647667	117
-0.281699	-0.673348	118
-0.236396	-0.704748	119
-0.204493	-0.725466	120
-0.160839	-0.751058	121
-0.110806	-0.770122	122
-0.080797	-0.776127	123
-0.051103	-0.782318	124
-0.006240	-0.784681	125
0.034612	-0.783421	126
0.077734	-0.779133	127
0.119865	-0.773375	128
0.160578	-0.765624	129
0.201975	-0.756309	130
0.243134	-0.744405	131
0.287047	-0.730518	132
0.316808	-0.718630	133
0.347647	-0.705859	134
0.382116	-0.689984	135
0.415573	-0.673592	136
0.446478	-0.655830	137
0.477232	-0.637231	138
0.510893	-0.614590	139
0.543160	-0.591350	140
0.564995	-0.572418	141
0.590042	-0.551791	142
0.612168	-0.530122	143
0.637125	-0.506202	144
0.657500	-0.483066	145
0.681012	-0.456823	146
0.701282	-0.429806	147
0.723934	-0.400208	148
0.754511	-0.351987	149
0.769510	-0.325032	150
0.784722	-0.297856	151
0.809098	-0.244757	152
0.820409	-0.215922	153
0.831898	-0.186506	154
0.846302	-0.138493	155
0.858856	-0.087268	156
0.867921	-0.036684	157
0.875074	0.017406	158
0.878308	0.070711	159
0.879170	0.125776	160
0.876930	0.156089	161
0.874863	0.186698	162
0.871464	0.217468	163
0.867608	0.248514	164
0.859576	0.293468	165
0.850071	0.338962	166
0.837531	0.383478	167
0.822265	0.429178	168
0.804761	0.471452	169
0.783941	0.516614	170
0.768243	0.543491	171
0.752096	0.571442	172
0.729363	0.603682	173
0.703741	0.638148	174
0.679171	0.671321	175
0.654927	0.703387	176
0.634745	0.730287	177
0.614804	0.756665	178
0.601856	0.786769	179
0.590271	0.815692	180
