time = 2.35	Re = 90
0.024182	-0.200110	0
-0.023461	-0.207728	1
-0.053959	-0.206582	2
-0.084939	-0.205187	3
-0.130673	-0.193196	4
-0.170443	-0.178976	5
-0.212035	-0.169496	6
-0.247384	-0.165620	7
-0.275625	-0.205759	8
-0.272033	-0.240884	9
-0.264515	-0.277867	10
-0.242042	-0.317632	11
-0.212836	-0.355448	12
-0.172282	-0.388727	13
-0.125880	-0.416383	14
-0.074211	-0.435508	15
-0.020119	-0.448352	16
0.035496	-0.455037	17
0.095034	-0.457846	18
0.126714	-0.459302	19
0.159265	-0.461758	20
0.195953	-0.465038	21
0.236644	-0.472462	22
0.286291	-0.484253	23
0.317931	-0.495059	24
0.350038	-0.506821	25
0.377879	-0.519170	26
0.405994	-0.531583	27
0.456147	-0.540594	28
0.504456	-0.521632	29
0.542418	-0.487199	30
0.572767	-0.449084	31
0.579187	-0.430965	32
0.606014	-0.396963	33
0.632434	-0.350954	34
0.659420	-0.304524	35
0.674650	-0.270390	36
0.698292	-0.223555	37
0.710891	-0.190063	38
0.728880	-0.144743	39
0.740240	-0.108787	40
0.750652	-0.073452	41
0.757310	-0.043462	42
0.764012	-0.013206	43
0.769768	0.018690	44
0.775425	0.052096	45
0.781609	0.107050	46
0.786429	0.163527	47
0.785403	0.214319	48
0.782187	0.267515	49
0.777469	0.314805	50
0.771454	0.360164	51
0.763970	0.400575	52
0.756304	0.439673	53
0.748174	0.477586	54
0.738518	0.516725	55
0.727221	0.551808	56
0.715684	0.586604	57
0.699376	0.622986	58
0.680037	0.662845	59
0.669366	0.707736	60
0.668545	0.743975	61
