time = 6.3	Re = 90
0.113128	0.168571	0
0.135672	0.152367	1
0.156389	0.130607	2
0.180476	0.103994	3
0.196241	0.073146	4
0.212732	0.027436	5
0.216070	-0.010732	6
0.213327	-0.066625	7
0.200803	-0.111776	8
0.182190	-0.159127	9
0.167523	-0.192817	10
0.156337	-0.232795	11
0.153096	-0.279527	12
0.155773	-0.328597	13
0.165164	-0.369605	14
0.175318	-0.407038	15
0.207326	-0.428948	16
0.246333	-0.433179	17
0.288338	-0.402031	18
0.311688	-0.378351	19
0.336658	-0.352869	20
0.357822	-0.323818	21
0.382363	-0.289416	22
0.402817	-0.255252	23
0.425672	-0.214041	24
0.438499	-0.180034	25
0.453400	-0.139162	26
0.458626	-0.111071	27
0.464382	-0.078840	28
0.457793	-0.051916	29
0.441428	-0.048098	30
0.417494	-0.057087	31
0.385841	-0.065284	32
0.368196	-0.060329	33
0.350097	-0.044147	34
0.328295	-0.009637	35
0.314763	0.021488	36
0.296186	0.058114	37
0.280792	0.086271	38
0.263320	0.115574	39
0.241157	0.147034	40
0.214224	0.179011	41
0.176880	0.221109	42
0.143259	0.262608	43
0.118311	0.313504	44
0.108947	0.345560	45
0.101911	0.380139	46
0.095052	0.424719	47
0.087638	0.474377	48
0.085108	0.506083	49
0.082698	0.538172	50
0.080546	0.581590	51
0.079254	0.629470	52
0.067871	0.681949	53
0.063250	0.674906	54
0.067082	0.681539	55
0.028118	0.703483	56
-0.023053	0.705678	57
-0.055646	0.695738	58
-0.085085	0.688326	59
-0.051282	0.698327	60
-0.100155	0.681564	61
-0.129450	0.674510	62
-0.158727	0.667447	63
-0.187219	0.657827	64
-0.215723	0.648191	65
-0.262442	0.628465	66
-0.224548	0.643367	67
-0.185873	0.657419	68
-0.142263	0.670323	69
-0.090776	0.681158	70
-0.120200	0.674627	71
-0.149607	0.668082	72
-0.196504	0.652329	73
-0.234220	0.638164	74
-0.271169	0.623061	75
-0.299941	0.608834	76
-0.328987	0.594205	77
-0.369218	0.569399	78
-0.407142	0.543021	79
-0.408756	0.541166	80
-0.444494	0.511985	81
-0.478444	0.481584	82
-0.502637	0.456393	83
-0.527341	0.429580	84
-0.548857	0.401927	85
-0.570869	0.372381	86
-0.587872	0.345458	87
-0.605035	0.317529	88
-0.625850	0.276190	89
-0.644437	0.232404	90
-0.654733	0.201981	91
-0.664968	0.170335	92
-0.672635	0.139162	93
-0.680322	0.106980	94
-0.686813	0.057632	95
-0.690489	0.005339	96
-0.690563	-0.037201	97
-0.688629	-0.084282	98
-0.683809	-0.124847	99
-0.676722	-0.169320	100
-0.672646	-0.180633	101
-0.662928	-0.217205	102
-0.650871	-0.256702	103
-0.637215	-0.291657	104
-0.621136	-0.329412	105
-0.593760	-0.378948	106
-0.561500	-0.428270	107
-0.542982	-0.452345	108
-0.523982	-0.477107	109
-0.503002	-0.500377	110
-0.481325	-0.524590	111
-0.458321	-0.545083	112
-0.433361	-0.566663	113
-0.389835	-0.600406	114
-0.341507	-0.632763	115
-0.315529	-0.646926	116
-0.287242	-0.662613	117
-0.246791	-0.684345	118
-0.200938	-0.709291	119
-0.170283	-0.725074	120
-0.132190	-0.745483	121
-0.089021	-0.764554	122
-0.032768	-0.780788	123
0.012503	-0.785695	124
0.055126	-0.785604	125
0.100540	-0.781017	126
0.143841	-0.773744	127
0.185204	-0.764141	128
0.226435	-0.753234	129
0.266920	-0.739726	130
0.309905	-0.723733	131
0.339368	-0.710576	132
0.369732	-0.696576	133
0.403235	-0.679726	134
0.435521	-0.662476	135
0.465384	-0.643819	136
0.494995	-0.624592	137
0.527759	-0.601010	138
0.559132	-0.576800	139
0.580310	-0.557375	140
0.604443	-0.536594	141
0.625711	-0.514723	142
0.649661	-0.490812	143
0.669167	-0.467214	144
0.691609	-0.440647	145
0.711015	-0.413620	146
0.732706	-0.383953	147
0.761996	-0.335800	148
0.776263	-0.309111	149
0.790645	-0.281898	150
0.813840	-0.228499	151
0.824518	-0.200202	152
0.835147	-0.171334	153
0.848631	-0.124045	154
0.860289	-0.073503	155
0.868510	-0.023712	156
0.874498	0.029022	157
0.877240	0.081064	158
0.877429	0.135625	159
0.874833	0.165736	160
0.872495	0.195774	161
0.868915	0.226266	162
0.865138	0.256604	163
0.857233	0.301303	164
0.847213	0.346116	165
0.834287	0.390164	166
0.819536	0.434767	167
0.801963	0.476024	168
0.781181	0.520360	169
0.765655	0.546998	170
0.750152	0.573918	171
0.728063	0.605119	172
0.702975	0.638873	173
0.679125	0.671493	174
0.655488	0.703004	175
0.635788	0.729441	176
0.616462	0.755383	177
0.604056	0.785366	178
0.592929	0.813952	179
