time = 5.9	Re = 90
0.039464	0.199000	0
0.067412	0.192288	1
0.094941	0.180299	2
0.123419	0.167716	3
0.149633	0.146479	4
0.180713	0.115306	5
0.199600	0.083088	6
0.220446	0.035475	7
0.229074	-0.008780	8
0.233048	-0.058056	9
0.233403	-0.094226	10
0.237764	-0.133901	11
0.250399	-0.175026	12
0.268819	-0.215430	13
0.290930	-0.246126	14
0.312917	-0.274854	15
0.349379	-0.282349	16
0.385638	-0.274850	17
0.412849	-0.232691	18
0.425771	-0.202921	19
0.439650	-0.171469	20
0.448347	-0.136842	21
0.457901	-0.096583	22
0.463308	-0.057708	23
0.467798	-0.011958	24
0.465985	0.024151	25
0.463281	0.066236	26
0.456453	0.094405	27
0.448241	0.125839	28
0.429328	0.151426	29
0.410119	0.154855	30
0.389530	0.144712	31
0.362026	0.132284	32
0.342623	0.132902	33
0.317295	0.142460	34
0.279269	0.165248	35
0.250720	0.186619	36
0.215389	0.209399	37
0.188234	0.225680	38
0.159659	0.241989	39
0.127778	0.257861	40
0.093771	0.272429	41
0.050388	0.294061	42
0.011199	0.319765	43
-0.026345	0.358396	44
-0.045698	0.384294	45
-0.064404	0.412856	46
-0.087337	0.448579	47
-0.110851	0.488159	48
-0.137945	0.540515	49
-0.155232	0.575517	50
-0.172564	0.612698	51
-0.202934	0.654660	52
-0.206034	0.647853	53
-0.203115	0.654393	54
-0.249028	0.658408	55
-0.287651	0.645858	56
-0.325088	0.623766	57
-0.308774	0.634736	58
-0.335808	0.607668	59
-0.366810	0.585007	60
-0.402124	0.557198	61
-0.432499	0.530036	62
-0.408334	0.549802	63
-0.383764	0.569750	64
-0.358024	0.588558	65
-0.332036	0.606857	66
-0.362458	0.585025	67
-0.391009	0.561829	68
-0.414880	0.542058	69
-0.438619	0.522389	70
-0.477931	0.485450	71
-0.505866	0.454583	72
-0.532268	0.423120	73
-0.533434	0.420711	74
-0.557947	0.386448	75
-0.580607	0.351670	76
-0.596362	0.323133	77
-0.612338	0.293559	78
-0.625823	0.263111	79
-0.639497	0.231532	80
-0.649431	0.202817	81
-0.659281	0.173812	82
-0.669814	0.130895	83
-0.678349	0.086774	84
-0.681909	0.056259	85
-0.685408	0.025275	86
-0.686520	-0.005363	87
-0.687232	-0.036516	88
-0.683326	-0.084567	89
-0.676251	-0.135032	90
-0.668006	-0.175508	91
-0.657312	-0.219326	92
-0.645144	-0.256905	93
-0.630161	-0.297642	94
-0.623788	-0.308458	95
-0.607558	-0.341989	96
-0.589174	-0.377454	97
-0.570089	-0.408532	98
-0.548516	-0.441466	99
-0.513412	-0.484391	100
-0.473644	-0.526081	101
-0.451184	-0.546380	102
-0.428618	-0.566774	103
-0.403690	-0.585808	104
-0.378130	-0.605298	105
-0.351346	-0.621778	106
-0.322776	-0.638978	107
-0.273754	-0.665025	108
-0.219883	-0.688929	109
-0.190403	-0.698383	110
-0.158811	-0.708583	111
-0.113005	-0.720125	112
-0.063205	-0.730396	113
-0.031376	-0.734199	114
0.003562	-0.738690	115
0.037665	-0.741906	116
0.075457	-0.746043	117
0.105807	-0.748249	118
0.136287	-0.750489	119
0.172750	-0.752159	120
0.212496	-0.752308	121
0.255970	-0.747750	122
0.301346	-0.737691	123
0.346895	-0.721189	124
0.392334	-0.699684	125
0.422379	-0.681500	126
0.450382	-0.663722	127
0.481670	-0.641460	128
0.511132	-0.619648	129
0.538170	-0.596611	130
0.563822	-0.573818	131
0.591958	-0.547096	132
0.618812	-0.520374	133
0.637258	-0.498542	134
0.657562	-0.476046	135
0.675777	-0.452191	136
0.695610	-0.427513	137
0.712045	-0.402763	138
0.730544	-0.375878	139
0.746515	-0.347985	140
0.764258	-0.318857	141
0.788283	-0.271032	142
0.811162	-0.218186	143
0.829070	-0.166028	144
0.845284	-0.110823	145
0.855134	-0.065656	146
0.863270	-0.017631	147
0.868500	0.029411	148
0.871727	0.078863	149
0.871916	0.127309	150
0.870090	0.177489	151
0.863227	0.233686	152
0.854246	0.289446	153
0.845378	0.330662	154
0.834851	0.372700	155
0.822069	0.413647	156
0.807647	0.455275	157
0.790529	0.494076	158
0.770613	0.535520	159
0.742532	0.583415	160
0.722599	0.611333	161
0.699988	0.642057	162
0.678336	0.672134	163
0.657104	0.701062	164
0.622690	0.750082	165
0.612408	0.778701	166
0.602273	0.807161	167
