time = 0.85	Re = 90
0.200492	-0.003067	0
0.218395	-0.043432	1
0.231878	-0.080134	2
0.264034	-0.117201	3
0.306394	-0.128488	4
0.356201	-0.120924	5
0.409615	-0.096555	6
0.436941	-0.077172	7
0.464091	-0.056663	8
0.490865	-0.030708	9
0.517188	-0.002997	10
0.542206	0.028823	11
0.566656	0.062699	12
0.589799	0.099165	13
0.612128	0.137449	14
0.631861	0.178596	15
0.650425	0.222288	16
0.666095	0.267815	17
0.679662	0.315022	18
0.689374	0.362357	19
0.695215	0.411452	20
0.695795	0.460136	21
0.693482	0.508056	22
0.689643	0.549959	23
0.685269	0.591441	24
0.679797	0.629671	25
0.672915	0.671117	26
0.694981	0.717872	27
