time = 2.95	Re = 90
-0.089632	-0.180900	0
-0.139835	-0.154885	1
-0.168958	-0.130520	2
-0.199623	-0.100486	3
-0.227712	-0.051944	4
-0.248807	-0.005774	5
-0.272787	0.038883	6
-0.296595	0.069712	7
-0.348286	0.059024	8
-0.371457	0.027028	9
-0.392148	-0.012489	10
-0.402222	-0.064128	11
-0.403437	-0.119355	12
-0.390968	-0.175858	13
-0.367991	-0.229304	14
-0.334830	-0.274976	15
-0.295324	-0.313459	16
-0.250569	-0.345300	17
-0.199471	-0.374131	18
-0.171818	-0.389676	19
-0.143641	-0.407381	20
-0.111745	-0.429844	21
-0.077772	-0.461618	22
-0.057589	-0.485095	23
-0.037512	-0.508875	24
-0.012698	-0.546874	25
0.012441	-0.591803	26
0.034451	-0.640369	27
0.051954	-0.674308	28
0.082258	-0.704594	29
0.113517	-0.704369	30
0.144454	-0.701911	31
0.177580	-0.698283	32
0.207682	-0.683206	33
0.236523	-0.668922	34
0.275602	-0.647350	35
0.306228	-0.633892	36
0.337116	-0.619563	37
0.348564	-0.609779	38
0.380316	-0.592694	39
0.411677	-0.575354	40
0.439757	-0.554990	41
0.467846	-0.533887	42
0.495635	-0.511516	43
0.523228	-0.488477	44
0.554078	-0.456925	45
0.577625	-0.432576	46
0.601444	-0.407016	47
0.628646	-0.372267	48
0.647066	-0.347810	49
0.665445	-0.323077	50
0.689478	-0.284684	51
0.711814	-0.245709	52
0.727095	-0.212812	53
0.742035	-0.178686	54
0.756044	-0.141581	55
0.769608	-0.101561	56
0.778187	-0.068932	57
0.786625	-0.035744	58
0.793506	-0.001406	59
0.800465	0.033515	60
0.803963	0.063673	61
0.807239	0.093907	62
0.808970	0.125996	63
0.810561	0.158191	64
0.809758	0.216127	65
0.806198	0.272610	66
0.799925	0.322766	67
0.791786	0.372814	68
0.782189	0.420910	69
0.768600	0.471895	70
0.753557	0.516278	71
0.737314	0.559499	72
0.717098	0.603665	73
0.702138	0.630141	74
0.686546	0.657189	75
0.674066	0.686615	76
0.661989	0.715527	77
0.656724	0.755393	78
