time = 6.2	Re = 90
0.095925	0.178882	0
0.120136	0.164811	1
0.142922	0.145217	2
0.168758	0.122063	3
0.187540	0.093207	4
0.208441	0.050607	5
0.215856	0.013275	6
0.219569	-0.041428	7
0.212314	-0.087508	8
0.199238	-0.136334	9
0.188198	-0.171232	10
0.180903	-0.211626	11
0.181911	-0.257431	12
0.188968	-0.304813	13
0.202106	-0.343654	14
0.215596	-0.379352	15
0.249209	-0.397943	16
0.287784	-0.399190	17
0.326361	-0.364878	18
0.347369	-0.339220	19
0.369727	-0.311814	20
0.388047	-0.280931	21
0.409097	-0.244528	22
0.425989	-0.208639	23
0.444454	-0.165504	24
0.453814	-0.130435	25
0.464326	-0.088538	26
0.466588	-0.059924	27
0.468850	-0.027300	28
0.459338	-0.000173	29
0.442638	0.003662	30
0.419869	-0.005762	31
0.389517	-0.015104	32
0.371458	-0.011134	33
0.351506	0.003742	34
0.325364	0.036173	35
0.307683	0.065754	36
0.284278	0.099828	37
0.265236	0.125693	38
0.244174	0.152321	39
0.218611	0.180256	40
0.188804	0.208012	41
0.148799	0.244729	42
0.113256	0.282054	43
0.084915	0.330213	44
0.072839	0.361047	45
0.062707	0.394579	46
0.051306	0.437747	47
0.039437	0.485292	48
0.033890	0.516128	49
0.028399	0.547203	50
0.021949	0.589112	51
0.016021	0.634837	52
-0.000471	0.685329	53
-0.004669	0.678326	54
-0.001053	0.684945	55
-0.042469	0.702730	56
-0.091367	0.700594	57
-0.146401	0.679975	58
-0.117128	0.691834	59
-0.160157	0.670951	60
-0.211266	0.653834	61
-0.263341	0.631329	62
-0.305975	0.609173	63
-0.271509	0.625853	64
-0.236367	0.641960	65
-0.197049	0.657146	66
-0.152052	0.670968	67
-0.203985	0.654456	68
-0.246052	0.636065	69
-0.280359	0.619956	70
-0.314315	0.603098	71
-0.340833	0.587431	72
-0.367883	0.571403	73
-0.405271	0.544667	74
-0.440499	0.516633	75
-0.442025	0.514631	76
-0.474980	0.483830	77
-0.506322	0.451912	78
-0.528489	0.425675	79
-0.551092	0.397973	80
-0.570823	0.369382	81
-0.590842	0.339089	82
-0.606061	0.311587	83
-0.621456	0.283152	84
-0.639674	0.241223	85
-0.655971	0.197353	86
-0.664476	0.166604	87
-0.672955	0.134966	88
-0.678900	0.103730	89
-0.684740	0.071531	90
-0.688653	0.022378	91
-0.689638	-0.029830	92
-0.687618	-0.072011	93
-0.683415	-0.118364	94
-0.676662	-0.158393	95
-0.667520	-0.202182	96
-0.662879	-0.213416	97
-0.651503	-0.249350	98
-0.637855	-0.288072	99
-0.622800	-0.322120	100
-0.605142	-0.358606	101
-0.575641	-0.406717	102
-0.541313	-0.454372	103
-0.521586	-0.477678	104
-0.501452	-0.501349	105
-0.479360	-0.523760	106
-0.456380	-0.546851	107
-0.432762	-0.566559	108
-0.406630	-0.587407	109
-0.361647	-0.619161	110
-0.311220	-0.649399	111
-0.284078	-0.662457	112
-0.254620	-0.676732	113
-0.212424	-0.694901	114
-0.165641	-0.714851	115
-0.135048	-0.726645	116
-0.099161	-0.741773	117
-0.061242	-0.756538	118
-0.012617	-0.773215	119
0.030057	-0.781293	120
0.072537	-0.783898	121
0.119526	-0.780963	122
0.165178	-0.773684	123
0.208131	-0.762715	124
0.249772	-0.750029	125
0.290281	-0.734897	126
0.332494	-0.717477	127
0.361250	-0.702840	128
0.390954	-0.687539	129
0.424031	-0.669238	130
0.455355	-0.651064	131
0.484254	-0.631649	132
0.512712	-0.611742	133
0.544144	-0.587504	134
0.574442	-0.562638	135
0.595019	-0.542335	136
0.618260	-0.520993	137
0.638907	-0.498808	138
0.661907	-0.474934	139
0.680602	-0.451325	140
0.702014	-0.424767	141
0.720467	-0.397328	142
0.741105	-0.367561	143
0.768956	-0.319457	144
0.782584	-0.292695	145
0.796215	-0.265970	146
0.818174	-0.212855	147
0.828055	-0.184376	148
0.838053	-0.155900	149
0.850540	-0.109442	150
0.861366	-0.059614	151
0.868912	-0.010514	152
0.874230	0.041370	153
0.876223	0.092276	154
0.875743	0.145330	155
0.870319	0.204889	156
0.866280	0.234780	157
0.862236	0.264943	158
0.854142	0.308944	159
0.844385	0.353097	160
0.831740	0.396472	161
0.816515	0.440213	162
0.798898	0.480974	163
0.778902	0.524259	164
0.763267	0.550368	165
0.748005	0.576338	166
0.726534	0.606624	167
0.702235	0.639625	168
0.678984	0.671560	169
0.655945	0.702423	170
0.636907	0.728384	171
0.618119	0.754062	172
0.606235	0.783770	173
0.595385	0.812574	174
