time = 6.35	Re = 90
0.121328	0.162789	0
0.142970	0.145588	1
0.162573	0.122828	2
0.185621	0.094529	3
0.199792	0.062803	4
0.213882	0.015765	5
0.215188	-0.022713	6
0.209140	-0.078865	7
0.194009	-0.123366	8
0.172704	-0.169735	9
0.156282	-0.202691	10
0.143174	-0.242325	11
0.137738	-0.289392	12
0.138118	-0.339167	13
0.145533	-0.381114	14
0.153923	-0.419323	15
0.185000	-0.442799	16
0.224200	-0.448518	17
0.267825	-0.419070	18
0.292282	-0.396434	19
0.318493	-0.372031	20
0.341012	-0.343978	21
0.367210	-0.310755	22
0.389356	-0.277563	23
0.414335	-0.237436	24
0.428834	-0.204113	25
0.445882	-0.163950	26
0.452565	-0.136243	27
0.460034	-0.104349	28
0.454837	-0.077650	29
0.438551	-0.073842	30
0.413980	-0.082559	31
0.381607	-0.090068	32
0.364154	-0.084622	33
0.346964	-0.067888	34
0.327380	-0.032590	35
0.315946	-0.000890	36
0.299898	0.036735	37
0.286442	0.065862	38
0.270927	0.096287	39
0.250704	0.129356	40
0.225487	0.163278	41
0.189802	0.208085	42
0.157312	0.251718	43
0.134139	0.303936	44
0.126146	0.336485	45
0.120698	0.371455	46
0.116179	0.416628	47
0.111103	0.467133	48
0.110126	0.499154	49
0.109315	0.531634	50
0.109404	0.575617	51
0.110575	0.624402	52
0.101854	0.677681	53
0.096976	0.670651	54
0.100933	0.677271	55
0.063338	0.701207	56
0.011432	0.705728	57
-0.023379	0.696451	58
-0.054574	0.690630	59
-0.019629	0.698643	60
-0.070408	0.684783	61
-0.101580	0.678817	62
-0.132480	0.672608	63
-0.162169	0.664002	64
-0.191925	0.655194	65
-0.240394	0.636889	66
-0.201101	0.650729	67
-0.160703	0.663605	68
-0.114719	0.675107	69
-0.060145	0.684236	70
-0.091469	0.678755	71
-0.122796	0.673080	72
-0.171701	0.658935	73
-0.210999	0.645901	74
-0.249279	0.631848	75
-0.279121	0.618430	76
-0.309310	0.604489	77
-0.350799	0.580726	78
-0.390026	0.555340	79
-0.391697	0.553560	80
-0.428810	0.525251	81
-0.464057	0.495657	82
-0.489113	0.471131	83
-0.514769	0.444821	84
-0.537302	0.417571	85
-0.560299	0.388466	86
-0.578042	0.361960	87
-0.596228	0.334208	88
-0.618202	0.293248	89
-0.638022	0.249629	90
-0.649189	0.219389	91
-0.660306	0.187734	92
-0.668863	0.156731	93
-0.677460	0.124470	94
-0.685261	0.075300	95
-0.690246	0.022952	96
-0.691399	-0.019914	97
-0.690617	-0.067042	98
-0.686774	-0.107777	99
-0.680711	-0.152622	100
-0.676936	-0.163947	101
-0.667971	-0.200821	102
-0.656707	-0.240879	103
-0.643838	-0.276295	104
-0.628648	-0.314491	105
-0.602343	-0.364778	106
-0.571194	-0.414767	107
-0.553335	-0.439309	108
-0.534859	-0.464466	109
-0.514660	-0.488133	110
-0.493258	-0.512914	111
-0.470826	-0.533580	112
-0.446611	-0.555762	113
-0.403813	-0.590294	114
-0.356620	-0.623785	115
-0.331281	-0.638376	116
-0.303807	-0.655255	117
-0.264145	-0.678846	118
-0.218746	-0.706816	119
-0.187749	-0.724884	120
-0.147214	-0.748150	121
-0.100542	-0.767988	122
-0.071139	-0.775154	123
-0.041868	-0.782288	124
0.003407	-0.785757	125
0.045384	-0.784879	126
0.089596	-0.780155	127
0.132116	-0.773554	128
0.173028	-0.764896	129
0.214194	-0.754866	130
0.255016	-0.742015	131
0.298544	-0.727095	132
0.328289	-0.714561	133
0.358633	-0.701273	134
0.392729	-0.684878	135
0.425598	-0.668056	136
0.455822	-0.649864	137
0.486205	-0.630958	138
0.519428	-0.607759	139
0.551199	-0.584083	140
0.572715	-0.564957	141
0.597267	-0.544263	142
0.618970	-0.522483	143
0.643417	-0.498518	144
0.663354	-0.475081	145
0.686345	-0.448742	146
0.706185	-0.421818	147
0.728399	-0.391943	148
0.758313	-0.344020	149
0.772944	-0.317006	150
0.787668	-0.289888	151
0.811682	-0.236628	152
0.822446	-0.208131	153
0.833552	-0.178933	154
0.847522	-0.131377	155
0.859580	-0.080553	156
0.868179	-0.030255	157
0.874721	0.023138	158
0.877919	0.075979	159
0.878252	0.130773	160
0.875920	0.160928	161
0.873704	0.191249	162
0.870225	0.221803	163
0.866521	0.252697	164
0.858403	0.297416	165
0.848463	0.342635	166
0.836015	0.386834	167
0.820965	0.431848	168
0.803233	0.473717	169
0.782576	0.518575	170
0.766984	0.545300	171
0.751199	0.572628	172
0.728580	0.604471	173
0.703395	0.638515	174
0.679201	0.671484	175
0.655144	0.703180	176
0.635227	0.729871	177
0.615609	0.756057	178
0.603022	0.785855	179
0.591560	0.814649	180
