time = 0.6	Re = 90
0.195444	0.043795	0
0.221623	0.021510	1
0.246038	-0.000007	2
0.289437	-0.016762	3
0.333986	-0.014383	4
0.380079	0.002343	5
0.426075	0.031675	6
0.448601	0.052083	7
0.471078	0.072569	8
0.492459	0.097576	9
0.513527	0.123299	10
0.532974	0.152397	11
0.551995	0.182268	12
0.569323	0.214115	13
0.586429	0.246501	14
0.601279	0.280402	15
0.615255	0.315216	16
0.627274	0.350378	17
0.639100	0.385460	18
0.648270	0.420556	19
0.657020	0.455520	20
0.663162	0.491531	21
0.668689	0.528438	22
0.672825	0.561994	23
0.676475	0.596169	24
0.677671	0.630393	25
0.676678	0.666983	26
0.697259	0.716547	27
