time = 5.8	Re = 90
0.019640	0.201888	0
0.048358	0.197881	1
0.105452	0.179546	2
0.133526	0.161277	3
0.166982	0.134334	4
0.189200	0.104695	5
0.214783	0.060656	6
0.228314	0.018194	7
0.237920	-0.029937	8
0.242114	-0.065675	9
0.250317	-0.104346	10
0.266417	-0.143354	11
0.287948	-0.180945	12
0.312310	-0.208545	13
0.336512	-0.234434	14
0.373139	-0.238076	15
0.408239	-0.227662	16
0.431325	-0.183656	17
0.441365	-0.152979	18
0.452230	-0.120657	19
0.457483	-0.085524	20
0.462999	-0.044747	21
0.464416	-0.005662	22
0.464211	0.039850	23
0.458670	0.075452	24
0.451629	0.116683	25
0.441784	0.144067	26
0.430224	0.174330	27
0.408123	0.198675	28
0.387754	0.201599	29
0.367417	0.191068	30
0.340487	0.177677	31
0.320587	0.176978	32
0.293670	0.184215	33
0.252398	0.202670	34
0.221036	0.220306	35
0.183014	0.238311	36
0.154262	0.250846	37
0.124393	0.263289	38
0.091782	0.274996	39
0.057662	0.285515	40
0.014246	0.302675	41
-0.025674	0.324784	42
-0.065856	0.359825	43
-0.087303	0.383635	44
-0.108553	0.409963	45
-0.134417	0.442468	46
-0.161075	0.478698	47
-0.192583	0.526968	48
-0.212685	0.559021	49
-0.232922	0.592832	50
-0.267263	0.631146	51
-0.269972	0.624788	52
-0.267405	0.630926	53
-0.313821	0.630081	54
-0.348288	0.615402	55
-0.381450	0.594517	56
-0.368664	0.603339	57
-0.390896	0.576272	58
-0.416122	0.552649	59
-0.445968	0.524360	60
-0.472214	0.496296	61
-0.430355	0.536692	62
-0.388047	0.574702	63
-0.412595	0.552009	64
-0.436521	0.528179	65
-0.477430	0.488260	66
-0.511480	0.450908	67
-0.536297	0.419149	68
-0.559534	0.387100	69
-0.560520	0.384593	70
-0.582037	0.349678	71
-0.601907	0.314538	72
-0.615396	0.285536	73
-0.629008	0.255849	74
-0.640356	0.225006	75
-0.651746	0.193379	76
-0.659804	0.164446	77
-0.667865	0.135474	78
-0.675824	0.092610	79
-0.681763	0.048726	80
-0.683613	0.018315	81
-0.685340	-0.012169	82
-0.684899	-0.042504	83
-0.684298	-0.072935	84
-0.677865	-0.120329	85
-0.668275	-0.169796	86
-0.657935	-0.209479	87
-0.645225	-0.252076	88
-0.631219	-0.288789	89
-0.614698	-0.328078	90
-0.607633	-0.338812	91
-0.589991	-0.371129	92
-0.570034	-0.405492	93
-0.549574	-0.435545	94
-0.526839	-0.467029	95
-0.490132	-0.508213	96
-0.448877	-0.547896	97
-0.425644	-0.566933	98
-0.402347	-0.586095	99
-0.376810	-0.603990	100
-0.350744	-0.622111	101
-0.323304	-0.637367	102
-0.293975	-0.653177	103
-0.243909	-0.676979	104
-0.189219	-0.698600	105
-0.159231	-0.707149	106
-0.127045	-0.715726	107
-0.080930	-0.725582	108
-0.030512	-0.733241	109
0.001963	-0.735644	110
0.036952	-0.737951	111
0.070782	-0.738472	112
0.107753	-0.739499	113
0.165086	-0.738544	114
0.198168	-0.737534	115
0.233110	-0.736332	116
0.271220	-0.732820	117
0.313422	-0.726322	118
0.358467	-0.713154	119
0.405265	-0.693590	120
0.437240	-0.675379	121
0.466351	-0.657082	122
0.497657	-0.634097	123
0.527097	-0.611097	124
0.554206	-0.586797	125
0.580000	-0.562983	126
0.607479	-0.534603	127
0.632898	-0.506834	128
0.650669	-0.484324	129
0.670171	-0.461473	130
0.687543	-0.437367	131
0.706370	-0.412592	132
0.722014	-0.387437	133
0.739549	-0.360320	134
0.754787	-0.331957	135
0.771329	-0.302597	136
0.793757	-0.254649	137
0.815502	-0.202581	138
0.832480	-0.150882	139
0.847210	-0.096038	140
0.856063	-0.051179	141
0.863607	-0.004118	142
0.867927	0.042533	143
0.870629	0.091221	144
0.870422	0.138790	145
0.867929	0.187969	146
0.860523	0.242955	147
0.851569	0.297586	148
0.842492	0.338275	149
0.832212	0.379158	150
0.819327	0.419188	151
0.804577	0.459807	152
0.787618	0.497855	153
0.768528	0.538332	154
0.740450	0.584653	155
0.720704	0.612281	156
0.698755	0.642664	157
0.677989	0.672038	158
0.657676	0.700543	159
0.624384	0.748830	160
0.605003	0.805491	161
