time = 4.35	Re = 90
-0.196801	0.049618	0
-0.187231	0.078848	1
-0.171266	0.118848	2
-0.137125	0.164161	3
-0.112802	0.184333	4
-0.084780	0.205605	5
-0.051540	0.221331	6
-0.014365	0.235295	7
0.017318	0.242710	8
0.050255	0.250589	9
0.082172	0.260462	10
0.112647	0.271679	11
0.153709	0.300441	12
0.152689	0.331502	13
0.149008	0.362790	14
0.112523	0.390432	15
0.060963	0.416118	16
0.029032	0.423358	17
-0.005157	0.430447	18
-0.039816	0.432451	19
-0.077302	0.433715	20
-0.109864	0.428229	21
-0.144397	0.421531	22
-0.171900	0.410021	23
-0.200460	0.397333	24
-0.237164	0.366062	25
-0.259840	0.331365	26
-0.272253	0.293862	27
-0.280603	0.248226	28
-0.287130	0.218814	29
-0.296524	0.183261	30
-0.310214	0.136585	31
-0.321827	0.107514	32
-0.333318	0.078134	33
-0.353927	0.041688	34
-0.379746	0.006145	35
-0.403716	-0.017234	36
-0.430138	-0.040569	37
-0.465191	-0.066378	38
-0.505364	-0.093138	39
-0.555358	-0.122244	40
-0.587071	-0.138918	41
-0.620815	-0.156022	42
-0.670850	-0.183374	43
-0.671020	-0.240714	44
-0.650121	-0.293996	45
-0.655426	-0.271190	46
-0.640759	-0.296847	47
-0.608721	-0.337215	48
-0.604838	-0.339342	49
-0.585054	-0.366776	50
-0.564812	-0.393373	51
-0.540405	-0.423360	52
-0.516165	-0.451562	53
-0.494586	-0.473439	54
-0.473094	-0.495019	55
-0.440629	-0.524643	56
-0.407587	-0.552459	57
-0.375651	-0.574052	58
-0.342058	-0.595434	59
-0.313289	-0.612062	60
-0.284108	-0.628561	61
-0.255661	-0.642229	62
-0.226447	-0.656127	63
-0.212700	-0.659508	64
-0.184120	-0.669559	65
-0.155379	-0.679599	66
-0.097940	-0.695279	67
-0.051217	-0.702617	68
-0.002630	-0.707293	69
0.047268	-0.708796	70
0.099100	-0.707421	71
0.155895	-0.700250	72
0.202328	-0.692442	73
0.251173	-0.681392	74
0.306063	-0.663488	75
0.345119	-0.648366	76
0.385656	-0.630859	77
0.412372	-0.616518	78
0.439250	-0.602079	79
0.465226	-0.585820	80
0.491279	-0.569402	81
0.530621	-0.539028	82
0.570369	-0.505565	83
0.608703	-0.468532	84
0.647164	-0.425691	85
0.674214	-0.391328	86
0.701955	-0.354060	87
0.727114	-0.314986	88
0.752821	-0.270532	89
0.770949	-0.233032	90
0.788034	-0.194074	91
0.803034	-0.153034	92
0.817133	-0.109667	93
0.827077	-0.071715	94
0.836699	-0.031394	95
0.844130	0.009372	96
0.850438	0.051816	97
0.853689	0.087905	98
0.856412	0.125371	99
0.856797	0.163478	100
0.855725	0.203695	101
0.851944	0.244311	102
0.846187	0.286735	103
0.834429	0.336498	104
0.821849	0.382682	105
0.810309	0.417293	106
0.798683	0.450889	107
0.785107	0.483666	108
0.771525	0.515700	109
0.755527	0.546983	110
0.739432	0.578269	111
0.716817	0.614451	112
0.687029	0.656633	113
0.661723	0.697628	114
0.642322	0.733213	115
0.637759	0.776444	116
