time = 0.65	Re = 90
0.197330	0.034546	0
0.222515	0.008519	1
0.245299	-0.016304	2
0.287162	-0.037447	3
0.331557	-0.037824	4
0.378427	-0.022820	5
0.425794	0.005736	6
0.449178	0.026066	7
0.472471	0.046681	8
0.494801	0.072019	9
0.516745	0.098294	10
0.537110	0.128135	11
0.556985	0.158953	12
0.575222	0.191841	13
0.593102	0.225537	14
0.608555	0.260948	15
0.623040	0.297453	16
0.635442	0.334517	17
0.647250	0.371732	18
0.656253	0.408667	19
0.664493	0.445874	20
0.669834	0.483976	21
0.674373	0.522671	22
0.676860	0.558202	23
0.679256	0.593987	24
0.678809	0.629274	25
0.676298	0.667222	26
0.696750	0.716948	27
