time = 3.6	Re = 90
-0.179369	-0.093632	0
-0.192075	-0.066063	1
-0.205710	-0.034599	2
-0.213464	0.011169	3
-0.212399	0.065894	4
-0.204786	0.097307	5
-0.195372	0.129467	6
-0.172041	0.183441	7
-0.151584	0.237914	8
-0.145499	0.280757	9
-0.192754	0.312934	10
-0.235137	0.305188	11
-0.283398	0.287398	12
-0.307812	0.269870	13
-0.332248	0.252290	14
-0.354155	0.229906	15
-0.376384	0.206870	16
-0.392232	0.180201	17
-0.408040	0.152790	18
-0.417349	0.124144	19
-0.426596	0.095356	20
-0.429527	0.041329	21
-0.421188	-0.008758	22
-0.403276	-0.055220	23
-0.376693	-0.103688	24
-0.360957	-0.131547	25
-0.344622	-0.162760	26
-0.327387	-0.201686	27
-0.314255	-0.251834	28
-0.310661	-0.287216	29
-0.309136	-0.324575	30
-0.314222	-0.381973	31
-0.320946	-0.416348	32
-0.328130	-0.451630	33
-0.339215	-0.491393	34
-0.352698	-0.534995	35
-0.366732	-0.578021	36
-0.345886	-0.624522	37
-0.331522	-0.626548	38
-0.291905	-0.653009	39
-0.276421	-0.658086	40
-0.232991	-0.662539	41
-0.192690	-0.669801	42
-0.155102	-0.676254	43
-0.098567	-0.686725	44
-0.067668	-0.688704	45
-0.036840	-0.690648	46
0.013884	-0.693074	47
0.063567	-0.692894	48
0.078119	-0.689688	49
0.127700	-0.685444	50
0.176221	-0.678908	51
0.216545	-0.669050	52
0.257232	-0.657594	53
0.297928	-0.644049	54
0.338849	-0.628476	55
0.383999	-0.606050	56
0.419455	-0.587318	57
0.455694	-0.565638	58
0.497056	-0.535428	59
0.525379	-0.512620	60
0.554126	-0.488527	61
0.592400	-0.450921	62
0.628662	-0.411278	63
0.654942	-0.378075	64
0.681212	-0.342230	65
0.706473	-0.303003	66
0.731451	-0.259626	67
0.748439	-0.224238	68
0.765240	-0.187204	69
0.779879	-0.149186	70
0.794144	-0.108269	71
0.803166	-0.073885	72
0.811897	-0.038612	73
0.818865	-0.001409	74
0.825090	0.036674	75
0.828403	0.069810	76
0.831270	0.104254	77
0.832457	0.138969	78
0.833108	0.173515	79
0.830520	0.232578	80
0.824141	0.292230	81
0.819495	0.322025	82
0.814567	0.351877	83
0.805359	0.387210	84
0.797429	0.420072	85
0.781269	0.473425	86
0.761561	0.526633	87
0.736583	0.580265	88
0.717414	0.612626	89
0.693043	0.649534	90
0.673006	0.686874	91
0.654999	0.722135	92
0.643966	0.770680	93
