time = 3.75	Re = 90
-0.191158	-0.066679	0
-0.199636	-0.037415	1
-0.208566	-0.002503	2
-0.208792	0.046066	3
-0.197574	0.102084	4
-0.184044	0.132448	5
-0.168362	0.163393	6
-0.151310	0.188450	7
-0.134245	0.213476	8
-0.103250	0.264621	9
-0.089586	0.306865	10
-0.130959	0.347886	11
-0.174724	0.347381	12
-0.226644	0.337594	13
-0.254254	0.324291	14
-0.282198	0.310562	15
-0.308242	0.291897	16
-0.334919	0.272292	17
-0.355421	0.248469	18
-0.376113	0.223635	19
-0.390211	0.196971	20
-0.404217	0.169999	21
-0.415476	0.118051	22
-0.414809	0.068804	23
-0.403888	0.022044	24
-0.384592	-0.028359	25
-0.372894	-0.058054	26
-0.360729	-0.091747	27
-0.348254	-0.133652	28
-0.341152	-0.186684	29
-0.342198	-0.223265	30
-0.346112	-0.261698	31
-0.353233	-0.290912	32
-0.360369	-0.320177	33
-0.372778	-0.354837	34
-0.386511	-0.391044	35
-0.404972	-0.431491	36
-0.427667	-0.477041	37
-0.450950	-0.528625	38
-0.421135	-0.575616	39
-0.414861	-0.574992	40
-0.370164	-0.611149	41
-0.357712	-0.612546	42
-0.314770	-0.622897	43
-0.271037	-0.639052	44
-0.229859	-0.652054	45
-0.199315	-0.661558	46
-0.168387	-0.670818	47
-0.136395	-0.676612	48
-0.103980	-0.682229	49
-0.050390	-0.690155	50
0.002392	-0.694801	51
0.017166	-0.693084	52
0.069377	-0.693167	53
0.120853	-0.690461	54
0.163297	-0.683984	55
0.206191	-0.675633	56
0.249061	-0.664731	57
0.292372	-0.651761	58
0.339955	-0.632087	59
0.377906	-0.614717	60
0.417115	-0.594522	61
0.461552	-0.565879	62
0.492271	-0.544197	63
0.523546	-0.520990	64
0.565221	-0.484654	65
0.604808	-0.446032	66
0.633661	-0.413071	67
0.662548	-0.377536	68
0.690401	-0.338338	69
0.718274	-0.294199	70
0.737225	-0.258787	71
0.756082	-0.221566	72
0.772306	-0.182848	73
0.788662	-0.141051	74
0.799662	-0.105460	75
0.809749	-0.069189	76
0.817793	-0.031569	77
0.825379	0.007307	78
0.830032	0.041540	79
0.834304	0.077152	80
0.836273	0.113214	81
0.837499	0.149481	82
0.836500	0.180417	83
0.835490	0.211297	84
0.832646	0.242486	85
0.830081	0.273777	86
0.825798	0.304889	87
0.821206	0.336328	88
0.812278	0.372707	89
0.804239	0.407687	90
0.787873	0.463430	91
0.767293	0.518645	92
0.753430	0.546929	93
0.739570	0.575757	94
0.719837	0.610022	95
0.695076	0.648388	96
0.672173	0.688138	97
0.652678	0.724554	98
0.643153	0.772666	99
