time = 5.4	Re = 90
-0.059091	0.194138	0
-0.030436	0.201207	1
0.024476	0.206764	2
0.056565	0.201496	3
0.094300	0.192407	4
0.125522	0.176114	5
0.164536	0.150225	6
0.194622	0.119620	7
0.223648	0.082822	8
0.242422	0.052771	9
0.264523	0.021757	10
0.291853	-0.006445	11
0.322561	-0.031173	12
0.352202	-0.045418	13
0.381588	-0.058992	14
0.414767	-0.047361	15
0.442936	-0.026312	16
0.448463	0.021645	17
0.446688	0.052968	18
0.445019	0.085780	19
0.436395	0.119778	20
0.425983	0.158146	21
0.411903	0.193553	22
0.394269	0.233828	23
0.374841	0.263429	24
0.352195	0.296703	25
0.331610	0.317441	26
0.308424	0.339604	27
0.274376	0.354743	28
0.248892	0.352762	29
0.227882	0.339379	30
0.202052	0.320584	31
0.180884	0.313048	32
0.150184	0.308273	33
0.101889	0.305176	34
0.065281	0.305145	35
0.024237	0.302402	36
-0.034151	0.297797	37
-0.064530	0.295398	38
-0.094910	0.292870	39
-0.135693	0.295432	40
-0.176782	0.303700	41
-0.224411	0.322294	42
-0.252113	0.336084	43
-0.280334	0.350325	44
-0.313581	0.369116	45
-0.348665	0.390044	46
-0.391946	0.418992	47
-0.418644	0.437589	48
-0.445815	0.456758	49
-0.491947	0.477287	50
-0.492485	0.474317	51
-0.495953	0.476209	52
-0.535436	0.456857	53
-0.568347	0.430347	54
-0.565415	0.428741	55
-0.587950	0.379197	56
-0.607677	0.325536	57
-0.591105	0.360957	58
-0.576549	0.399656	59
-0.592334	0.350977	60
-0.609450	0.316025	61
-0.624870	0.281577	62
-0.635670	0.251345	63
-0.646287	0.220601	64
-0.646395	0.217785	65
-0.655793	0.182986	66
-0.664188	0.148755	67
-0.673924	0.091354	68
-0.676575	0.061130	69
-0.679162	0.030927	70
-0.680151	-0.024395	71
-0.677705	-0.065372	72
-0.673708	-0.106682	73
-0.664269	-0.163336	74
-0.651062	-0.218635	75
-0.635808	-0.261499	76
-0.617503	-0.305707	77
-0.600264	-0.340705	78
-0.580265	-0.377581	79
-0.559929	-0.409205	80
-0.537101	-0.442639	81
-0.527706	-0.452101	82
-0.504918	-0.479260	83
-0.480122	-0.507598	84
-0.455400	-0.532228	85
-0.428376	-0.557899	86
-0.385616	-0.590908	87
-0.339351	-0.621866	88
-0.289910	-0.649944	89
-0.262078	-0.663088	90
-0.234688	-0.676027	91
-0.205143	-0.686201	92
-0.174290	-0.696483	93
-0.122465	-0.710879	94
-0.066279	-0.722287	95
-0.035136	-0.725479	96
-0.002390	-0.728701	97
0.044425	-0.730960	98
0.094519	-0.730879	99
0.127388	-0.727896	100
0.161935	-0.724031	101
0.195252	-0.718203	102
0.230124	-0.711616	103
0.282989	-0.696955	104
0.338688	-0.678655	105
0.366781	-0.667786	106
0.394983	-0.656826	107
0.424914	-0.643595	108
0.456918	-0.629621	109
0.505285	-0.605475	110
0.534117	-0.589505	111
0.562921	-0.572677	112
0.592192	-0.551647	113
0.620104	-0.528743	114
0.650049	-0.498942	115
0.677039	-0.467973	116
0.695662	-0.441124	117
0.713873	-0.415337	118
0.729969	-0.387379	119
0.745933	-0.360752	120
0.759109	-0.333105	121
0.772838	-0.305812	122
0.785239	-0.275094	123
0.798289	-0.244942	124
0.815387	-0.195557	125
0.831064	-0.143225	126
0.843003	-0.091779	127
0.852723	-0.038838	128
0.858282	0.004165	129
0.863022	0.048641	130
0.865025	0.092878	131
0.865178	0.138690	132
0.862757	0.183222	133
0.858360	0.228801	134
0.849294	0.280316	135
0.839260	0.330415	136
0.829781	0.367830	137
0.819232	0.405409	138
0.806669	0.442690	139
0.792887	0.479834	140
0.776474	0.515236	141
0.758379	0.552220	142
0.732808	0.595295	143
0.714407	0.621034	144
0.694145	0.648631	145
0.675992	0.674665	146
0.658017	0.700531	147
0.628843	0.744883	148
0.615503	0.797988	149
