time = 3.9	Re = 90
-0.198926	-0.038273	0
-0.202956	-0.007978	1
-0.206440	0.029653	2
-0.198422	0.079773	3
-0.176725	0.135027	4
-0.157415	0.163269	5
-0.135603	0.191839	6
-0.113625	0.213733	7
-0.091474	0.235768	8
-0.070852	0.258744	9
-0.050735	0.281685	10
-0.029642	0.322129	11
-0.063626	0.370808	12
-0.107416	0.377760	13
-0.161489	0.376632	14
-0.191563	0.368048	15
-0.222333	0.358876	16
-0.251802	0.344663	17
-0.282426	0.329270	18
-0.307029	0.309155	19
-0.332225	0.287777	20
-0.350655	0.263926	21
-0.369016	0.239504	22
-0.388222	0.190996	23
-0.394569	0.143982	24
-0.390519	0.098056	25
-0.378659	0.047023	26
-0.371372	0.016121	27
-0.363975	-0.019370	28
-0.357002	-0.063857	29
-0.356397	-0.119271	30
-0.362221	-0.156508	31
-0.371661	-0.195317	32
-0.383343	-0.224059	33
-0.395331	-0.253164	34
-0.413658	-0.287069	35
-0.434309	-0.323150	36
-0.460519	-0.362916	37
-0.493322	-0.408587	38
-0.511092	-0.436193	39
-0.523368	-0.469447	40
-0.491512	-0.516858	41
-0.490324	-0.512391	42
-0.468407	-0.533829	43
-0.441744	-0.555043	44
-0.433011	-0.556099	45
-0.390301	-0.575038	46
-0.342922	-0.600424	47
-0.299480	-0.620870	48
-0.267187	-0.635051	49
-0.234580	-0.648766	50
-0.201815	-0.658570	51
-0.168335	-0.668030	52
-0.112664	-0.681749	53
-0.057434	-0.691793	54
-0.042688	-0.691435	55
0.011914	-0.696180	56
0.065741	-0.697968	57
0.109794	-0.694935	58
0.154271	-0.689586	59
0.199047	-0.681745	60
0.244545	-0.671397	61
0.294913	-0.654219	62
0.335343	-0.638742	63
0.377232	-0.620265	64
0.424697	-0.593825	65
0.457646	-0.573650	66
0.491430	-0.551547	67
0.536230	-0.516914	68
0.579243	-0.479097	69
0.610445	-0.447049	70
0.641890	-0.411921	71
0.672697	-0.372351	72
0.703393	-0.328434	73
0.724071	-0.292854	74
0.744844	-0.255234	75
0.763384	-0.216257	76
0.781772	-0.173286	77
0.794206	-0.137103	78
0.805914	-0.100578	79
0.815996	-0.062157	80
0.825420	-0.021881	81
0.831097	0.013316	82
0.836141	0.050332	83
0.838976	0.087797	84
0.840967	0.125604	85
0.840791	0.157708	86
0.840429	0.189849	87
0.837948	0.222092	88
0.835679	0.254604	89
0.831949	0.286819	90
0.828007	0.319645	91
0.819336	0.358265	92
0.810664	0.395579	93
0.802062	0.424651	94
0.793378	0.454005	95
0.782591	0.483913	96
0.771892	0.513480	97
0.757757	0.543305	98
0.743292	0.573296	99
0.721950	0.608822	100
0.693778	0.649988	101
0.669309	0.690814	102
0.649770	0.727104	103
0.642642	0.773248	104
