time = 6.8	Re = 90
0.109621	0.171021	0
0.132139	0.155405	1
0.152885	0.134743	2
0.179975	0.104932	3
0.196052	0.073419	4
0.212997	0.023337	5
0.215725	-0.016812	6
0.210260	-0.076275	7
0.194972	-0.122634	8
0.174493	-0.170569	9
0.159816	-0.204926	10
0.150141	-0.247606	11
0.149198	-0.299397	12
0.154270	-0.354085	13
0.165186	-0.399585	14
0.177091	-0.439234	15
0.211429	-0.460229	16
0.254044	-0.459979	17
0.295406	-0.425667	18
0.317693	-0.400570	19
0.341117	-0.373988	20
0.360059	-0.344704	21
0.383256	-0.310588	22
0.401895	-0.276472	23
0.425028	-0.234742	24
0.436653	-0.202333	25
0.452263	-0.160862	26
0.457309	-0.134015	27
0.464104	-0.100990	28
0.458320	-0.076513	29
0.441717	-0.077324	30
0.416280	-0.092215	31
0.382302	-0.106248	32
0.364032	-0.103931	33
0.346371	-0.089675	34
0.327442	-0.056633	35
0.317595	-0.025469	36
0.303703	0.012410	37
0.292011	0.042146	38
0.277900	0.074143	39
0.258385	0.109599	40
0.231907	0.146957	41
0.211802	0.171637	42
0.190696	0.196198	43
0.169504	0.219622	44
0.147939	0.242819	45
0.131734	0.269008	46
0.115718	0.295442	47
0.104057	0.328740	48
0.094797	0.366748	49
0.086443	0.418801	50
0.077492	0.476127	51
0.073889	0.515811	52
0.070677	0.558156	53
0.067408	0.617308	54
0.059654	0.653797	55
0.051681	0.677638	56
0.056109	0.689832	57
0.056295	0.689481	58
0.056232	0.689599	59
0.052895	0.673122	60
0.052938	0.672971	61
0.052423	0.674437	62
0.051234	0.677654	63
0.057054	0.683348	64
0.021265	0.701308	65
-0.032462	0.704300	66
-0.016054	0.702807	67
-0.030010	0.695807	68
-0.074931	0.679665	69
-0.119857	0.673101	70
-0.158474	0.664649	71
-0.215077	0.646362	72
-0.265304	0.626999	73
-0.304408	0.607687	74
-0.342019	0.587153	75
-0.368407	0.569711	76
-0.394863	0.551774	77
-0.397378	0.548711	78
-0.442649	0.512757	79
-0.483703	0.475736	80
-0.510290	0.447540	81
-0.536715	0.417606	82
-0.518673	0.438192	83
-0.550179	0.398982	84
-0.578872	0.358410	85
-0.597682	0.326496	86
-0.616733	0.291893	87
-0.631658	0.258637	88
-0.646496	0.221943	89
-0.656507	0.190280	90
-0.666512	0.156709	91
-0.675546	0.112853	92
-0.682855	0.065766	93
-0.685485	0.032559	94
-0.687693	-0.003255	95
-0.687397	-0.036762	96
-0.686311	-0.072506	97
-0.679850	-0.121101	98
-0.669679	-0.172570	99
-0.658349	-0.214618	100
-0.643479	-0.260282	101
-0.627473	-0.298482	102
-0.607641	-0.340858	103
-0.598568	-0.354700	104
-0.579725	-0.385701	105
-0.557918	-0.419350	106
-0.535839	-0.448451	107
-0.510781	-0.479955	108
-0.472021	-0.519669	109
-0.428695	-0.557627	110
-0.405420	-0.574940	111
-0.381009	-0.593107	112
-0.356022	-0.608727	113
-0.328744	-0.625651	114
-0.303402	-0.638186	115
-0.275347	-0.652213	116
-0.229058	-0.674755	117
-0.178630	-0.700611	118
-0.151684	-0.714081	119
-0.117897	-0.732791	120
-0.087570	-0.747594	121
-0.056003	-0.760512	122
-0.012634	-0.770183	123
0.028540	-0.773502	124
0.079097	-0.770336	125
0.133114	-0.761209	126
0.181743	-0.748460	127
0.206001	-0.740051	128
0.234326	-0.733105	129
0.271951	-0.719389	130
0.307228	-0.704848	131
0.345288	-0.687259	132
0.383896	-0.668310	133
0.420268	-0.647772	134
0.458466	-0.624393	135
0.493808	-0.599295	136
0.532020	-0.569982	137
0.556635	-0.547710	138
0.582333	-0.523728	139
0.610193	-0.495464	140
0.636612	-0.466659	141
0.659527	-0.437733	142
0.682309	-0.407327	143
0.706174	-0.371748	144
0.728435	-0.335702	145
0.741872	-0.308892	146
0.757844	-0.277996	147
0.770294	-0.248256	148
0.784649	-0.214495	149
0.794818	-0.183566	150
0.806386	-0.147395	151
0.814408	-0.112837	152
0.823376	-0.073965	153
0.831997	-0.014685	154
0.834758	0.017263	155
0.837531	0.050258	156
0.837784	0.081215	157
0.837957	0.112603	158
0.836237	0.146558	159
0.833560	0.181813	160
0.825008	0.234727	161
0.812619	0.289832	162
0.797546	0.343230	163
0.778957	0.398356	164
0.757248	0.451289	165
0.731273	0.503547	166
0.714861	0.531100	167
0.697772	0.559265	168
0.679213	0.587228	169
0.660713	0.614610	170
0.631438	0.653280	171
0.599689	0.691143	172
0.565359	0.727084	173
0.527433	0.762827	174
0.489698	0.793768	175
0.445423	0.826352	176
0.417171	0.843475	177
0.386361	0.861918	178
0.346268	0.881217	179
0.302994	0.900390	180
0.260619	0.918927	181
0.219820	0.935872	182
0.185579	0.949926	183
0.152599	0.963179	184
0.124203	0.982908	185
0.100844	1.001770	186
