time = 3.7	Re = 90
-0.187664	-0.075853	0
-0.197581	-0.047083	1
-0.208167	-0.013247	2
-0.210998	0.034508	3
-0.203190	0.090355	4
-0.191656	0.121163	5
-0.178053	0.152639	6
-0.162761	0.178466	7
-0.147468	0.204291	8
-0.119912	0.256762	9
-0.108766	0.299338	10
-0.152296	0.337517	11
-0.195741	0.334564	12
-0.246600	0.322021	13
-0.273216	0.307259	14
-0.300053	0.292154	15
-0.324807	0.272145	16
-0.350041	0.251330	17
-0.369042	0.226463	18
-0.388142	0.200664	19
-0.400682	0.173238	20
-0.413163	0.145569	21
-0.421640	0.092802	22
-0.418487	0.043064	23
-0.405246	-0.003709	24
-0.383489	-0.053598	25
-0.370400	-0.082757	26
-0.356769	-0.115682	27
-0.342635	-0.156643	28
-0.333470	-0.208763	29
-0.332950	-0.244993	30
-0.335027	-0.283140	31
-0.346197	-0.341446	32
-0.356709	-0.376206	33
-0.368175	-0.412135	34
-0.384124	-0.452501	35
-0.403633	-0.497592	36
-0.424157	-0.546066	37
-0.396490	-0.593165	38
-0.387870	-0.593467	39
-0.345054	-0.626898	40
-0.331239	-0.628955	41
-0.288191	-0.637123	42
-0.245661	-0.650177	43
-0.205513	-0.660954	44
-0.175622	-0.668947	45
-0.145507	-0.676857	46
-0.113933	-0.681303	47
-0.081895	-0.685696	48
-0.029158	-0.691752	49
0.022799	-0.694729	50
0.037257	-0.692482	51
0.088589	-0.691116	52
0.139181	-0.687076	53
0.181026	-0.679429	54
0.223335	-0.670034	55
0.265558	-0.658261	56
0.308089	-0.644327	57
0.354842	-0.623885	58
0.391841	-0.605944	59
0.430151	-0.585234	60
0.473521	-0.555979	61
0.503465	-0.533962	62
0.533935	-0.510331	63
0.574431	-0.473640	64
0.612987	-0.434525	65
0.640920	-0.401634	66
0.668977	-0.365836	67
0.695897	-0.326876	68
0.722848	-0.282768	69
0.741121	-0.247384	70
0.759293	-0.210160	71
0.775153	-0.171612	72
0.790574	-0.130157	73
0.801015	-0.094948	74
0.810669	-0.058946	75
0.818394	-0.021397	76
0.825359	0.017101	77
0.829448	0.050989	78
0.833280	0.086212	79
0.835216	0.121825	80
0.836098	0.157438	81
0.835105	0.187976	82
0.833847	0.218376	83
0.830933	0.249082	84
0.828002	0.279933	85
0.823516	0.310676	86
0.819057	0.341484	87
0.810189	0.377787	88
0.802008	0.411643	89
0.785612	0.466848	90
0.765649	0.521397	91
0.752364	0.548908	92
0.738641	0.576952	93
0.718576	0.610581	94
0.694447	0.648604	95
0.672674	0.687467	96
0.653500	0.723730	97
0.643348	0.772311	98
