time = 6.7	Re = 90
0.109791	0.170874	0
0.132348	0.155272	1
0.153200	0.134359	2
0.179593	0.105531	3
0.195752	0.074238	4
0.212779	0.025305	5
0.215926	-0.014535	6
0.211291	-0.073198	7
0.196859	-0.119324	8
0.176865	-0.167164	9
0.162208	-0.201484	10
0.152245	-0.243514	11
0.150885	-0.294051	12
0.155588	-0.347426	13
0.166289	-0.391941	14
0.177864	-0.431156	15
0.211598	-0.452535	16
0.253080	-0.453680	17
0.294333	-0.420142	18
0.316682	-0.395444	19
0.340231	-0.369272	20
0.359352	-0.340196	21
0.382784	-0.306188	22
0.401601	-0.272097	23
0.424760	-0.230587	24
0.436417	-0.197955	25
0.451902	-0.156668	26
0.456982	-0.129575	27
0.463658	-0.096533	28
0.457805	-0.071018	29
0.441473	-0.070156	30
0.416554	-0.083251	31
0.383364	-0.095521	32
0.365372	-0.092423	33
0.347693	-0.077606	34
0.328138	-0.044056	35
0.317337	-0.012705	36
0.302142	0.025042	37
0.289359	0.054578	38
0.274105	0.086074	39
0.253528	0.120636	40
0.226416	0.156619	41
0.206263	0.180353	42
0.185516	0.203923	43
0.165185	0.226527	44
0.144778	0.249082	45
0.129594	0.275220	46
0.114509	0.301458	47
0.103410	0.334703	48
0.094543	0.372480	49
0.086098	0.424050	50
0.077468	0.480278	51
0.073955	0.519348	52
0.070777	0.560802	53
0.067699	0.618200	54
0.060065	0.653348	55
0.051807	0.678245	56
0.056116	0.689819	57
0.056342	0.689391	58
0.056266	0.689535	59
0.052736	0.673579	60
0.052778	0.673429	61
0.052253	0.674909	62
0.051035	0.678173	63
0.056975	0.683285	64
0.018260	0.701356	65
-0.031948	0.704480	66
-0.017594	0.702811	67
-0.042138	0.693348	68
-0.074132	0.680509	69
-0.111900	0.674997	70
-0.147091	0.667977	71
-0.199527	0.652071	72
-0.246977	0.635086	73
-0.285252	0.617466	74
-0.322160	0.598718	75
-0.348538	0.582431	76
-0.374818	0.565984	77
-0.377536	0.562925	78
-0.422881	0.529227	79
-0.464340	0.494412	80
-0.491455	0.467660	81
-0.518535	0.439352	82
-0.500141	0.458689	83
-0.532785	0.421332	84
-0.562738	0.382571	85
-0.582695	0.351821	86
-0.602846	0.318632	87
-0.619138	0.286298	88
-0.635665	0.251104	89
-0.646953	0.220094	90
-0.658393	0.187514	91
-0.669343	0.144378	92
-0.678748	0.098158	93
-0.682900	0.065181	94
-0.686827	0.029866	95
-0.688110	-0.003593	96
-0.688839	-0.038644	97
-0.684804	-0.087553	98
-0.677275	-0.139296	99
-0.668121	-0.181838	100
-0.655878	-0.227954	101
-0.642059	-0.266662	102
-0.624544	-0.309616	103
-0.616058	-0.324110	104
-0.598985	-0.355906	105
-0.579032	-0.390665	106
-0.558519	-0.420868	107
-0.535050	-0.453417	108
-0.498026	-0.495445	109
-0.456677	-0.536309	110
-0.434052	-0.555054	111
-0.410485	-0.574452	112
-0.385876	-0.591810	113
-0.359570	-0.610094	114
-0.334132	-0.623987	115
-0.306204	-0.639525	116
-0.259530	-0.663018	117
-0.209537	-0.688218	118
-0.183666	-0.700316	119
-0.152993	-0.716874	120
-0.102359	-0.743926	121
-0.065665	-0.759616	122
-0.027151	-0.770309	123
0.024436	-0.775345	124
0.082744	-0.772491	125
0.133873	-0.763432	126
0.159670	-0.756108	127
0.188065	-0.750602	128
0.226541	-0.738811	129
0.262526	-0.726453	130
0.301282	-0.710941	131
0.340528	-0.693877	132
0.377795	-0.675428	133
0.416659	-0.654748	134
0.453023	-0.632095	135
0.492568	-0.605598	136
0.518457	-0.585091	137
0.545251	-0.562961	138
0.574612	-0.536768	139
0.602620	-0.510305	140
0.627280	-0.483421	141
0.651764	-0.455210	142
0.677623	-0.421860	143
0.702122	-0.387804	144
0.717363	-0.362109	145
0.735347	-0.333206	146
0.749886	-0.304645	147
0.766568	-0.272393	148
0.778736	-0.242841	149
0.792852	-0.208560	150
0.803683	-0.174876	151
0.815405	-0.137288	152
0.828391	-0.079452	153
0.833572	-0.048332	154
0.838800	-0.016373	155
0.841323	0.013861	156
0.843831	0.044655	157
0.844799	0.078068	158
0.845420	0.113040	159
0.842050	0.165634	160
0.834552	0.220969	161
0.823707	0.274865	162
0.809999	0.330654	163
0.793141	0.383964	164
0.772638	0.437854	165
0.758811	0.466473	166
0.744282	0.495604	167
0.728850	0.524225	168
0.713000	0.553147	169
0.687824	0.593558	170
0.660269	0.633756	171
0.629976	0.672145	172
0.595984	0.710734	173
0.561723	0.744445	174
0.522097	0.779971	175
0.496138	0.799506	176
0.467739	0.820409	177
0.430775	0.842951	178
0.390829	0.865954	179
0.351352	0.888252	180
0.313132	0.908793	181
0.281209	0.925962	182
0.250169	0.942439	183
0.223794	0.965135	184
0.201443	0.986734	185
