time = 5.2	Re = 90
-0.095836	0.178945	0
-0.068775	0.191428	1
-0.018435	0.207395	2
0.013498	0.208779	3
0.050374	0.208358	4
0.083558	0.199317	5
0.125546	0.183892	6
0.161049	0.161730	7
0.196915	0.133557	8
0.221697	0.108794	9
0.249398	0.083626	10
0.280621	0.062012	11
0.313914	0.044256	12
0.344022	0.036679	13
0.373977	0.029335	14
0.402980	0.047718	15
0.426321	0.073119	16
0.422799	0.120772	17
0.415201	0.150842	18
0.407428	0.181984	19
0.392310	0.213210	20
0.374644	0.248022	21
0.353797	0.279301	22
0.328850	0.314142	23
0.303712	0.338576	24
0.275112	0.365649	25
0.250294	0.381467	26
0.222968	0.397845	27
0.184308	0.405892	28
0.156721	0.399623	29
0.135146	0.383284	30
0.109956	0.360433	31
0.089091	0.348564	32
0.058655	0.336686	33
0.011454	0.321711	34
-0.023765	0.312719	35
-0.061819	0.300535	36
-0.114703	0.284296	37
-0.169360	0.269846	38
-0.207972	0.266521	39
-0.248422	0.267973	40
-0.297590	0.277560	41
-0.326686	0.285354	42
-0.355824	0.293148	43
-0.390461	0.304699	44
-0.427026	0.317411	45
-0.472474	0.336017	46
-0.500108	0.347894	47
-0.527795	0.359785	48
-0.576033	0.370499	49
-0.576910	0.368189	50
-0.601357	0.355524	51
-0.634360	0.325265	52
-0.634482	0.318171	53
-0.651305	0.271519	54
-0.656150	0.219758	55
-0.649842	0.250802	56
-0.644273	0.283641	57
-0.647561	0.240216	58
-0.655618	0.210130	59
-0.663460	0.180193	60
-0.673349	0.124139	61
-0.672933	0.121256	62
-0.676266	0.089199	63
-0.679469	0.056810	64
-0.680911	0.002411	65
-0.678339	-0.054922	66
-0.672370	-0.107181	67
-0.664951	-0.145875	68
-0.656155	-0.184779	69
-0.640611	-0.237988	70
-0.622082	-0.289528	71
-0.602607	-0.329610	72
-0.580244	-0.370339	73
-0.560071	-0.402327	74
-0.537658	-0.435878	75
-0.514951	-0.464507	76
-0.489777	-0.494390	77
-0.479249	-0.502989	78
-0.454340	-0.527162	79
-0.427735	-0.552041	80
-0.401122	-0.573654	81
-0.372819	-0.595940	82
-0.328057	-0.624256	83
-0.279810	-0.650464	84
-0.228961	-0.673556	85
-0.173790	-0.694093	86
-0.143806	-0.701883	87
-0.112928	-0.709576	88
-0.060704	-0.719390	89
-0.004580	-0.726070	90
0.026526	-0.726849	91
0.058632	-0.727331	92
0.104642	-0.725447	93
0.153946	-0.721081	94
0.186092	-0.715638	95
0.219801	-0.709554	96
0.252377	-0.701469	97
0.286185	-0.692535	98
0.337346	-0.674048	99
0.390166	-0.651388	100
0.442593	-0.624122	101
0.469820	-0.608017	102
0.497820	-0.591360	103
0.538060	-0.564222	104
0.583126	-0.532528	105
0.629300	-0.496217	106
0.655918	-0.472792	107
0.682449	-0.447796	108
0.702291	-0.423984	109
0.721807	-0.400243	110
0.739974	-0.372642	111
0.757241	-0.345570	112
0.771631	-0.316364	113
0.785635	-0.287850	114
0.797586	-0.256606	115
0.809541	-0.225947	116
0.825133	-0.174025	117
0.838673	-0.119765	118
0.848461	-0.067717	119
0.856192	-0.014893	120
0.859894	0.028297	121
0.862321	0.072821	122
0.862206	0.116484	123
0.861184	0.161109	124
0.858262	0.204102	125
0.853809	0.248082	126
0.843622	0.298173	127
0.832956	0.346496	128
0.823095	0.382557	129
0.812526	0.418585	130
0.800053	0.453855	131
0.786949	0.489174	132
0.771072	0.523046	133
0.753151	0.558287	134
0.728179	0.600466	135
0.710695	0.625078	136
0.692499	0.650611	137
0.675657	0.675438	138
0.658815	0.700266	139
0.631631	0.742684	140
0.619463	0.793072	141
