time = 3.35	Re = 90
-0.151523	-0.133815	0
-0.170515	-0.110421	1
-0.190124	-0.085874	2
-0.208379	-0.046792	3
-0.222952	0.001383	4
-0.224318	0.032174	5
-0.225202	0.063369	6
-0.220267	0.119128	7
-0.218028	0.174477	8
-0.224479	0.215469	9
-0.277542	0.231403	10
-0.314876	0.212495	11
-0.354308	0.183423	12
-0.389468	0.138187	13
-0.403466	0.111591	14
-0.417470	0.084909	15
-0.424752	0.055410	16
-0.431962	0.025761	17
-0.433924	-0.033921	18
-0.422302	-0.088053	19
-0.401058	-0.136643	20
-0.371660	-0.179725	21
-0.334006	-0.222624	22
-0.312643	-0.246244	23
-0.290690	-0.272790	24
-0.266810	-0.305818	25
-0.244584	-0.350172	26
-0.233728	-0.382236	27
-0.223661	-0.415901	28
-0.215047	-0.468287	29
-0.212854	-0.499978	30
-0.210737	-0.531737	31
-0.210989	-0.567467	32
-0.211683	-0.605015	33
-0.210578	-0.638451	34
-0.203773	-0.672655	35
-0.178390	-0.684783	36
-0.149504	-0.699041	37
-0.130548	-0.701551	38
-0.087892	-0.705787	39
-0.051729	-0.701809	40
-0.020006	-0.698746	41
0.026034	-0.697795	42
0.079974	-0.690455	43
0.124472	-0.684909	44
0.168089	-0.677845	45
0.181915	-0.672150	46
0.225301	-0.661594	47
0.268358	-0.649466	48
0.304736	-0.635003	49
0.340883	-0.619105	50
0.376898	-0.601263	51
0.413126	-0.582024	52
0.453479	-0.555463	53
0.484806	-0.533907	54
0.516610	-0.510472	55
0.552679	-0.478478	56
0.576975	-0.454591	57
0.601531	-0.429822	58
0.634059	-0.391191	59
0.664525	-0.350767	60
0.686469	-0.317055	61
0.708327	-0.281154	62
0.729166	-0.242296	63
0.749677	-0.199794	64
0.763395	-0.165475	65
0.776923	-0.129874	66
0.788539	-0.092596	67
0.799849	-0.054061	68
0.806574	-0.021559	69
0.812902	0.012308	70
0.817554	0.048071	71
0.821567	0.083961	72
0.823304	0.115723	73
0.824922	0.148045	74
0.824858	0.180091	75
0.824285	0.212280	76
0.819892	0.268548	77
0.813033	0.323981	78
0.803400	0.378320	79
0.794390	0.411013	80
0.786413	0.441376	81
0.770431	0.490153	82
0.751911	0.539557	83
0.728035	0.589399	84
0.710319	0.620069	85
0.689892	0.652918	86
0.672985	0.686846	87
0.657467	0.719398	88
0.648144	0.764227	89
