time = 5.15	Re = 90
-0.104505	0.174042	0
-0.078002	0.187835	1
-0.029109	0.206170	2
0.002570	0.209184	3
0.038922	0.210825	4
0.072354	0.203631	5
0.114649	0.190826	6
0.151137	0.170960	7
0.188370	0.145128	8
0.214464	0.121913	9
0.243364	0.098378	10
0.275340	0.078532	11
0.309092	0.062529	12
0.339105	0.056575	13
0.369016	0.050777	14
0.396749	0.070665	15
0.418723	0.097036	16
0.412988	0.144318	17
0.403969	0.173900	18
0.394712	0.204454	19
0.378075	0.234785	20
0.358754	0.268454	21
0.336362	0.298485	22
0.309785	0.331728	23
0.283431	0.354703	24
0.253584	0.380030	25
0.227888	0.394440	26
0.199686	0.409275	27
0.160107	0.415357	28
0.132085	0.407812	29
0.110468	0.390546	30
0.085562	0.366509	31
0.064917	0.353492	32
0.034842	0.339794	33
-0.011557	0.321919	34
-0.046069	0.310842	35
-0.082997	0.296552	36
-0.134142	0.277876	37
-0.187148	0.261416	38
-0.225171	0.256708	39
-0.265320	0.256472	40
-0.314617	0.263788	41
-0.372958	0.276274	42
-0.407822	0.286000	43
-0.444389	0.296693	44
-0.489947	0.312727	45
-0.545136	0.333138	46
-0.593098	0.341560	47
-0.596002	0.338272	48
-0.620682	0.321355	49
-0.647847	0.297283	50
-0.648400	0.288792	51
-0.664179	0.242782	52
-0.665662	0.191488	53
-0.661565	0.221655	54
-0.657712	0.252504	55
-0.658599	0.210465	56
-0.670673	0.153385	57
-0.678007	0.098841	58
-0.677449	0.095959	59
-0.679443	0.064665	60
-0.681370	0.033123	61
-0.680868	-0.020351	62
-0.676400	-0.076726	63
-0.668868	-0.128039	64
-0.660267	-0.166042	65
-0.650351	-0.204220	66
-0.633313	-0.256416	67
-0.613522	-0.306926	68
-0.593060	-0.346202	69
-0.569756	-0.385981	70
-0.548893	-0.417153	71
-0.525823	-0.449832	72
-0.502736	-0.477703	73
-0.477026	-0.506687	74
-0.466274	-0.515040	75
-0.440889	-0.538400	76
-0.413879	-0.562450	77
-0.386895	-0.583239	78
-0.358358	-0.604624	79
-0.313137	-0.631775	80
-0.264391	-0.656754	81
-0.213322	-0.678593	82
-0.158374	-0.697758	83
-0.128308	-0.704824	84
-0.097243	-0.711904	85
-0.045129	-0.720776	86
0.010829	-0.726143	87
0.041749	-0.726270	88
0.073892	-0.726196	89
0.119552	-0.723452	90
0.168409	-0.717968	91
0.200390	-0.711829	92
0.233870	-0.705141	93
0.266058	-0.696537	94
0.299667	-0.686984	95
0.350238	-0.667844	96
0.402620	-0.644205	97
0.454182	-0.615984	98
0.480734	-0.599250	99
0.508113	-0.582134	100
0.547179	-0.554080	101
0.590247	-0.521824	102
0.633653	-0.485826	103
0.658638	-0.463097	104
0.683452	-0.439535	105
0.722105	-0.394904	106
0.740346	-0.368309	107
0.758078	-0.342092	108
0.772954	-0.313118	109
0.787356	-0.284731	110
0.799784	-0.253168	111
0.811752	-0.222556	112
0.827340	-0.170110	113
0.840583	-0.115283	114
0.849860	-0.062358	115
0.857089	-0.009364	116
0.860408	0.033690	117
0.862508	0.078071	118
0.862046	0.121687	119
0.860355	0.166340	120
0.856938	0.209416	121
0.852208	0.253128	122
0.842405	0.302460	123
0.831384	0.350305	124
0.821596	0.386167	125
0.810991	0.421637	126
0.798475	0.456823	127
0.785227	0.491620	128
0.769585	0.525170	129
0.752512	0.560020	130
0.727060	0.601167	131
0.709752	0.625803	132
0.691966	0.650893	133
0.659028	0.700085	134
0.632374	0.742151	135
0.620483	0.791933	136
