time = 7.2	Re = 90
0.108951	0.171595	0
0.131264	0.155971	1
0.151653	0.136288	2
0.181332	0.102667	3
0.197179	0.069966	4
0.213871	0.015442	5
0.214913	-0.026002	6
0.210965	-0.056441	7
0.205736	-0.088589	8
0.187555	-0.135098	9
0.165089	-0.183349	10
0.150818	-0.218371	11
0.142523	-0.264027	12
0.143243	-0.321386	13
0.146464	-0.351383	14
0.149680	-0.381345	15
0.161508	-0.430438	16
0.175027	-0.471053	17
0.212753	-0.489359	18
0.260496	-0.482517	19
0.302985	-0.444303	20
0.324582	-0.418061	21
0.347148	-0.390061	22
0.364414	-0.360786	23
0.386841	-0.326030	24
0.404428	-0.291860	25
0.427191	-0.249347	26
0.438174	-0.217960	27
0.454116	-0.175921	28
0.458955	-0.150357	29
0.466140	-0.117580	30
0.460083	-0.097250	31
0.442163	-0.104562	32
0.414129	-0.126905	33
0.376378	-0.147729	34
0.356553	-0.148122	35
0.338399	-0.136219	36
0.321092	-0.105177	37
0.314389	-0.074920	38
0.305240	-0.037374	39
0.297797	-0.007141	40
0.288489	0.025999	41
0.274224	0.063917	42
0.251996	0.105950	43
0.233330	0.134727	44
0.212282	0.163446	45
0.188991	0.190900	46
0.162902	0.217730	47
0.142125	0.244940	48
0.121685	0.272424	49
0.107160	0.305735	50
0.096110	0.344337	51
0.087108	0.397710	52
0.082879	0.428501	53
0.077672	0.459447	54
0.073657	0.501708	55
0.070296	0.547620	56
0.068289	0.580681	57
0.066305	0.613936	58
0.058164	0.655197	59
0.052186	0.676059	60
0.056092	0.689865	61
0.056176	0.689706	62
0.056147	0.689759	63
0.053507	0.671326	64
0.053553	0.671168	65
0.053068	0.672591	66
0.051979	0.675659	67
0.057791	0.683764	68
0.051897	0.688781	69
0.003504	0.702077	70
-0.032661	0.703669	71
-0.010119	0.703040	72
0.003465	0.696789	73
-0.011402	0.693895	74
-0.039131	0.690003	75
-0.077433	0.677308	76
-0.121373	0.670574	77
-0.159405	0.662776	78
-0.214175	0.645773	79
-0.249688	0.631440	80
-0.284684	0.616201	81
-0.313360	0.601466	82
-0.342167	0.586356	83
-0.383540	0.559449	84
-0.422156	0.530996	85
-0.447981	0.508562	86
-0.474164	0.485041	87
-0.475974	0.482040	88
-0.497464	0.459580	89
-0.518997	0.436790	90
-0.556463	0.390704	91
-0.579187	0.356914	92
-0.601323	0.320863	93
-0.586292	0.345642	94
-0.611808	0.299642	95
-0.634142	0.252328	96
-0.647244	0.215957	97
-0.660084	0.176348	98
-0.668653	0.139512	99
-0.676936	0.098990	100
-0.681078	0.065162	101
-0.684895	0.028832	102
-0.685625	-0.016777	103
-0.683882	-0.065716	104
-0.679950	-0.099356	105
-0.674840	-0.136313	106
-0.667747	-0.169739	107
-0.659315	-0.205395	108
-0.642996	-0.251852	109
-0.622045	-0.300577	110
-0.601869	-0.339949	111
-0.577369	-0.382577	112
-0.553739	-0.416711	113
-0.525307	-0.454512	114
-0.514182	-0.465524	115
-0.489791	-0.491597	116
-0.461937	-0.519885	117
-0.435297	-0.543171	118
-0.404703	-0.568165	119
-0.360652	-0.596960	120
-0.313541	-0.623332	121
-0.289493	-0.634897	122
-0.263559	-0.648044	123
-0.238551	-0.659195	124
-0.211039	-0.673036	125
-0.187580	-0.683173	126
-0.159910	-0.697689	127
-0.133931	-0.712742	128
-0.107952	-0.727796	129
-0.068789	-0.747669	130
-0.025188	-0.760336	131
0.020925	-0.764611	132
0.074901	-0.761822	133
0.112246	-0.755353	134
0.144535	-0.748375	135
0.181742	-0.738100	136
0.215563	-0.727719	137
0.256350	-0.712845	138
0.304824	-0.692403	139
0.351132	-0.669946	140
0.372369	-0.657479	141
0.401379	-0.643416	142
0.436199	-0.621836	143
0.468646	-0.599669	144
0.503270	-0.573375	145
0.538606	-0.544419	146
0.570733	-0.514281	147
0.603763	-0.480481	148
0.632903	-0.446080	149
0.663882	-0.405819	150
0.682537	-0.376976	151
0.701743	-0.345463	152
0.721734	-0.308904	153
0.740215	-0.272083	154
0.754855	-0.236192	155
0.768923	-0.198796	156
0.782210	-0.156381	157
0.793498	-0.113551	158
0.798834	-0.082959	159
0.805510	-0.046168	160
0.808920	-0.011825	161
0.812801	0.027380	162
0.813288	0.061162	163
0.813665	0.101668	164
0.811148	0.138876	165
0.807436	0.181404	166
0.802010	0.212749	167
0.796123	0.244213	168
0.787979	0.277010	169
0.779259	0.311097	170
0.769018	0.341668	171
0.758248	0.372901	172
0.744918	0.406001	173
0.730274	0.440502	174
0.704237	0.489841	175
0.673228	0.540247	176
0.639340	0.587520	177
0.620255	0.611432	178
0.600892	0.635557	179
0.580547	0.657776	180
0.560234	0.679982	181
0.537955	0.701386	182
0.515442	0.722759	183
0.489181	0.744337	184
0.461478	0.766234	185
0.432853	0.787021	186
0.403571	0.807685	187
0.359975	0.834845	188
0.313451	0.860381	189
0.264751	0.882823	190
0.211631	0.903807	191
0.160415	0.919216	192
0.130676	0.926308	193
0.100817	0.933499	194
0.065135	0.938903	195
0.025190	0.944057	196
-0.023359	0.946536	197
-0.077310	0.947105	198
-0.126175	0.947091	199
-0.171534	0.946134	200
-0.208653	0.945313	201
-0.243508	0.944277	202
-0.274485	0.951346	203
-0.300464	0.959857	204
