time = 7.65	Re = 90
0.108218	0.172214	0
0.130210	0.156673	1
0.150337	0.138012	2
0.182850	0.099982	3
0.198384	0.066220	4
0.206454	0.037168	5
0.214373	0.005986	6
0.213792	-0.036786	7
0.207816	-0.067006	8
0.199968	-0.101758	9
0.178801	-0.148223	10
0.155104	-0.196701	11
0.141760	-0.233001	12
0.135353	-0.282915	13
0.136640	-0.315149	14
0.137914	-0.347046	15
0.141827	-0.380423	16
0.145586	-0.413000	17
0.158780	-0.465347	18
0.175050	-0.505518	19
0.218586	-0.517786	20
0.274754	-0.500183	21
0.296340	-0.479164	22
0.317921	-0.458124	23
0.337870	-0.431092	24
0.358935	-0.401953	25
0.373786	-0.373204	26
0.394460	-0.338032	27
0.409923	-0.304877	28
0.431681	-0.261717	29
0.441698	-0.231610	30
0.457281	-0.189645	31
0.461704	-0.165263	32
0.468734	-0.133174	33
0.461982	-0.117993	34
0.442112	-0.132636	35
0.410470	-0.163191	36
0.367610	-0.191307	37
0.345486	-0.194456	38
0.325872	-0.185012	39
0.308732	-0.156125	40
0.304153	-0.127188	41
0.299060	-0.090685	42
0.295714	-0.060739	43
0.291588	-0.027562	44
0.283591	0.011439	45
0.268474	0.056763	46
0.253769	0.089490	47
0.235334	0.122507	48
0.212586	0.155423	49
0.183685	0.188251	50
0.157785	0.218416	51
0.131106	0.248247	52
0.111964	0.281626	53
0.098321	0.320490	54
0.087695	0.374976	55
0.084047	0.406662	56
0.078382	0.440749	57
0.073463	0.485835	58
0.069954	0.535342	59
0.067643	0.571883	60
0.065175	0.610492	61
0.056746	0.656106	62
0.052747	0.674281	63
0.056083	0.689880	64
0.056118	0.689815	65
0.056106	0.689837	66
0.054164	0.669346	67
0.054211	0.669183	68
0.053751	0.670576	69
0.052740	0.673534	70
0.058031	0.685859	71
0.058154	0.685074	72
0.014085	0.701856	73
-0.030005	0.703397	74
-0.004537	0.702810	75
0.025608	0.692332	76
0.052670	0.681829	77
0.049323	0.681010	78
0.022710	0.691711	79
-0.002944	0.692100	80
-0.031035	0.690995	81
-0.081025	0.676352	82
-0.126198	0.668231	83
-0.165182	0.659581	84
-0.221559	0.641718	85
-0.257229	0.627105	86
-0.291980	0.611755	87
-0.332971	0.589540	88
-0.371737	0.566095	89
-0.401624	0.544855	90
-0.431792	0.522423	91
-0.472551	0.486057	92
-0.509800	0.448461	93
-0.533159	0.420429	94
-0.556534	0.390544	95
-0.557556	0.387687	96
-0.575494	0.360476	97
-0.593650	0.331960	98
-0.608340	0.304525	99
-0.623313	0.276300	100
-0.639625	0.236795	101
-0.654671	0.194264	102
-0.644469	0.223559	103
-0.660621	0.170786	104
-0.672963	0.117102	105
-0.678634	0.077818	106
-0.683189	0.034577	107
-0.684056	-0.003887	108
-0.683638	-0.046567	109
-0.680433	-0.081163	110
-0.676096	-0.118907	111
-0.666726	-0.164250	112
