time = 2.85	Re = 90
-0.071712	-0.188658	0
-0.123127	-0.168543	1
-0.153752	-0.148170	2
-0.186270	-0.123317	3
-0.219370	-0.079848	4
-0.245614	-0.038058	5
-0.274732	0.001920	6
-0.301945	0.028990	7
-0.351319	0.012129	8
-0.370130	-0.021871	9
-0.385818	-0.062394	10
-0.389644	-0.113681	11
-0.384571	-0.167515	12
-0.366089	-0.221462	13
-0.337729	-0.271625	14
-0.300148	-0.313708	15
-0.256980	-0.348568	16
-0.209267	-0.376711	17
-0.155784	-0.401463	18
-0.127038	-0.414758	19
-0.097611	-0.430149	20
-0.064291	-0.449595	21
-0.028194	-0.477593	22
-0.006381	-0.498406	23
0.015414	-0.519262	24
0.042832	-0.552861	25
0.071207	-0.592203	26
0.096194	-0.634063	27
0.115165	-0.661877	28
0.139661	-0.688634	29
0.171664	-0.691864	30
0.229876	-0.683191	31
0.261321	-0.669681	32
0.289375	-0.652957	33
0.324125	-0.627666	34
0.351445	-0.612950	35
0.378551	-0.598164	36
0.389523	-0.587207	37
0.418069	-0.569189	38
0.446271	-0.551216	39
0.472029	-0.529982	40
0.497598	-0.508152	41
0.523193	-0.484953	42
0.548580	-0.461276	43
0.577050	-0.428904	44
0.598619	-0.404343	45
0.620358	-0.378645	46
0.645002	-0.343461	47
0.678503	-0.294505	48
0.700486	-0.256209	49
0.720614	-0.217758	50
0.734902	-0.185304	51
0.748592	-0.151740	52
0.760911	-0.115650	53
0.772975	-0.076510	54
0.780421	-0.044498	55
0.787677	-0.012097	56
0.793443	0.021408	57
0.799332	0.055396	58
0.804355	0.114395	59
0.805596	0.145460	60
0.806656	0.176733	61
0.805219	0.232648	62
0.801035	0.287329	63
0.794415	0.335772	64
0.786181	0.384136	65
0.776627	0.430748	66
0.763868	0.479233	67
0.749395	0.522138	68
0.733775	0.564097	69
0.713997	0.607327	70
0.685896	0.657889	71
0.674655	0.686089	72
0.663589	0.714101	73
0.658854	0.753471	74
