time = 2.05	Re = 90
0.080316	-0.184740	0
0.041490	-0.205122	1
-0.008713	-0.221453	2
-0.049774	-0.228138	3
-0.087744	-0.230404	4
-0.125203	-0.239007	5
-0.157283	-0.249588	6
-0.168159	-0.295671	7
-0.153235	-0.325162	8
-0.135654	-0.354760	9
-0.103874	-0.382351	10
-0.067062	-0.406768	11
-0.021394	-0.424797	12
0.028071	-0.437078	13
0.081103	-0.441515	14
0.135388	-0.440649	15
0.190432	-0.434038	16
0.248536	-0.423625	17
0.279390	-0.417686	18
0.310858	-0.412152	19
0.345821	-0.405717	20
0.383932	-0.401383	21
0.429179	-0.396928	22
0.484041	-0.395684	23
0.526741	-0.396568	24
0.581393	-0.393642	25
0.622775	-0.372038	26
0.650425	-0.342343	27
0.662135	-0.318314	28
0.681998	-0.286457	29
0.697304	-0.237938	30
0.711780	-0.194854	31
0.718910	-0.161887	32
0.731922	-0.120094	33
0.737951	-0.088730	34
0.747757	-0.049186	35
0.753306	-0.016112	36
0.758598	0.015990	37
0.764375	0.070640	38
0.768650	0.128345	39
0.769565	0.177593	40
0.770240	0.227820	41
0.767113	0.273102	42
0.763114	0.319838	43
0.758632	0.360569	44
0.752586	0.400660	45
0.745116	0.436532	46
0.738059	0.470866	47
0.730705	0.504168	48
0.722725	0.538029	49
0.713121	0.569589	50
0.703775	0.600822	51
0.690864	0.633225	52
0.676504	0.666826	53
0.673012	0.704615	54
0.674979	0.738537	55
