time = 7.3	Re = 90
0.108786	0.171734	0
0.131036	0.156121	1
0.151353	0.136673	2
0.181671	0.102080	3
0.197452	0.069120	4
0.214058	0.013371	5
0.214708	-0.028321	6
0.210286	-0.058858	7
0.204540	-0.091581	8
0.185690	-0.138097	9
0.162801	-0.186389	10
0.148699	-0.221654	11
0.140805	-0.268171	12
0.141940	-0.327003	13
0.145331	-0.357739	14
0.148685	-0.388297	15
0.160777	-0.438182	16
0.174813	-0.478861	17
0.213612	-0.496187	18
0.262989	-0.487182	19
0.305688	-0.448080	20
0.326977	-0.421627	21
0.349288	-0.393337	22
0.366079	-0.364093	23
0.388205	-0.329313	24
0.405399	-0.295226	25
0.428003	-0.252455	26
0.438786	-0.221349	27
0.454693	-0.179268	28
0.459489	-0.153984	29
0.466694	-0.121314	30
0.460480	-0.102101	31
0.442196	-0.111017	32
0.413412	-0.135208	33
0.374552	-0.157771	34
0.354268	-0.158724	35
0.335877	-0.147402	36
0.318735	-0.116850	37
0.312631	-0.086871	38
0.304519	-0.049500	39
0.298082	-0.019244	40
0.289971	0.013960	41
0.277095	0.052288	42
0.256335	0.095231	43
0.238296	0.125007	44
0.217672	0.154657	45
0.194194	0.183392	46
0.167199	0.211383	47
0.145215	0.239049	48
0.123520	0.266913	49
0.108100	0.300209	50
0.096543	0.338937	51
0.087251	0.392595	52
0.083252	0.423685	53
0.077794	0.455329	54
0.073611	0.498137	55
0.070226	0.544893	56
0.068142	0.578689	57
0.066044	0.613140	58
0.057827	0.655456	59
0.052311	0.675664	60
0.056089	0.689869	61
0.056158	0.689739	62
0.056135	0.689783	63
0.053656	0.670883	64
0.053702	0.670724	65
0.053224	0.672139	66
0.052155	0.675178	67
0.058132	0.683953	68
0.055356	0.685862	69
0.005622	0.702100	70
-0.032278	0.703559	71
-0.008824	0.703154	72
0.011747	0.696586	73
-0.000276	0.693902	74
-0.023371	0.692120	75
-0.077951	0.676905	76
-0.129571	0.668750	77
-0.171694	0.659027	78
-0.200989	0.649345	79
-0.230154	0.639541	80
-0.267457	0.623560	81
-0.303564	0.606628	82
-0.332605	0.590627	83
-0.362051	0.573911	84
-0.403437	0.544863	85
-0.442077	0.514442	86
-0.467605	0.490722	87
-0.493386	0.465842	88
-0.495039	0.462849	89
-0.515877	0.439386	90
-0.536961	0.415192	91
-0.554935	0.391047	92
-0.572852	0.366932	93
-0.594391	0.331804	94
-0.615279	0.294266	95
-0.601001	0.320158	96
-0.624879	0.272528	97
-0.644987	0.223424	98
-0.656594	0.186286	99
-0.667629	0.145583	100
-0.674617	0.108301	101
-0.681050	0.066997	102
-0.683653	0.032926	103
-0.685710	-0.003898	104
-0.684331	-0.049535	105
-0.680046	-0.098783	106
-0.674447	-0.132406	107
-0.667526	-0.168994	108
-0.658706	-0.202153	109
-0.648274	-0.237692	110
-0.629457	-0.283262	111
-0.605993	-0.331029	112
-0.583912	-0.369330	113
-0.557163	-0.410355	114
-0.531891	-0.443310	115
-0.501663	-0.479762	116
-0.490177	-0.489789	117
-0.464871	-0.514073	118
-0.435830	-0.540762	119
-0.408223	-0.562173	120
-0.376776	-0.585418	121
-0.332344	-0.611321	122
-0.285222	-0.635260	123
-0.261380	-0.645852	124
-0.235606	-0.658453	125
-0.211132	-0.669279	126
-0.183762	-0.683650	127
-0.160382	-0.694667	128
-0.131419	-0.711449	129
-0.101492	-0.729064	130
-0.069357	-0.745220	131
-0.021076	-0.759281	132
0.025105	-0.763387	133
0.070268	-0.760236	134
0.120072	-0.751714	135
0.154478	-0.742734	136
0.185648	-0.734361	137
0.221995	-0.722692	138
0.255514	-0.710838	139
0.296136	-0.693764	140
0.344262	-0.670594	141
0.389789	-0.645909	142
0.410047	-0.632565	143
0.439162	-0.616505	144
0.472983	-0.592700	145
0.504690	-0.568259	146
0.538405	-0.539596	147
0.572344	-0.508046	148
0.602694	-0.475727	149
0.633898	-0.439422	150
0.661039	-0.402658	151
0.689708	-0.359759	152
0.706545	-0.329487	153
0.723708	-0.296487	154
0.741261	-0.258336	155
0.757335	-0.219357	156
0.769513	-0.182355	157
0.780936	-0.143858	158
0.791137	-0.100324	159
0.799552	-0.056027	160
0.802802	-0.024585	161
0.806778	0.013386	162
0.807743	0.048444	163
0.808638	0.088195	164
0.806624	0.122403	165
0.803875	0.164187	166
0.798086	0.201227	167
0.790649	0.243851	168
0.782565	0.274622	169
0.774161	0.305885	170
0.763494	0.338378	171
0.752011	0.372096	172
0.739291	0.402105	173
0.725991	0.432915	174
0.709725	0.465200	175
0.691848	0.498558	176
0.661355	0.546245	177
0.625886	0.593981	178
0.588026	0.638719	179
0.566679	0.661366	180
0.544840	0.684231	181
0.522400	0.704859	182
0.499867	0.725616	183
0.475787	0.745503	184
0.451121	0.765279	185
0.422669	0.784425	186
0.392290	0.804289	187
0.361114	0.822914	188
0.329294	0.841132	189
0.282332	0.864387	190
0.232136	0.886235	191
0.179959	0.904424	192
0.122783	0.920314	193
0.068407	0.931053	194
0.037327	0.935099	195
0.006153	0.939094	196
-0.030540	0.940651	197
-0.071456	0.941518	198
-0.120162	0.938746	199
-0.173604	0.934099	200
-0.222107	0.929431	201
-0.267124	0.923804	202
-0.303941	0.919134	203
-0.338545	0.914525	204
-0.369876	0.918284	205
-0.396363	0.924065	206
