time = 6.05	Re = 90
0.068435	0.191040	0
0.094768	0.180486	1
0.120219	0.164511	2
0.147856	0.146653	3
0.170682	0.121332	4
0.197247	0.084186	5
0.210611	0.048862	6
0.223369	-0.003060	7
0.224170	-0.048907	8
0.219611	-0.098671	9
0.214229	-0.134695	10
0.212738	-0.175138	11
0.219774	-0.218944	12
0.232892	-0.263128	13
0.250921	-0.298183	14
0.268975	-0.330712	15
0.304402	-0.343950	16
0.342048	-0.340768	17
0.375155	-0.302129	18
0.392255	-0.274114	19
0.410482	-0.244399	20
0.424178	-0.211247	21
0.439614	-0.172511	22
0.450881	-0.134707	23
0.462462	-0.089664	24
0.466280	-0.053532	25
0.470198	-0.011102	26
0.467935	0.017654	27
0.464910	0.050131	28
0.450758	0.076901	29
0.433076	0.080671	30
0.411701	0.070890	31
0.382924	0.059931	32
0.364231	0.062295	33
0.341492	0.074861	34
0.309130	0.103082	35
0.285625	0.129184	36
0.255641	0.158281	37
0.231982	0.179722	38
0.206487	0.201567	39
0.177013	0.223620	40
0.144265	0.244736	41
0.101847	0.273635	42
0.064170	0.304990	43
0.031014	0.348601	44
0.015113	0.377200	45
0.000559	0.408599	46
-0.017037	0.448520	47
-0.035122	0.492441	48
-0.044901	0.521322	49
-0.054682	0.550232	50
-0.066967	0.589105	51
-0.079086	0.630902	52
-0.102870	0.677613	53
-0.106437	0.670682	54
-0.103196	0.677278	55
-0.147386	0.688366	56
-0.191653	0.680378	57
-0.237288	0.657628	58
-0.214603	0.670299	59
-0.248964	0.645285	60
-0.289903	0.624692	61
-0.333872	0.598687	62
-0.370203	0.573705	63
-0.340979	0.592292	64
-0.310898	0.610985	65
-0.278735	0.628352	66
-0.243211	0.645320	67
-0.284233	0.625188	68
-0.319636	0.603861	69
-0.348739	0.585469	70
-0.377456	0.566792	71
-0.424252	0.531817	72
-0.457131	0.502644	73
-0.488132	0.472593	74
-0.489493	0.470395	75
-0.518262	0.437493	76
-0.545259	0.403966	77
-0.564386	0.376270	78
-0.583690	0.347482	79
-0.600414	0.317799	80
-0.617366	0.286694	81
-0.629947	0.258469	82
-0.642558	0.229585	83
-0.656969	0.186990	84
-0.669378	0.142842	85
-0.675608	0.112203	86
-0.681456	0.080747	87
-0.684832	0.049612	88
-0.688091	0.017865	89
-0.687984	-0.031029	90
-0.684958	-0.082511	91
-0.679784	-0.124117	92
-0.672359	-0.169127	93
-0.662761	-0.208084	94
-0.650631	-0.250622	95
-0.645118	-0.261677	96
-0.631280	-0.296489	97
-0.615214	-0.333690	98
-0.598205	-0.366328	99
-0.578494	-0.401101	100
-0.545932	-0.446579	101
-0.508792	-0.491467	102
-0.487639	-0.513318	103
-0.466106	-0.535450	104
-0.442333	-0.556270	105
-0.417961	-0.577592	106
-0.392589	-0.595776	107
-0.365240	-0.614930	108
-0.318103	-0.644175	109
-0.265888	-0.671096	110
-0.237259	-0.682423	111
-0.206344	-0.694488	112
-0.162113	-0.709363	113
-0.113765	-0.723222	114
-0.082671	-0.730543	115
-0.047543	-0.739547	116
-0.012748	-0.747664	117
0.028021	-0.757954	118
0.062822	-0.764888	119
0.099059	-0.770555	120
0.143523	-0.772558	121
0.189683	-0.768886	122
0.235581	-0.759315	123
0.280159	-0.745673	124
0.322480	-0.728053	125
0.364926	-0.707908	126
0.393612	-0.691675	127
0.422166	-0.675015	128
0.453942	-0.654468	129
0.483803	-0.634381	130
0.511475	-0.613470	131
0.538755	-0.592437	132
0.568649	-0.567042	133
0.597021	-0.541263	134
0.616478	-0.520242	135
0.638063	-0.498375	136
0.657514	-0.475199	137
0.678905	-0.450757	138
0.696697	-0.426674	139
0.716885	-0.400226	140
0.734268	-0.372868	141
0.753344	-0.343435	142
0.778900	-0.295083	143
0.803855	-0.241838	144
0.823949	-0.189433	145
0.842045	-0.133284	146
0.853120	-0.087195	147
0.862523	-0.038583	148
0.868733	0.009603	149
0.873156	0.060262	150
0.874467	0.109867	151
0.873288	0.161195	152
0.866871	0.218703	153
0.857990	0.277116	154
0.849447	0.320042	155
0.839623	0.363005	156
0.826778	0.405507	157
0.812043	0.448665	158
0.794814	0.488258	159
0.775010	0.530209	160
0.745358	0.579567	161
0.724567	0.608782	162
0.701188	0.640770	163
0.678697	0.671787	164
0.656654	0.701696	165
0.638515	0.726915	166
0.620538	0.751963	167
0.609331	0.781301	168
0.598888	0.809996	169
