time = 2.1	Re = 90
0.071310	-0.188419	0
0.030755	-0.206963	1
-0.021661	-0.220589	2
-0.064152	-0.224534	3
-0.102872	-0.224164	4
-0.141603	-0.229967	5
-0.174628	-0.238299	6
-0.188499	-0.283865	7
-0.175238	-0.314560	8
-0.159082	-0.345539	9
-0.128480	-0.375301	10
-0.092519	-0.402000	11
-0.047288	-0.422564	12
0.002051	-0.437341	13
0.055210	-0.444163	14
0.109806	-0.445523	15
0.165146	-0.441055	16
0.223812	-0.432784	17
0.254938	-0.428063	18
0.286777	-0.423805	19
0.322253	-0.418933	20
0.361040	-0.416455	21
0.407414	-0.414441	22
0.464209	-0.416642	23
0.509372	-0.420522	24
0.539747	-0.420014	25
0.570679	-0.418678	26
0.612574	-0.391923	27
0.640668	-0.361254	28
0.652074	-0.337607	29
0.671338	-0.304428	30
0.687758	-0.257193	31
0.703905	-0.213655	32
0.712231	-0.180678	33
0.727021	-0.137614	34
0.734139	-0.106046	35
0.745154	-0.065225	36
0.751633	-0.031608	37
0.757773	0.000852	38
0.764746	0.056887	39
0.770035	0.115722	40
0.771747	0.165893	41
0.773072	0.217195	42
0.770483	0.263426	43
0.766828	0.311275	44
0.762090	0.353427	45
0.755667	0.394053	46
0.748107	0.430633	47
0.740896	0.465956	48
0.733460	0.500083	49
0.725400	0.534721	50
0.715582	0.566991	51
0.705837	0.598480	52
0.692342	0.631515	53
0.677010	0.666316	54
0.672459	0.705228	55
0.673936	0.739526	56
