time = 6.1	Re = 90
0.077794	0.187442	0
0.103473	0.175677	1
0.128098	0.158450	2
0.155243	0.138821	3
0.176790	0.112255	4
0.201591	0.073206	5
0.213010	0.037104	6
0.222846	-0.015928	7
0.220971	-0.062009	8
0.213555	-0.111634	9
0.206287	-0.147373	10
0.202847	-0.187879	11
0.207914	-0.232435	12
0.219094	-0.277757	13
0.235580	-0.314147	14
0.252181	-0.347800	15
0.287083	-0.362876	16
0.325085	-0.361156	17
0.360061	-0.323895	18
0.378506	-0.296582	19
0.398138	-0.267567	20
0.413419	-0.235096	21
0.430765	-0.197048	22
0.443939	-0.159791	23
0.457848	-0.115253	24
0.463536	-0.079375	25
0.469658	-0.037012	26
0.468914	-0.008218	27
0.467642	0.024411	28
0.455063	0.051386	29
0.437773	0.055202	30
0.416015	0.045465	31
0.386728	0.035097	32
0.368260	0.037991	33
0.346443	0.051389	34
0.316095	0.081175	35
0.294472	0.108553	36
0.266544	0.139512	37
0.244313	0.162518	38
0.220177	0.186024	39
0.191817	0.210128	40
0.159877	0.233423	41
0.118072	0.264903	42
0.081011	0.298209	43
0.049429	0.343396	44
0.034768	0.372798	45
0.021652	0.404980	46
0.006037	0.446102	47
-0.010055	0.491284	48
-0.018465	0.520932	49
-0.026871	0.550635	50
-0.037297	0.590619	51
-0.047457	0.633811	52
-0.068870	0.681890	53
-0.072643	0.674931	54
-0.069319	0.681555	55
-0.112661	0.694909	56
-0.158607	0.688742	57
-0.207315	0.666384	58
-0.182388	0.679044	59
-0.219556	0.655138	60
-0.263841	0.635547	61
-0.310489	0.610569	62
-0.348921	0.586421	63
-0.318000	0.604469	64
-0.286281	0.622378	65
-0.251619	0.639192	66
-0.212851	0.655334	67
-0.257567	0.636160	68
-0.295361	0.615629	69
-0.326185	0.597932	70
-0.356593	0.579776	71
-0.405778	0.545732	72
-0.440182	0.517311	73
-0.472635	0.487904	74
-0.474062	0.485763	75
-0.504213	0.453471	76
-0.532660	0.420424	77
-0.552826	0.393160	78
-0.573284	0.364656	79
-0.590979	0.335404	80
-0.608947	0.304534	81
-0.622498	0.276413	82
-0.636001	0.247711	83
-0.651624	0.205361	84
-0.665429	0.161209	85
-0.672437	0.130574	86
-0.679060	0.098930	87
-0.683344	0.067777	88
-0.687439	0.035834	89
-0.688651	-0.013175	90
-0.686939	-0.065028	91
-0.682880	-0.106768	92
-0.676477	-0.152251	93
-0.667812	-0.191677	94
-0.656714	-0.234499	95
-0.651425	-0.245792	96
-0.638454	-0.280869	97
-0.623180	-0.318622	98
-0.606758	-0.351860	99
-0.587735	-0.387204	100
-0.556072	-0.433619	101
-0.519896	-0.479432	102
-0.499251	-0.501716	103
-0.478080	-0.524413	104
-0.454852	-0.545728	105
-0.430959	-0.567728	106
-0.406043	-0.586386	107
-0.379357	-0.606174	108
-0.332615	-0.636197	109
-0.281012	-0.664373	110
-0.252871	-0.676149	111
-0.222270	-0.689017	112
-0.178723	-0.704816	113
-0.130966	-0.720558	114
-0.099966	-0.729168	115
-0.064747	-0.740031	116
-0.029457	-0.750154	117
0.013365	-0.762776	118
0.050293	-0.770997	119
0.089393	-0.776480	120
0.135691	-0.776796	121
0.182274	-0.771550	122
0.227415	-0.760999	123
0.270882	-0.747195	124
0.312376	-0.730157	125
0.354500	-0.710990	126
0.383103	-0.695442	127
0.411946	-0.679027	128
0.444034	-0.659164	129
0.474293	-0.639919	130
0.502532	-0.619430	131
0.530355	-0.598799	132
0.560585	-0.573804	133
0.589519	-0.548379	134
0.609257	-0.527708	135
0.631562	-0.505832	136
0.651300	-0.482896	137
0.673388	-0.458749	138
0.691617	-0.434867	139
0.712127	-0.408520	140
0.729761	-0.381170	141
0.749290	-0.351461	142
0.775654	-0.303152	143
0.801341	-0.249813	144
0.822126	-0.197282	145
0.840846	-0.140835	146
0.852259	-0.094549	147
0.862101	-0.045616	148
0.868863	0.002980	149
0.873644	0.054048	150
0.875118	0.104060	151
0.874193	0.155760	152
0.867906	0.213877	153
0.859435	0.273127	154
0.851120	0.316225	155
0.841111	0.359795	156
0.828442	0.402872	157
0.813639	0.445883	158
0.796430	0.485846	159
0.776068	0.528035	160
0.746422	0.578366	161
0.725336	0.608239	162
0.701485	0.640427	163
0.678784	0.671681	164
0.656438	0.701884	165
0.638009	0.727381	166
0.619700	0.752702	167
0.608408	0.782025	168
0.597671	0.810847	169
