time = 6.15	Re = 90
0.086965	0.183386	0
0.111936	0.170448	1
0.135671	0.152014	2
0.162216	0.130617	3
0.182414	0.102871	4
0.205327	0.062002	5
0.214761	0.025230	6
0.221577	-0.028731	7
0.217008	-0.074895	8
0.206749	-0.124211	9
0.197582	-0.159573	10
0.192225	-0.200054	11
0.195281	-0.245277	12
0.204438	-0.291668	13
0.219298	-0.329320	14
0.234374	-0.364032	15
0.268668	-0.380894	16
0.306980	-0.380651	17
0.343768	-0.344859	18
0.363530	-0.318306	19
0.384540	-0.290061	20
0.401361	-0.258352	21
0.420582	-0.221078	22
0.435633	-0.184459	23
0.451839	-0.140558	24
0.459376	-0.105039	25
0.467698	-0.062850	26
0.468464	-0.034103	27
0.468952	-0.001424	28
0.457925	0.025668	29
0.440964	0.029503	30
0.418720	0.019909	31
0.388924	0.010073	32
0.370672	0.013480	33
0.349781	0.027648	34
0.321507	0.058851	35
0.301829	0.087389	36
0.276115	0.119997	37
0.255415	0.144482	38
0.232755	0.169577	39
0.205709	0.195653	40
0.174762	0.221175	41
0.133741	0.255261	42
0.097386	0.290554	43
0.067411	0.337257	44
0.054026	0.367405	45
0.042385	0.400298	46
0.028838	0.442504	47
0.014821	0.488914	48
0.007820	0.519200	49
0.000848	0.549626	50
-0.007632	0.590621	51
-0.015728	0.635124	52
-0.034696	0.684457	53
-0.038692	0.677481	54
-0.035213	0.684101	55
-0.077659	0.699700	56
-0.125148	0.695496	57
-0.176997	0.673855	58
-0.149870	0.686225	59
-0.189930	0.663692	60
-0.237717	0.645233	61
-0.286966	0.621447	62
-0.327502	0.598239	63
-0.294859	0.615644	64
-0.261423	0.632698	65
-0.224359	0.648785	66
-0.182548	0.663834	67
-0.230792	0.645908	68
-0.270810	0.626356	69
-0.303353	0.609432	70
-0.335546	0.591875	71
-0.361172	0.575465	72
-0.387009	0.558904	73
-0.422929	0.531290	74
-0.456768	0.502570	75
-0.458234	0.500496	76
-0.489761	0.468924	77
-0.519683	0.436411	78
-0.540845	0.409639	79
-0.562411	0.381494	80
-0.581156	0.352546	81
-0.600099	0.322006	82
-0.614499	0.294154	83
-0.628975	0.265554	84
-0.645882	0.223422	85
-0.660966	0.179391	86
-0.668704	0.148684	87
-0.676232	0.117020	88
-0.681356	0.085838	89
-0.686309	0.053702	90
-0.688880	0.004660	91
-0.688491	-0.047475	92
-0.685471	-0.089472	93
-0.680119	-0.135356	94
-0.672410	-0.175192	95
-0.662296	-0.218485	96
-0.657326	-0.229751	97
-0.645161	-0.265246	98
-0.630781	-0.303371	99
-0.614981	-0.337060	100
-0.596602	-0.373013	101
-0.566027	-0.420254	102
-0.530765	-0.466959	103
-0.510552	-0.489869	104
-0.489866	-0.513041	105
-0.467206	-0.534892	106
-0.443745	-0.557432	107
-0.419399	-0.576683	108
-0.393144	-0.597068	109
-0.347138	-0.627856	110
-0.296049	-0.657057	111
-0.268432	-0.669517	112
-0.238545	-0.683103	113
-0.195491	-0.699908	114
-0.148283	-0.717756	115
-0.117510	-0.727836	116
-0.082061	-0.740686	117
-0.045683	-0.753030	118
-0.000330	-0.767934	119
0.039543	-0.776762	120
0.080769	-0.780969	121
0.127938	-0.779545	122
0.174211	-0.772989	123
0.218299	-0.762022	124
0.260664	-0.748599	125
0.301506	-0.732502	126
0.343703	-0.714206	127
0.372275	-0.699178	128
0.401420	-0.683191	129
0.433953	-0.664193	130
0.464905	-0.645422	131
0.493512	-0.625499	132
0.521620	-0.605228	133
0.552415	-0.580646	134
0.581867	-0.555575	135
0.602245	-0.535037	136
0.624880	-0.513316	137
0.645169	-0.490784	138
0.667791	-0.466829	139
0.686218	-0.443136	140
0.707106	-0.416737	141
0.725155	-0.389276	142
0.745199	-0.359497	143
0.772339	-0.311289	144
0.798858	-0.257918	145
0.820169	-0.205085	146
0.839474	-0.148281	147
0.851417	-0.102107	148
0.861744	-0.052539	149
0.868948	-0.003663	150
0.873985	0.047694	151
0.875745	0.097997	152
0.874946	0.150357	153
0.869029	0.209342	154
0.865078	0.239245	155
0.860925	0.268954	156
0.852567	0.312530	157
0.842748	0.356712	158
0.830087	0.399595	159
0.815281	0.443126	160
0.797637	0.483243	161
0.777263	0.526184	162
0.747297	0.577556	163
0.725832	0.607531	164
0.701875	0.639991	165
0.678840	0.671619	166
0.656204	0.702165	167
0.637497	0.727870	168
0.618840	0.753409	169
0.607296	0.782859	170
0.596488	0.811703	171
