time = 6.65	Re = 90
0.109877	0.170800	0
0.132452	0.155207	1
0.153358	0.134167	2
0.179403	0.105830	3
0.195599	0.074651	4
0.212669	0.026289	5
0.215997	-0.013291	6
0.211789	-0.071643	7
0.197791	-0.117646	8
0.178047	-0.165459	9
0.163426	-0.199744	10
0.153326	-0.241469	11
0.151764	-0.291393	12
0.156273	-0.344119	13
0.166886	-0.388114	14
0.178290	-0.427137	15
0.211706	-0.448670	16
0.252683	-0.450448	17
0.293880	-0.417277	18
0.316263	-0.392794	19
0.339868	-0.366819	20
0.359072	-0.337845	21
0.382606	-0.303907	22
0.401506	-0.269826	23
0.424652	-0.228442	24
0.436318	-0.195722	25
0.451737	-0.154507	26
0.456820	-0.127298	27
0.463427	-0.094255	28
0.457537	-0.068224	29
0.441309	-0.066528	30
0.416653	-0.078723	31
0.383831	-0.090104	32
0.365956	-0.086618	33
0.348245	-0.071524	34
0.328326	-0.037719	35
0.317040	-0.006308	36
0.301174	0.031414	37
0.287854	0.060760	38
0.272047	0.091991	39
0.250978	0.126095	40
0.223611	0.161426	41
0.203491	0.184622	42
0.182995	0.207721	43
0.143263	0.252229	44
0.113933	0.304497	45
0.103107	0.337714	46
0.094426	0.375369	47
0.085902	0.426700	48
0.077459	0.482355	49
0.073990	0.521112	50
0.070821	0.562157	51
0.067847	0.618653	52
0.060276	0.653107	53
0.052129	0.678707	54
0.056120	0.689811	55
0.056369	0.689339	56
0.056285	0.689498	57
0.052656	0.673809	58
0.052697	0.673660	59
0.052168	0.675147	60
0.051249	0.678715	61
0.056948	0.683255	62
0.016751	0.701390	63
-0.031624	0.704569	64
-0.018353	0.702823	65
-0.073696	0.680981	66
-0.108198	0.675855	67
-0.141540	0.669495	68
-0.192142	0.654681	69
-0.238120	0.638810	70
-0.275958	0.622002	71
-0.312401	0.604125	72
-0.338560	0.588476	73
-0.364776	0.572659	74
-0.367567	0.569621	75
-0.412995	0.537070	76
-0.454492	0.503413	77
-0.481875	0.477324	78
-0.509275	0.449765	79
-0.490596	0.468656	80
-0.523732	0.432198	81
-0.554292	0.394355	82
-0.574807	0.364155	83
-0.595615	0.331587	84
-0.612438	0.299835	85
-0.629722	0.265274	86
-0.641752	0.234788	87
-0.653807	0.202648	88
-0.665738	0.160011	89
-0.676122	0.114142	90
-0.681044	0.081466	91
-0.685756	0.046276	92
-0.687898	0.013029	93
-0.689486	-0.021802	94
-0.686698	-0.070590	95
-0.680465	-0.122440	96
-0.672435	-0.165031	97
-0.661457	-0.211325	98
-0.648697	-0.250456	99
-0.632399	-0.293708	100
-0.624294	-0.308332	101
-0.607993	-0.340600	102
-0.589037	-0.375858	103
-0.569342	-0.406609	104
-0.546781	-0.439680	105
-0.510774	-0.482727	106
-0.470363	-0.524726	107
-0.448180	-0.544437	108
-0.424943	-0.564397	109
-0.400789	-0.582512	110
-0.374779	-0.601645	111
-0.349632	-0.616235	112
-0.321855	-0.632461	113
-0.275028	-0.656879	114
-0.225175	-0.682179	115
-0.199319	-0.694023	116
-0.169685	-0.709678	117
-0.122161	-0.735224	118
-0.089364	-0.751339	119
-0.054124	-0.764958	120
-0.003820	-0.774577	121
0.055432	-0.776199	122
0.108367	-0.769815	123
0.135254	-0.763342	124
0.163946	-0.758614	125
0.203149	-0.747708	126
0.239508	-0.736293	127
0.278447	-0.722058	128
0.318129	-0.705990	129
0.355766	-0.688494	130
0.395077	-0.668970	131
0.431957	-0.647566	132
0.471865	-0.622521	133
0.498398	-0.602891	134
0.525837	-0.581747	135
0.555705	-0.556624	136
0.584465	-0.531211	137
0.609935	-0.505358	138
0.635266	-0.478285	139
0.662110	-0.446167	140
0.687533	-0.413153	141
0.703650	-0.388229	142
0.722581	-0.360055	143
0.738076	-0.332288	144
0.755886	-0.300861	145
0.769099	-0.271947	146
0.784394	-0.238747	147
0.796277	-0.205680	148
0.809687	-0.168666	149
0.824727	-0.111744	150
0.831101	-0.080834	151
0.837527	-0.049614	152
0.841243	-0.019555	153
0.844885	0.010580	154
0.847108	0.043772	155
0.849053	0.078249	156
0.848067	0.130663	157
0.843307	0.185781	158
0.834860	0.239800	159
0.823400	0.295787	160
0.809022	0.349530	161
0.791021	0.403545	162
0.778585	0.432664	163
0.765642	0.462329	164
0.751450	0.491318	165
0.737146	0.520339	166
0.713894	0.561891	167
0.688371	0.603143	168
0.660094	0.642609	169
0.628456	0.682458	170
0.595967	0.717354	171
0.558433	0.754464	172
0.533770	0.774738	173
0.507209	0.796565	174
0.471309	0.820973	175
0.433114	0.845431	176
0.395373	0.869542	177
0.358642	0.891846	178
0.327941	0.910507	179
0.297909	0.928428	180
0.272933	0.952378	181
0.251378	0.975263	182
