0.200000000	-0.409848891
0.210000000	-0.424806420
0.220000000	-0.501706717
0.230000000	-0.515554969
0.240000000	-0.460184949
0.250000000	-0.404814928
0.260000000	-0.384269139
0.270000000	-0.370036009
0.280000000	-0.355802880
0.290000000	-0.377573719
0.300000000	-0.380275274
0.310000000	-0.367142365
0.320000000	-0.360845935
0.330000000	-0.354549504
0.340000000	-0.349053467
0.350000000	-0.342219532
0.360000000	-0.338724301
0.370000000	-0.332455422
0.380000000	-0.326675759
0.390000000	-0.309446126
0.400000000	-0.301698304
0.410000000	-0.304596332
0.420000000	-0.282166597
0.430000000	-0.327117077
0.440000000	-0.284352946
0.450000000	-0.302400795
0.460000000	-0.305394967
0.470000000	-0.268630484
0.480000000	-0.265669622
0.490000000	-0.265207831
0.500000000	-0.257254340
0.510000000	-0.249300849
0.520000000	-0.241347358
0.530000000	-0.233393867
0.540000000	-0.225440376
0.550000000	-0.217486886
0.560000000	-7.015145932
0.570000000	-7.233523983
0.580000000	-7.451902034
0.590000000	6.339601045
0.600000000	6.603634072
0.610000000	6.867667100
0.620000000	7.757781221
0.630000000	8.168294078
0.640000000	8.578806936
0.650000000	0.134245883
0.660000000	0.068765191
0.670000000	0.003284500
0.680000000	-0.062196192
0.690000000	-0.127676884
0.700000000	-0.193157576
0.710000000	-0.258638268
0.720000000	-0.459590202
0.730000000	-0.016951245
0.740000000	-0.457512614
0.750000000	-0.026094565
0.760000000	0.040154560
0.770000000	-0.303795295
0.780000000	-0.032919236
0.790000000	-0.135938592
0.800000000	-0.132197244
0.810000000	0.004862385
0.820000000	-0.013536807
0.830000000	0.029312704
0.840000000	0.080436088
0.850000000	0.131559472
0.860000000	0.140076641
0.870000000	0.202507355
0.880000000	0.247258190
0.890000000	0.246738361
0.900000000	0.302356689
0.910000000	0.350832413
0.920000000	0.399308136
0.930000000	0.420216355
0.940000000	0.453549078
0.950000000	0.470039370
0.960000000	0.505653273
0.970000000	0.566182301
0.980000000	0.615487884
0.990000000	0.656943559
1.000000000	0.692419770
