Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 1.6010	Mesh (Number of cells): 1805
-0.4188457814 	 0.2272695522 	 0.0061916174 	 -0.0057897757 	 -0.0113125474 	 0.0029042120 	 139
0.4188457814 	 -0.2272695522 	 0.0061916178 	 -0.0057897761 	 -0.0113125484 	 0.0029042120 	 140
0.3436215114 	 -0.2457555398 	 0.0063191632 	 -0.0068632918 	 -0.0232464550 	 0.0036460143 	 141
-0.3436215114 	 0.2457555398 	 0.0063191628 	 -0.0068632912 	 -0.0232464531 	 0.0036460151 	 142
-0.2470514266 	 -0.1030801291 	 0.0019058587 	 -0.0035113804 	 -0.0031679371 	 -0.0131770144 	 143
0.2470514266 	 0.1030801291 	 0.0019058591 	 -0.0035113813 	 -0.0031679396 	 -0.0131770181 	 144
0.8421982289 	 -0.3845470503 	 0.0005117449 	 -0.0009188970 	 -0.0145216990 	 0.0361393658 	 145
-0.8421982289 	 0.3845470503 	 0.0005117453 	 -0.0009188974 	 -0.0145216990 	 0.0361393661 	 146
0.5603269960 	 0.5880985293 	 -0.0054539322 	 0.0068138584 	 -0.0094213160 	 0.0270349477 	 147
-0.5603269960 	 -0.5880985293 	 -0.0054539325 	 0.0068138582 	 -0.0094213180 	 0.0270349466 	 148
0.2321017452 	 0.1289497603 	 0.0050968932 	 -0.0032678158 	 -0.0062362934 	 -0.0110562453 	 149
-0.2321017452 	 -0.1289497603 	 0.0050968911 	 -0.0032678146 	 -0.0062362908 	 -0.0110562401 	 150
0.4784366026 	 -0.5584434616 	 0.0014384469 	 -0.0013154180 	 -0.0104814811 	 0.0136130373 	 151
-0.4784366026 	 0.5584434616 	 0.0014384468 	 -0.0013154180 	 -0.0104814814 	 0.0136130371 	 152
0.4642696166 	 -0.2715999440 	 0.0108668456 	 -0.0097329746 	 -0.0172617925 	 0.0085365843 	 153
-0.4642696166 	 0.2715999440 	 0.0108668450 	 -0.0097329740 	 -0.0172617916 	 0.0085365840 	 154
0.4242666116 	 -0.2607191403 	 0.0090916429 	 -0.0097464273 	 -0.0211121200 	 0.0086679518 	 155
-0.4242666116 	 0.2607191403 	 0.0090916422 	 -0.0097464264 	 -0.0211121185 	 0.0086679516 	 156
