r 	 U_x 	 U_r 	 Time: 0.5000 	 Mesh (Number of cells): 1805	Angle: 0.0000
0.060000000	0.050069444	0.050069444
0.070000000	0.033688054	0.033688054
0.080000000	0.017306665	0.017306665
0.090000000	0.000925275	0.000925275
0.100000000	-0.015456115	-0.015456115
0.110000000	-0.031837504	-0.031837504
0.120000000	-0.035651071	-0.035651071
0.130000000	-0.013758234	-0.013758234
0.140000000	-0.038355210	-0.038355210
0.150000000	-0.062952185	-0.062952185
0.160000000	-0.039339165	-0.039339165
0.170000000	-0.083130475	-0.083130475
0.180000000	-0.085597055	-0.085597055
0.190000000	-0.144859768	-0.144859768
0.200000000	-0.137935732	-0.137935732
0.210000000	-0.192037085	-0.192037085
0.220000000	-0.160693591	-0.160693591
0.230000000	-0.149504038	-0.149504038
0.240000000	-0.083883026	-0.083883026
0.250000000	0.102468664	0.102468664
0.260000000	0.288820354	0.288820354
0.270000000	0.475172044	0.475172044
0.280000000	0.282493096	0.282493096
0.290000000	0.379417674	0.379417674
0.300000000	0.476342251	0.476342251
0.310000000	0.090820595	0.090820595
0.320000000	0.121114173	0.121114173
0.330000000	0.151407751	0.151407751
0.340000000	0.181701329	0.181701329
0.350000000	0.211994907	0.211994907
0.360000000	0.068644745	0.068644745
0.370000000	0.050277335	0.050277335
0.380000000	0.067064732	0.067064732
0.390000000	0.089882781	0.089882781
0.400000000	0.112700829	0.112700829
0.410000000	0.135518878	0.135518878
0.420000000	-0.003900902	-0.003900902
0.430000000	0.018213690	0.018213690
0.440000000	0.040328281	0.040328281
0.450000000	0.062442873	0.062442873
0.460000000	0.084557464	0.084557464
0.470000000	0.106672056	0.106672056
0.480000000	-0.064624889	-0.064624889
0.490000000	-0.037979491	-0.037979491
0.500000000	-0.011334092	-0.011334092
0.510000000	0.015311306	0.015311306
0.520000000	0.041956705	0.041956705
0.530000000	-0.159173321	-0.159173321
0.540000000	-0.125306193	-0.125306193
0.550000000	-0.091439065	-0.091439065
0.560000000	-0.057571937	-0.057571937
0.570000000	-0.023704810	-0.023704810
0.580000000	0.010162318	0.010162318
0.590000000	0.229664534	0.229664534
0.600000000	-0.187161854	-0.187161854
0.610000000	-0.144452177	-0.144452177
0.620000000	-0.101742500	-0.101742500
0.630000000	-0.059032823	-0.059032823
0.640000000	-0.427409624	-0.427409624
0.650000000	-0.362729808	-0.362729808
0.660000000	-0.298049992	-0.298049992
0.670000000	-0.233370175	-0.233370175
0.680000000	0.206017627	0.206017627
0.690000000	0.162681569	0.162681569
0.700000000	-0.790683279	-0.790683279
0.710000000	-0.642369277	-0.642369277
0.720000000	-0.494055275	-0.494055275
0.730000000	1.062136150	1.062136150
0.740000000	0.399775687	0.399775687
0.750000000	-0.262584776	-0.262584776
0.760000000	-0.924945239	-0.924945239
0.770000000	-0.232794131	-0.232794131
0.780000000	-0.107415056	-0.107415056
0.790000000	-0.019853257	-0.019853257
0.800000000	-0.137357671	-0.137357671
0.810000000	0.004358758	0.004358758
0.820000000	-0.015377518	-0.015377518
0.830000000	-0.035113794	-0.035113794
0.840000000	0.079380616	0.079380616
0.850000000	0.071358636	0.071358636
0.860000000	0.118259597	0.118259597
0.870000000	0.165160558	0.165160558
0.880000000	-0.012562113	-0.012562113
0.890000000	0.036064951	0.036064951
0.900000000	0.029584182	0.029584182
0.910000000	0.023103412	0.023103412
0.920000000	0.016622643	0.016622643
0.930000000	-0.015393032	-0.015393032
0.940000000	-0.024024648	-0.024024648
0.950000000	-0.032656265	-0.032656265
0.960000000	-0.041287881	-0.041287881
0.970000000	-0.049919497	-0.049919497
0.980000000	-0.058551113	-0.058551113
0.990000000	-0.067182729	-0.067182729
1.000000000	-0.075814345	-0.075814345
