Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 0.2890	Mesh (Number of cells): 515
0.2411628667 	 0.4910321321 	 -0.0632877742 	 0.4277443579 	 157
-0.2411628667 	 -0.4910321321 	 0.0632877718 	 -0.4277443604 	 158
0.2032631438 	 0.4202266048 	 -0.0165651138 	 0.4036614911 	 159
-0.2032631438 	 -0.4202266048 	 0.0165651093 	 -0.4036614955 	 160
0.5113196629 	 0.7330091090 	 -0.6191595488 	 0.1138495602 	 161
-0.5113196629 	 -0.7330091090 	 0.6191595524 	 -0.1138495566 	 162
0.5145478945 	 -0.7342533511 	 0.6240940150 	 -0.1101593362 	 163
-0.5145478945 	 0.7342533511 	 -0.6240940116 	 0.1101593395 	 164
0.1898796391 	 0.1532431413 	 0.0209654641 	 0.1742086054 	 165
-0.1898796391 	 -0.1532431413 	 -0.0209654697 	 -0.1742086110 	 166
0.4635322570 	 -0.3990906484 	 0.1377676882 	 -0.2613229602 	 167
-0.4635322570 	 0.3990906484 	 -0.1377676899 	 0.2613229585 	 168
0.1627262228 	 -0.9004249884 	 0.8794692511 	 -0.0209557372 	 169
-0.1627262228 	 0.9004249884 	 -0.8794692486 	 0.0209557398 	 170
0.1627236521 	 0.9004209928 	 -0.8779030691 	 0.0225179237 	 171
-0.1627236521 	 -0.9004209928 	 0.8779030720 	 -0.0225179208 	 172
0.2328664405 	 0.2089956753 	 0.0194755370 	 0.2284712122 	 173
-0.2328664405 	 -0.2089956753 	 -0.0194755433 	 -0.2284712186 	 174
0.4400113087 	 0.6696574703 	 -0.4607609838 	 0.2088964864 	 175
-0.4400113087 	 -0.6696574703 	 0.4607609886 	 -0.2088964816 	 176
0.4398498634 	 -0.6725450247 	 0.4645176809 	 -0.2080273438 	 177
-0.4398498634 	 0.6725450247 	 -0.4645176761 	 0.2080273486 	 178
0.8217206472 	 -0.0076640873 	 0.0057174034 	 -0.0019466839 	 179
-0.8217206472 	 0.0076640873 	 -0.0057174039 	 0.0019466834 	 180
-0.0617218479 	 0.7409618185 	 -0.4275589000 	 0.3134029184 	 181
0.0617218479 	 -0.7409618185 	 0.4275588995 	 -0.3134029190 	 182
0.0617218479 	 0.7409618185 	 -0.4286788507 	 0.3122829678 	 183
-0.0617218479 	 -0.7409618185 	 0.4286788498 	 -0.3122829686 	 184
0.3783494850 	 0.8166794830 	 -0.7121124565 	 0.1045670265 	 185
-0.3783494850 	 -0.8166794830 	 0.7121124617 	 -0.1045670213 	 186
0.3785146937 	 -0.8167971727 	 0.7139952861 	 -0.1028018866 	 187
-0.3785146937 	 0.8167971727 	 -0.7139952813 	 0.1028018914 	 188
0.3953305754 	 0.3629776849 	 -0.0762077278 	 0.2867699570 	 189
-0.3953305754 	 -0.3629776849 	 0.0762077242 	 -0.2867699607 	 190
0.4783626232 	 0.8219178954 	 -0.7647001382 	 0.0572177571 	 191
-0.4783626232 	 -0.8219178954 	 0.7647001410 	 -0.0572177544 	 192
0.4783656764 	 -0.8219798639 	 0.7657548130 	 -0.0562250509 	 193
-0.4783656764 	 0.8219798639 	 -0.7657548104 	 0.0562250536 	 194
-0.3788122182 	 -0.4401649454 	 0.1167889650 	 -0.3233759804 	 195
0.3788122182 	 0.4401649454 	 -0.1167889670 	 0.3233759783 	 196
0.7851317300 	 -0.0823118828 	 0.0572437633 	 -0.0250681194 	 197
-0.7851317300 	 0.0823118828 	 -0.0572437640 	 0.0250681188 	 198
0.2538783430 	 -0.9208013059 	 0.8983154621 	 -0.0224858438 	 199
-0.2538783430 	 0.9208013059 	 -0.8983154598 	 0.0224858461 	 200
0.2538737282 	 0.9207998025 	 -0.8977607581 	 0.0230390444 	 201
-0.2538737282 	 -0.9207998025 	 0.8977607606 	 -0.0230390418 	 202
0.1981467868 	 0.2787345602 	 0.0114074860 	 0.2901420462 	 203
-0.1981467868 	 -0.2787345602 	 -0.0114074924 	 -0.2901420526 	 204
0.3342525865 	 0.8950448599 	 -0.8633461840 	 0.0316986760 	 205
-0.3342525865 	 -0.8950448599 	 0.8633461867 	 -0.0316986733 	 206
0.3342524596 	 -0.8950472848 	 0.8659175038 	 -0.0291297811 	 207
-0.3342524596 	 0.8950472848 	 -0.8659175013 	 0.0291297835 	 208
0.7248386341 	 -0.6127732327 	 0.5674304280 	 -0.0453428047 	 209
-0.7248386341 	 0.6127732327 	 -0.5674304273 	 0.0453428054 	 210
0.3836433329 	 -0.3680788832 	 0.0731402769 	 -0.2949386064 	 211
-0.3836433329 	 0.3680788832 	 -0.0731402802 	 0.2949386031 	 212
0.4784150278 	 -0.4809991133 	 0.2236085173 	 -0.2573905960 	 213
-0.4784150278 	 0.4809991133 	 -0.2236085169 	 0.2573905965 	 214
0.7264522760 	 0.6102911846 	 -0.5655526144 	 0.0447385703 	 215
-0.7264522760 	 -0.6102911846 	 0.5655526150 	 -0.0447385697 	 216
0.2461292739 	 0.3447669577 	 -0.0078708789 	 0.3368960788 	 217
-0.2461292739 	 -0.3447669577 	 0.0078708733 	 -0.3368960844 	 218
0.3201585078 	 0.4811622530 	 -0.1124378897 	 0.3687243633 	 219
-0.3201585078 	 -0.4811622530 	 0.1124378880 	 -0.3687243650 	 220
0.4761613586 	 0.5925919006 	 -0.3640103608 	 0.2285815398 	 221
-0.4761613586 	 -0.5925919006 	 0.3640103636 	 -0.2285815370 	 222
0.6293458844 	 0.6309820713 	 -0.5316940389 	 0.0992880324 	 223
-0.6293458844 	 -0.6309820713 	 0.5316940408 	 -0.0992880305 	 224
0.7715395525 	 0.0615922488 	 -0.0414083868 	 0.0201838619 	 225
-0.7715395525 	 -0.0615922488 	 0.0414083861 	 -0.0201838626 	 226
0.1625871722 	 -0.8121172847 	 0.6770861678 	 -0.1350311169 	 227
-0.1625871722 	 0.8121172847 	 -0.6770861631 	 0.1350311216 	 228
0.1625869570 	 0.8121131676 	 -0.6763162248 	 0.1357969427 	 229
-0.1625869570 	 -0.8121131676 	 0.6763162299 	 -0.1357969377 	 230
0.6301037262 	 -0.6335893910 	 0.5366400412 	 -0.0969493498 	 231
-0.6301037262 	 0.6335893910 	 -0.5366400393 	 0.0969493517 	 232
0.0805260864 	 -0.8066710939 	 0.6686541554 	 -0.1380169384 	 233
-0.0805260864 	 0.8066710939 	 -0.6686541537 	 0.1380169402 	 234
0.0805260864 	 0.8066710939 	 -0.6680794409 	 0.1385916530 	 235
-0.0805260864 	 -0.8066710939 	 0.6680794429 	 -0.1385916510 	 236
0.4789089422 	 -0.5987541446 	 0.3730434825 	 -0.2257106622 	 237
-0.4789089422 	 0.5987541446 	 -0.3730434795 	 0.2257106651 	 238
0.3276292299 	 0.3122476507 	 -0.0220079960 	 0.2902396547 	 239
-0.3276292299 	 -0.3122476507 	 0.0220079903 	 -0.2902396604 	 240
0.3135486914 	 -0.2513488049 	 0.0012557043 	 -0.2500931006 	 241
-0.3135486914 	 0.2513488049 	 -0.0012557100 	 0.2500930950 	 242
0.3829523724 	 -0.2862627109 	 0.0347313376 	 -0.2515313734 	 243
-0.3829523724 	 0.2862627109 	 -0.0347313420 	 0.2515313689 	 244
-0.9056807534 	 0.1491223406 	 -0.1322066914 	 0.0169156492 	 245
0.9056807534 	 -0.1491223406 	 0.1322066913 	 -0.0169156493 	 246
0.6242076280 	 0.4375495125 	 -0.2785566668 	 0.1589928458 	 247
-0.6242076280 	 -0.4375495125 	 0.2785566670 	 -0.1589928455 	 248
0.3557767182 	 0.2342436969 	 -0.0086823882 	 0.2255613087 	 249
-0.3557767182 	 -0.2342436969 	 0.0086823827 	 -0.2255613142 	 250
-0.6104769303 	 -0.7274852877 	 0.6723208288 	 -0.0551644589 	 251
0.6104769303 	 0.7274852877 	 -0.6723208273 	 0.0551644604 	 252
-0.6117467515 	 0.7273272438 	 -0.6733190830 	 0.0540081607 	 253
0.6117467516 	 -0.7273272438 	 0.6733190846 	 -0.0540081592 	 254
0.7036397004 	 0.4485225133 	 -0.3397281725 	 0.1087943408 	 255
-0.7036397004 	 -0.4485225133 	 0.3397281731 	 -0.1087943402 	 256
0.8825095350 	 0.3653687976 	 -0.3428177380 	 0.0225510596 	 257
