0.200000000	-2.233587109
0.210000000	-2.201452709
0.220000000	-2.169318309
0.230000000	-1.931914864
0.240000000	-1.938518645
0.250000000	-1.945122427
0.260000000	-1.951726208
0.270000000	-1.958329989
0.280000000	-1.964933770
0.290000000	-1.971537552
0.300000000	-1.978141333
0.310000000	-1.984745114
0.320000000	-1.991348895
0.330000000	-2.178806629
0.340000000	-2.193922688
0.350000000	-2.209038746
0.360000000	-2.093096921
0.370000000	-2.106164391
0.380000000	-2.119231862
0.390000000	-2.132299333
0.400000000	-2.145366804
0.410000000	-2.158434275
0.420000000	-2.171501746
0.430000000	-2.184569217
0.440000000	-2.197636688
0.450000000	-2.210704159
0.460000000	-2.223771630
0.470000000	-2.329689034
0.480000000	-2.341628310
0.490000000	-2.353567585
0.500000000	-2.365506860
0.510000000	-2.377446135
0.520000000	-2.389385410
0.530000000	-2.401324685
0.540000000	-2.413263960
0.550000000	-2.425203235
0.560000000	-2.437142510
0.570000000	-2.449081785
0.580000000	-2.461021060
0.590000000	-2.424044836
0.600000000	-2.420828276
0.610000000	-2.417611717
0.620000000	-2.414395157
0.630000000	-2.326781969
0.640000000	-2.330502495
0.650000000	-2.334223022
0.660000000	-2.337943548
0.670000000	-2.341664075
0.680000000	-2.345384601
0.690000000	-2.349105127
0.700000000	-2.352825654
0.710000000	-2.356546180
0.720000000	-2.360266707
0.730000000	-2.449318325
0.740000000	-2.446784604
0.750000000	-2.444250882
0.760000000	-2.441717160
0.770000000	-2.331885752
0.780000000	-2.330280584
0.790000000	-2.328675417
0.800000000	-2.327070249
0.810000000	-2.325465081
0.820000000	-2.323859913
0.830000000	-2.322254745
0.840000000	-2.320649578
0.850000000	-2.393347877
0.860000000	-2.394124652
0.870000000	-2.394901428
0.880000000	-2.395678203
0.890000000	-2.396454979
0.900000000	-2.397231754
0.910000000	-2.398008530
0.920000000	-2.398785305
0.930000000	-2.399562081
0.940000000	-2.400338856
0.950000000	-2.401115632
0.960000000	-2.401892407
0.970000000	-2.402669183
0.980000000	-2.382330171
0.990000000	-2.380835527
1.000000000	-2.379340883
