0.200000000	-0.014887551
0.210000000	-0.019408796
0.220000000	-0.023930042
0.230000000	-0.038193770
0.240000000	-0.040897152
0.250000000	-0.043600533
0.260000000	-0.046303915
0.270000000	-0.049007296
0.280000000	-0.051710678
0.290000000	-0.054414059
0.300000000	-0.057117441
0.310000000	-0.059820823
0.320000000	-0.062524204
0.330000000	-0.048130037
0.340000000	-0.047434141
0.350000000	-0.046738245
0.360000000	-0.047504164
0.370000000	-0.045127480
0.380000000	-0.042750796
0.390000000	-0.040374111
0.400000000	-0.037997427
0.410000000	-0.035620743
0.420000000	-0.033244059
0.430000000	-0.030867374
0.440000000	-0.028490690
0.450000000	-0.026114006
0.460000000	-0.023737321
0.470000000	-0.011290802
0.480000000	-0.000868898
0.490000000	0.009553007
0.500000000	0.019974911
0.510000000	0.030396815
0.520000000	0.040818719
0.530000000	0.051240623
0.540000000	0.061662527
0.550000000	0.072084432
0.560000000	0.082506336
0.570000000	0.092928240
0.580000000	0.103350144
0.590000000	0.115933527
0.600000000	0.127724192
0.610000000	0.139514858
0.620000000	0.151305523
0.630000000	0.160555646
0.640000000	0.173862679
0.650000000	0.187169712
0.660000000	0.200476744
0.670000000	0.213783777
0.680000000	0.227090810
0.690000000	0.240397843
0.700000000	0.253704875
0.710000000	0.267011908
0.720000000	0.280318941
0.730000000	0.293427212
0.740000000	0.307621003
0.750000000	0.321814794
0.760000000	0.336008584
0.770000000	0.351864959
0.780000000	0.366350670
0.790000000	0.380836380
0.800000000	0.395322091
0.810000000	0.409807802
0.820000000	0.424293513
0.830000000	0.438779224
0.840000000	0.453264935
0.850000000	0.469487943
0.860000000	0.484668508
0.870000000	0.499849074
0.880000000	0.515029639
0.890000000	0.530210204
0.900000000	0.545390769
0.910000000	0.560571334
0.920000000	0.575751899
0.930000000	0.590932464
0.940000000	0.606113029
0.950000000	0.621293594
0.960000000	0.636474159
0.970000000	0.651654724
0.980000000	0.666926609
0.990000000	0.682095000
1.000000000	0.697263391
