Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 0.2890	Mesh (Number of cells): 515
0.2411628667 	 0.4910321321 	 -0.0252363170 	 0.5470576597 	 157
-0.2411628667 	 -0.4910321321 	 -0.0252363151 	 0.5470576597 	 158
0.2032631438 	 0.4202266048 	 -0.0780336734 	 0.4668043541 	 159
-0.2032631438 	 -0.4202266048 	 -0.0780336773 	 0.4668043541 	 160
0.5113196629 	 0.7330091090 	 0.0241775692 	 0.8937282314 	 161
-0.5113196629 	 -0.7330091090 	 0.0241775709 	 0.8937282314 	 162
0.5145478945 	 -0.7342533511 	 0.0232039340 	 0.8965977467 	 163
-0.5145478945 	 0.7342533511 	 0.0232039327 	 0.8965977467 	 164
0.1898796391 	 0.1532431413 	 -0.0264483106 	 0.2440035608 	 165
-0.1898796391 	 -0.1532431413 	 -0.0264483034 	 0.2440035608 	 166
0.4635322570 	 -0.3990906484 	 -0.0058391495 	 0.6116661662 	 167
-0.4635322570 	 0.3990906484 	 -0.0058391578 	 0.6116661662 	 168
0.1627262228 	 -0.9004249884 	 0.1379419557 	 0.9150109197 	 169
-0.1627262228 	 0.9004249884 	 0.1379419595 	 0.9150109197 	 170
0.1627236521 	 0.9004209928 	 0.1414254024 	 0.9150065307 	 171
-0.1627236521 	 -0.9004209928 	 0.1414253983 	 0.9150065307 	 172
0.2328664405 	 0.2089956753 	 -0.0473701905 	 0.3128992992 	 173
-0.2328664405 	 -0.2089956753 	 -0.0473701825 	 0.3128992992 	 174
0.4400113087 	 0.6696574703 	 0.0368579566 	 0.8012808991 	 175
-0.4400113087 	 -0.6696574703 	 0.0368579602 	 0.8012808991 	 176
0.4398498634 	 -0.6725450247 	 0.0411236511 	 0.8036073124 	 177
-0.4398498634 	 0.6725450247 	 0.0411236482 	 0.8036073124 	 178
0.8217206472 	 -0.0076640873 	 -0.0107480645 	 0.8217563874 	 179
-0.8217206472 	 0.0076640873 	 -0.0107481161 	 0.8217563874 	 180
-0.0617218479 	 0.7409618185 	 0.7057894984 	 0.7435280781 	 181
0.0617218479 	 -0.7409618185 	 0.7057894184 	 0.7435280781 	 182
0.0617218479 	 0.7409618185 	 0.7291750529 	 0.7435280781 	 183
-0.0617218479 	 -0.7409618185 	 0.7291749710 	 0.7435280781 	 184
0.3783494850 	 0.8166794830 	 0.0652363404 	 0.9000631704 	 185
-0.3783494850 	 -0.8166794830 	 0.0652363395 	 0.9000631704 	 186
0.3785146937 	 -0.8167971727 	 0.0650698954 	 0.9002394097 	 187
-0.3785146937 	 0.8167971727 	 0.0650698963 	 0.9002394097 	 188
0.3953305754 	 0.3629776849 	 -0.0247279609 	 0.5366927087 	 189
-0.3953305754 	 -0.3629776849 	 -0.0247279508 	 0.5366927087 	 190
0.4783626232 	 0.8219178954 	 0.0309247313 	 0.9509888674 	 191
-0.4783626232 	 -0.8219178954 	 0.0309247313 	 0.9509888674 	 192
0.4783656764 	 -0.8219798639 	 0.0316676177 	 0.9510439617 	 193
-0.4783656764 	 0.8219798639 	 0.0316676178 	 0.9510439617 	 194
