Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 9.6410	Mesh (Number of cells): 5742
-0.1946052595 	 -0.6544574742 	 5.5628414729 	 0.1278142958 	 277
-0.1947655233 	 0.6544706739 	 5.2307417977 	 0.1277706155 	 278
0.6906881137 	 0.6287616803 	 2.0797808793 	 0.0364984840 	 279
0.7423248301 	 0.2901473186 	 5.4912600581 	 0.0688387988 	 280
0.2165794309 	 0.0798090444 	 0.2391224505 	 9.7866059612 	 281
-0.6109085312 	 0.0851223344 	 2.2943846440 	 0.1919069945 	 282
-0.2163731967 	 0.6578510795 	 6.8390304987 	 0.1207718133 	 283
-0.5574411539 	 -0.0854979329 	 0.8196418960 	 0.2746029725 	 284
0.8183317558 	 -0.3873240171 	 2.3073138001 	 0.0413429690 	 285
-0.7111168663 	 0.2686230587 	 4.3942836848 	 0.0831905432 	 286
-0.8891797537 	 0.0160875746 	 2.0205275723 	 0.0444073603 	 287
-0.5849041091 	 0.4716846221 	 3.0223813783 	 0.0871398851 	 288
-0.2160845417 	 -0.6577058949 	 5.6267052018 	 0.1209310385 	 289
0.3050359834 	 -0.1154705473 	 0.6680108311 	 2.4545635122 	 290
0.3015839159 	 -0.1366683633 	 0.6338711812 	 2.3111597057 	 291
-0.2163855301 	 -0.0797345567 	 0.2346431871 	 9.8219106677 	 292
0.8563310804 	 0.2052327787 	 3.2554918809 	 0.0461976283 	 293
0.1215111336 	 0.7802954452 	 7.1482249880 	 0.0714248208 	 294
0.7142517920 	 0.6179010760 	 3.3384423706 	 0.0349147800 	 295
0.5576724447 	 -0.0855791813 	 1.8852020826 	 0.2741342062 	 296
-0.4862324086 	 0.7965486253 	 1.9588148099 	 0.0366226091 	 297
-0.4862324086 	 -0.7965486253 	 2.1530556861 	 0.0366226091 	 298
0.1216271163 	 -0.7801336127 	 8.6377867168 	 0.0714762339 	 299
0.2242721504 	 0.1931440596 	 0.2320911488 	 3.6196223169 	 300
-0.6134574045 	 -0.0843617593 	 0.7201100903 	 0.1889239650 	 301
-0.6576006702 	 0.2524801602 	 4.3625967006 	 0.1128263295 	 302
-0.5227206165 	 0.7751357267 	 2.0292685942 	 0.0363582395 	 303
-0.5227206429 	 -0.7751357734 	 2.5289900526 	 0.0363582312 	 304
0.6137267449 	 -0.0841461409 	 2.7369129590 	 0.1886343972 	 305
-0.0918220451 	 0.6516046768 	 2.2189269156 	 0.1481431936 	 306
-0.7196261621 	 0.2477387490 	 4.7468794833 	 0.0827915391 	 307
0.7825219129 	 0.4547713102 	 2.2493013232 	 0.0413964107 	 308
-0.3044527971 	 0.1157083590 	 0.6557469014 	 2.4684881703 	 309
