0.200000000	0.003835557
0.210000000	0.008290659
0.220000000	0.012745762
0.230000000	0.017303254
0.240000000	0.020761531
0.250000000	0.023596339
0.260000000	0.026478462
0.270000000	0.029360585
0.280000000	0.031741717
0.290000000	0.034009517
0.300000000	0.036300339
0.310000000	0.038591162
0.320000000	0.041212488
0.330000000	0.042882360
0.340000000	0.044594191
0.350000000	0.046306021
0.360000000	0.048421081
0.370000000	0.049120176
0.380000000	0.049819271
0.390000000	0.049722611
0.400000000	0.049669534
0.410000000	0.048414459
0.420000000	0.047159384
0.430000000	0.045490458
0.440000000	0.041368606
0.450000000	0.035304180
0.460000000	0.030893368
0.470000000	0.026482556
0.480000000	0.017254405
0.490000000	0.008364798
0.500000000	-0.000524808
0.510000000	-0.009414414
0.520000000	-0.018304021
0.530000000	-0.027193627
0.540000000	-0.036083233
0.550000000	-0.004756734
0.560000000	0.004182597
0.570000000	0.003845139
0.580000000	0.001665564
0.590000000	-0.003968855
0.600000000	-0.003525242
0.610000000	-0.003081629
0.620000000	-0.012247147
0.630000000	0.008777272
0.640000000	0.009302124
0.650000000	-0.004519167
0.660000000	-0.314535614
0.670000000	-0.234270652
0.680000000	-0.154005690
0.690000000	-0.073740728
0.700000000	0.006524235
0.710000000	0.086789197
0.720000000	0.167054159
0.730000000	0.239184592
0.740000000	0.290840372
0.750000000	0.342496151
0.760000000	0.396108644
0.770000000	0.442411794
0.780000000	0.470037800
0.790000000	0.507528573
0.800000000	0.537904418
0.810000000	0.568280263
0.820000000	0.602359221
0.830000000	0.630687150
0.840000000	0.651008762
0.850000000	0.675979300
0.860000000	0.700142766
0.870000000	0.729366188
0.880000000	0.752966910
0.890000000	0.771060960
0.900000000	0.793853577
0.910000000	0.821787674
0.920000000	0.837035807
0.930000000	0.858872545
0.940000000	0.886616121
0.950000000	0.900880890
0.960000000	0.921200962
0.970000000	0.949115206
0.980000000	0.968664091
0.990000000	0.978692022
1.000000000	0.990805150
