time = 41.75	Re = 1	rotation = 6.64457
-0.316817	-0.852568	6716	
-0.667775	-0.157833	3307	
-0.928729	0.099642	8001	
-0.112252	0.308683	1363	
0.712382	-0.391034	2163	
0.191757	-0.747500	5985	
-0.419410	0.187100	6086	
-0.383907	0.603818	5932	
-0.246397	-0.728241	7778	
-0.304049	0.554793	5645	
-0.517910	0.528524	7536	
-0.749297	-0.027941	2340	
-0.272442	0.372134	2964	
0.276975	0.437256	9309	
0.671988	0.380014	1914	
-0.324612	0.686214	1694	
-0.009807	0.231669	9177	
-0.897981	-0.145094	10769	
0.918527	-0.209912	7771	
-0.920228	-0.120072	2170	
0.570257	0.390162	8594	
0.548418	-0.437771	9169	
-0.357961	-0.333237	5465	
0.387327	-0.467631	6481	
0.514522	-0.142801	2020	
0.483964	0.161920	6865	
-0.311592	0.544050	1414	
-0.621113	0.621261	7222	
-0.145745	-0.260932	10120	
-0.201405	-0.290732	3850	
0.590828	0.346159	1917	
-0.229218	0.093825	1663	
-0.241644	0.830676	10580	
-0.267239	-0.301557	3804	
0.602096	0.025507	3291	
0.571107	-0.746908	10040	
-0.005169	0.345148	8083	
0.449980	0.747920	6105	
-0.734714	-0.340190	2581	
0.668694	0.314558	10846	
-0.130949	0.344012	2269	
-0.366253	-0.705135	6603	
0.062172	-0.935970	1305	
0.734572	-0.620357	1505	
0.166757	0.466534	9102	
0.537989	0.359058	8307	
0.450060	-0.006319	1120	
0.931068	-0.310042	9499	
-0.613784	-0.381337	1835	
0.005415	0.273384	2881	
0.615533	0.269025	6582	
-0.552780	0.317209	2248	
0.023455	0.344581	9229	
-0.707867	-0.416339	1512	
-0.283136	0.147275	4643	
0.869959	-0.344882	1409	
0.631418	-0.021282	7519	
-0.737502	-0.347110	4016	
0.545130	-0.013822	9016	
-0.169320	-0.418636	3764	
0.312577	0.768741	4496	
0.778559	-0.305105	3387	
0.447800	-0.692239	7574	
0.827364	0.498211	594	
-0.068448	0.392121	8325	
-0.344028	-0.198387	7767	
0.608996	-0.542814	2741	
-0.593659	-0.200973	5511	
0.639836	0.159218	1447	
-0.856479	-0.213927	5641	
0.772881	-0.584034	491	
0.563680	0.622467	503	
0.275834	0.078225	3914	
0.739559	-0.628510	1505	
0.567059	0.165635	8187	
-0.238703	0.089181	9424	
-0.237645	-0.042894	6208	
0.392518	0.542596	2495	
0.446316	-0.397460	8713	
-0.733664	0.127999	8372	
0.432277	0.122187	6752	
0.549401	-0.550996	2327	
0.416544	-0.853717	1207	
-0.199315	0.226801	4021	
-0.854664	-0.216856	5641	
0.201356	-0.654438	3565	
-0.695514	-0.354746	1146	
0.479258	-0.610317	4370	
0.919062	0.302868	9276	
-0.409995	0.483192	6471	
-0.488023	-0.350320	7181	
0.501106	0.710744	1205	
0.598419	-0.036247	4091	
0.716318	0.445080	3157	
-0.581727	-0.460011	8093	
0.712626	0.093985	1707	
0.658139	0.410997	10685	
0.195269	-0.486963	1371	
-0.131090	-0.132504	7622	
-0.572644	-0.757785	9133	
0.477375	-0.243246	3141	
0.815241	-0.052204	1160	
-0.039826	0.255779	7325	
-0.610694	0.632318	7756	
0.566979	0.509756	9481	
0.704905	0.177784	7045	
0.075349	0.313311	7259	
-0.055354	0.371839	6985	
0.821811	0.513371	616	
-0.074844	0.413792	10366	
-0.096092	-0.655488	9562	
0.505276	0.274324	2436	
0.263480	0.523510	354	
0.951681	0.140370	10147	
0.079827	0.006137	7809	
0.509911	0.654962	8565	
-0.321392	-0.081305	5083	
0.798978	-0.192566	3476	
-0.013521	0.888519	7055	
-0.274043	0.090587	6692	
0.403143	0.141420	4326	
-0.102254	0.053799	5295	
0.149078	0.816881	5362	
0.418673	-0.657230	2702	
-0.232295	-0.943144	5150	
-0.180703	0.864211	6960	
-0.320510	-0.865510	6716	
0.731698	0.489952	7710	
-0.494334	-0.596837	3502	
-0.072730	-0.510413	3350	
-0.176672	-0.452894	6812	
-0.695170	0.544347	6677	
-0.612312	0.460981	1516	
-0.714590	0.183996	7367	
0.118135	0.870542	3677	
0.001233	0.114849	2192	
-0.035694	0.641234	10864	
0.462240	0.525164	844	
0.078783	0.417971	10530	
0.675499	0.478983	8210	
-0.113250	-0.503047	3267	
-0.035545	0.402813	8366	
-0.239933	0.682596	4320	
-0.288804	-0.556807	3331	
0.043807	-0.978290	7277	
0.881026	-0.369851	5601	
0.243950	0.965760	6548	
-0.791622	-0.038886	7175	
-0.192697	-0.922638	840	
-0.814871	0.317316	7265	
-0.152650	-0.797033	8693	
0.426074	-0.253518	9960	
-0.855695	0.161449	5480	
-0.650510	0.025825	7520	
0.396889	0.793290	4591	
0.301006	0.401988	4193	
0.544114	0.657245	9707	
0.354347	-0.480347	10693	
0.662856	-0.435557	3794	
-0.291829	0.208893	553	
-0.077939	-0.979318	8992	
-0.282163	0.658346	4286	
-0.143254	0.841985	4632	
-0.533683	-0.328379	8061	
0.454759	0.601984	2070	
0.157598	0.840073	1124	
0.053493	-0.767379	7559	
-0.502260	0.551465	1563	
0.181014	0.600219	5702	
0.786617	0.589977	5872	
0.025872	0.307906	7888	
-0.412358	-0.406580	9109	
-0.068301	0.248260	4886	
-0.549719	-0.759920	10705	
0.189381	-0.897333	7185	
0.096359	0.020870	7143	
-0.369445	0.277449	6597	
0.484419	0.097256	9367	
0.270917	-0.747936	6339	
0.416893	0.713764	9923	
0.193795	-0.554636	2457	
0.279457	-0.764627	5643	
0.554327	0.233071	1064	
0.477168	-0.530083	6412	
0.723046	0.428918	3157	
0.673871	0.301464	9636	
0.447231	-0.394920	8713	
0.203531	0.858948	3598	
0.902444	0.323255	1529	
-0.475701	-0.060535	1537	
-0.278696	0.066404	6507	
0.032182	0.827283	6341	
0.756471	0.309872	2950	
-0.304096	0.781611	6298	
-0.197179	0.470072	7446	
-0.322431	0.173795	9644	
-0.391931	0.619059	8797	
0.687698	-0.184064	5254	
0.689802	0.083627	6779	
-0.420523	0.622561	10737	
0.627736	0.194488	8395	
0.808352	0.299518	922	
0.120627	-0.908276	9446	
0.867963	-0.347593	5601	
-0.158298	0.222158	1242	
-0.701126	0.285606	1201	
-0.036501	0.278734	7027	
0.910452	-0.346147	7653	
-0.465526	-0.469661	2842	
-0.541547	-0.751405	5350	
0.638739	-0.498600	3595	
0.768055	0.349283	7323	
-0.074867	0.381275	7695	
0.375665	-0.466181	9883	
-0.321994	0.158896	7643	
0.113951	0.036807	1066	
-0.764716	-0.578226	1606	
-0.395012	0.656713	8171	
-0.569105	0.134727	5314	
0.620404	0.122926	10487	
-0.246192	0.096344	10060	
-0.344571	0.313223	6369	
-0.018388	-0.684752	3814	
-0.008883	0.405226	1856	
-0.733120	-0.336750	2581	
-0.317925	0.685438	1694	
0.463648	0.589909	4062	
-0.129675	-0.659084	6104	
0.899060	-0.265949	9649	
-0.649453	-0.486699	2664	
-0.866651	-0.030011	9687	
-0.073370	0.375393	5998	
0.957750	-0.052128	1226	
0.445381	-0.413740	1808	
-0.652641	0.108488	1602	
-0.122203	0.713604	4322	
0.644752	0.569072	3785	
0.756554	0.607147	3207	
0.782851	0.595269	5872	
0.550428	-0.605364	5113	
-0.296401	-0.356212	10383	
-0.327530	-0.398856	10518	
-0.232125	0.617989	1698	
0.258151	-0.725368	6150	
-0.131772	0.112660	8427	
-0.305710	0.113682	6890	
0.273399	0.128279	8482	
0.344983	0.480143	9245	
0.756818	0.310189	2950	
-0.791115	-0.105688	6202	
-0.668947	-0.027153	6768	
0.703515	0.674544	2359	
0.391557	0.131498	4326	
-0.713270	0.584896	8414	
-0.464661	-0.210348	4809	
-0.500751	0.759186	6253	
0.599574	-0.306678	3116	
0.423142	0.108553	6321	
0.600187	0.463455	10231	
0.427467	-0.254155	9960	
-0.513606	-0.193032	5994	
-0.084110	-0.592780	6396	
0.727893	-0.627460	2661	
0.273688	-0.722841	6051	
-0.887086	-0.059982	7540	
-0.090789	0.736168	4329	
0.433289	-0.551130	9211	
-0.946383	-0.054246	10868	
-0.387622	0.010616	6338	
-0.031369	0.187084	2365	
0.744397	0.338445	2582	
0.546231	0.209966	9566	
-0.571547	0.111083	5206	
-0.236210	-0.344529	3679	
-0.746060	0.209462	3088	
0.368926	0.799408	4738	
-0.009146	-0.933890	8699	
-0.641836	0.552673	4344	
-0.526118	-0.429371	1757	
0.231798	-0.775082	10088	
-0.884632	0.250863	9840	
-0.148946	0.138575	848	
-0.296799	-0.602241	8537	
-0.408929	0.514336	5416	
-0.293095	-0.716371	9732	
0.043249	0.628728	10516	
-0.418806	-0.071095	5818	
0.490992	-0.462157	2988	
0.338936	0.787081	6807	
0.946900	0.198905	3835	
-0.783856	0.474458	8997	
0.523710	-0.462660	3843	
0.331534	-0.597365	3809	
-0.742533	-0.498366	8567	
0.427019	0.206980	4297	
-0.140041	0.177091	2823	
-0.312088	-0.863643	6716	
0.317817	0.664492	3041	
-0.125312	0.561515	3126	
0.554341	0.122804	5279	
0.465223	-0.040473	3484	
-0.771739	-0.570515	7741	
-0.678973	0.518761	4167	
0.244966	-0.558280	4075	
-0.393920	-0.893297	3837	
-0.513501	0.661730	4451	
0.784963	-0.184376	1838	
0.341661	-0.494947	7029	
0.508058	0.340382	10785	
0.613021	-0.341248	3865	
-0.295094	-0.624999	551	
-0.244856	0.425565	1154	
-0.265255	-0.319274	4069	
-0.667295	-0.172425	2748	
0.798379	-0.134532	1979	
0.462981	-0.416820	9629	
-0.124386	-0.139461	7650	
-0.046700	0.889220	6672	
-0.685492	0.278323	7804	
-0.411097	-0.040132	3313	
0.594911	-0.530788	6730	
-0.211015	0.835353	4696	
0.694037	0.550840	885	
0.068370	0.192352	9120	
0.685133	-0.393122	2861	
-0.064078	-0.672999	4904	
0.814276	0.558881	2843	
-0.078575	-0.592452	6204	
-0.698452	0.296165	801	
0.013777	0.072125	1526	
-0.711617	0.152899	4442	
0.426667	0.737262	520	
-0.014316	0.095082	1640	
-0.371260	0.204674	3473	
-0.058727	0.498683	7312	
0.496377	-0.373987	8679	
0.590926	0.599549	9142	
0.032840	0.548219	6955	
-0.476408	0.707435	387	
0.368742	-0.459106	9883	
-0.429907	-0.403082	9395	
-0.195226	0.094515	7792	
0.634985	0.171865	1539	
-0.543360	-0.578795	6355	
-0.382978	-0.235423	8749	
0.407488	-0.711971	3574	
0.171591	0.380516	8208	
0.000987	0.829544	5919	
0.670313	-0.204638	4342	
-0.216748	0.133410	9596	
-0.390391	0.322492	9945	
-0.629043	0.404794	8237	
-0.249778	-0.354461	4678	
-0.668282	0.331349	381	
-0.575410	0.020652	4371	
-0.083820	0.753921	6012	
-0.190519	-0.749281	2685	
0.949915	0.130549	10147	
-0.848424	0.322838	8899	
0.673489	0.346491	1261	
-0.687964	0.290357	1201	
-0.829505	0.362930	7554	
-0.292314	0.022371	8255	
-0.899377	-0.181418	9667	
-0.464558	-0.420325	8129	
0.803474	-0.556671	1615	
-0.142905	0.031193	8669	
-0.861133	-0.255510	6371	
0.962373	-0.173511	6231	
0.691455	0.312852	360	
0.182456	0.818209	1188	
0.400112	-0.453010	6539	
-0.175562	-0.490359	9706	
-0.744352	0.431978	4915	
0.856394	-0.381328	2667	
0.146610	-0.974949	4065	
-0.514498	0.669334	8875	
-0.520087	-0.027949	4985	
0.085194	-0.787593	1608	
-0.074413	-0.572191	6204	
0.123528	-0.780802	2018	
-0.301520	0.589746	524	
-0.399317	0.617842	9661	
