time = 38	Re = 1	rotation = 6.04773
-0.101992	-0.907568	10115	
0.084833	-0.682603	370	
-0.931081	-0.072636	9787	
0.247735	-0.117950	8646	
0.808476	0.082553	2164	
0.659455	-0.401006	4832	
0.292662	-0.350278	10068	
-0.714686	-0.025027	3801	
0.360380	-0.673849	4439	
-0.568472	-0.278312	1439	
-0.733916	-0.090862	7623	
-0.444743	-0.624360	10538	
0.156334	-0.395711	10010	
-0.297261	-0.429643	6619	
0.018594	0.762272	3011	
-0.725536	0.223704	7931	
0.189179	0.004644	1703	
-0.829050	-0.371128	7850	
0.940251	-0.060888	564	
-0.876588	-0.302447	9839	
-0.429973	0.430450	4240	
0.637229	0.295659	1459	
0.096505	0.449443	6301	
0.427670	0.460460	10404	
-0.207399	0.496071	4155	
-0.496445	0.037014	9125	
-0.547453	-0.308343	7988	
-0.801176	0.360342	6252	
-0.033847	0.136686	2160	
-0.024037	0.206879	9759	
-0.399647	0.462717	8484	
0.345447	0.114122	6073	
-0.552138	0.666061	5195	
0.024768	0.310445	10640	
-0.208032	0.564845	6988	
0.686561	-0.642424	9772	
0.175886	-0.148105	2578	
0.144548	0.866115	8835	
-0.331992	-0.744155	2143	
-0.079135	0.716742	1691	
0.225670	-0.193260	8589	
0.195523	-0.765274	10376	
0.219857	-0.912476	9421	
0.795007	-0.540743	6830	
-0.250104	-0.516379	2899	
-0.526679	0.141576	9741	
-0.433459	0.193593	1133	
0.945038	-0.264471	9081	
0.274306	-0.607142	7209	
0.184658	-0.044229	583	
-0.329073	0.527070	9733	
-0.383472	-0.558897	7502	
0.158967	-0.148748	1648	
-0.292715	-0.769386	1937	
0.375494	-0.044097	5635	
0.917483	-0.184289	9370	
-0.052059	0.656935	5369	
-0.352562	-0.738900	1511	
-0.303499	0.450051	6406	
0.002395	0.407856	530	
-0.137463	0.819904	1854	
0.827977	0.116849	3365	
0.746558	-0.349800	3805	
0.782378	0.564708	5182	
0.162357	-0.253728	5246	
0.189409	0.410294	9287	
0.808281	-0.110676	2886	
0.374261	-0.451567	4429	
-0.200899	0.611287	5701	
-0.727642	-0.494964	3861	
0.818895	-0.517528	1944	
0.150077	0.827867	9141	
-0.247981	-0.325240	4352	
0.786473	-0.568703	8661	
-0.416293	0.372739	10015	
0.352449	0.110161	7651	
0.246082	0.297352	3982	
-0.510383	0.358185	5342	
0.329697	0.567544	6645	
-0.559603	-0.502410	4581	
-0.462649	-0.084031	6085	
0.777413	-0.031304	1516	
0.529383	-0.788783	8700	
0.319080	-0.055584	7517	
-0.722947	-0.499840	3861	
0.683293	-0.048371	5944	
-0.122206	-0.774485	8025	
0.767333	-0.115242	6475	
0.890000	0.378744	9063	
-0.510813	-0.386248	4174	
0.197341	0.562909	7181	
0.192037	0.852916	8217	
-0.145741	0.593590	4357	
0.379945	0.750835	6487	
0.260550	-0.637197	6459	
