time = 23	Re = 1	rotation = 3.66041
0.701242	-0.577380	7047	
-0.489870	-0.512657	5748	
-0.648725	-0.674741	10414	
-0.084825	0.322803	1363	
-0.658696	0.476217	3600	
-0.639771	0.431264	333	
0.013031	0.078472	8232	
0.246749	0.676697	10178	
-0.432464	0.628452	5714	
-0.635418	-0.290518	2759	
0.538838	0.549171	3501	
0.025126	0.744551	5016	
-0.223105	0.012820	3875	
-0.464068	0.161327	6676	
0.431102	-0.595626	1564	
0.756427	-0.091887	5613	
0.078998	0.342172	5301	
-0.082472	-0.904471	6996	
0.808701	0.488714	6484	
-0.378089	-0.847247	5810	
-0.597432	0.124774	5116	
0.227970	-0.663636	4881	
-0.245353	-0.200396	4305	
-0.006704	0.605508	8483	
0.152708	-0.515845	1371	
-0.087097	0.487335	5105	
-0.523189	-0.453693	8913	
-0.459963	-0.752020	4592	
-0.352390	-0.070085	7225	
-0.422600	-0.094133	5413	
-0.571369	0.217078	10502	
-0.129443	0.159117	1284	
-0.658173	-0.577795	1570	
-0.342541	-0.131335	3864	
-0.578245	0.142657	5174	
0.930142	-0.139616	1795	
-0.029127	0.386431	8185	
-0.848994	0.180395	3408	
0.511336	0.622072	6926	
0.698285	-0.091800	1826	
-0.125313	0.354376	3507	
-0.000768	0.783941	1607	
0.715264	-0.606955	9807	
0.938246	-0.210330	9576	
-0.491422	0.019771	1035	
0.446399	-0.308658	3141	
-0.074228	-0.100004	3260	
0.976681	-0.096600	6421	
-0.249316	-0.622123	4979	
0.054045	0.357091	9535	
-0.450476	0.427090	8680	
-0.421916	-0.526119	5471	
-0.031754	0.401237	8325	
0.588796	0.568351	7952	
-0.251623	0.169643	2880	
0.832342	0.433871	9022	
-0.085361	0.621480	3621	
0.604716	0.550364	8909	
0.089949	-0.537342	10699	
-0.265997	-0.054524	606	
-0.589402	-0.598296	10560	
-0.488865	0.678493	5114	
-0.183526	0.803706	7276	
0.520024	0.812969	820	
-0.205443	0.366762	2678	
-0.009964	0.477219	4338	
-0.500339	0.644506	5211	
0.611800	0.217532	6646	
-0.118121	0.623643	3882	
0.395504	-0.785280	5832	
0.935784	-0.250313	6231	
-0.750320	-0.381959	4883	
-0.239159	-0.297257	7009	
0.913992	-0.326496	1984	
-0.061464	-0.554392	6406	
-0.138802	0.153169	848	
0.210800	0.291582	3673	
-0.565652	0.259633	5026	
-0.286419	0.524730	7030	
0.160591	0.727903	2738	
-0.152568	-0.198486	1386	
-0.764424	0.152928	8660	
0.841607	-0.440822	1409	
-0.175758	0.245693	4021	
0.413419	-0.774654	8944	
0.123804	-0.673543	3694	
-0.171458	0.730532	6875	
-0.748956	0.204885	936	
0.711033	0.656611	1430	
-0.554328	-0.433164	2400	
-0.516175	-0.300259	7181	
-0.848341	0.154864	3227	
-0.548306	0.232930	9348	
-0.822068	-0.132547	7301	
-0.613213	-0.416421	5723	
0.579822	-0.406290	4851	
0.426618	-0.601055	1564	
0.060151	-0.519190	10621	
-0.378810	-0.181237	10300	
0.015686	-0.948501	4207	
0.050229	-0.533204	3035	
-0.791954	0.197953	3670	
0.019160	0.311595	7337	
-0.481950	-0.739321	3928	
0.683317	-0.215290	4441	
0.619117	-0.343654	4983	
-0.055903	0.426561	891	
-0.109500	0.385578	565	
0.547165	0.799061	3728	
-0.347893	0.245259	4448	
0.291373	-0.592505	3061	
0.052300	0.494218	2538	
0.292434	-0.482711	3712	
0.768952	0.579711	725	
0.026082	-0.459495	7025	
-0.613611	-0.563078	408	
0.127036	0.219632	2466	
-0.707291	0.418026	3589	
-0.889875	0.009025	7540	
-0.196021	0.135712	10218	
-0.165750	-0.217619	2911	
0.189087	0.348343	5383	
-0.497094	-0.674423	463	
-0.705340	0.331347	2032	
0.107063	-0.965393	8707	
-0.852546	-0.251306	3549	
0.578722	-0.717712	9369	
-0.704089	0.510061	4915	
-0.467461	0.580192	7536	
-0.054846	-0.511827	5057	
0.509879	0.340917	9947	
-0.426136	-0.775924	6515	
0.764452	0.170052	1495	
0.107646	0.730369	5082	
-0.879793	-0.009392	7414	
-0.164647	0.433329	6479	
-0.596813	0.236581	8055	
-0.270167	0.583620	456	
-0.391680	-0.006134	3391	
-0.627654	-0.536279	9371	
-0.051651	-0.510537	5057	
-0.261599	0.341463	1823	
0.563524	0.512224	3604	
0.593722	0.347334	8080	
0.283167	-0.937486	9028	
0.943153	0.157347	9766	
0.202058	0.975821	3972	
0.729336	0.364342	2769	
0.479185	-0.811606	10289	
-0.051318	-0.872940	6671	
0.204119	0.784984	8206	
0.338704	0.396108	5618	
0.166091	-0.854647	10579	
-0.300061	-0.588769	8572	
-0.810279	0.353444	6550	
-0.214983	-0.426539	6812	
-0.838653	-0.114426	8081	
-0.195838	0.563066	4076	
-0.755460	0.243131	740	
-0.272653	0.221483	509	
0.127064	-0.974239	4205	
0.377575	0.625864	3041	
-0.595513	-0.626155	9664	
-0.542073	-0.085584	2479	
0.679783	-0.249559	4378	
-0.797097	-0.338330	4245	
-0.579448	0.505624	1091	
0.662588	0.420680	9579	
-0.633846	-0.049516	9584	
0.645471	0.741588	8570	
0.026670	0.385311	8534	
0.485103	0.002656	5825	
-0.015804	0.288936	8400	
0.200361	-0.914142	2409	
0.886721	-0.233584	7570	
-0.126400	-0.430318	10008	
-0.098631	0.043392	4157	
-0.018480	0.490894	6936	
-0.430331	0.669188	4369	
-0.564298	-0.610684	8566	
-0.203983	0.551434	2055	
-0.162395	0.797698	10630	
0.295247	-0.463496	8361	
-0.087613	-0.708054	3581	
-0.815699	-0.161717	6821	
0.691906	-0.132003	3289	
-0.307057	0.511867	10694	
-0.872348	0.132596	3418	
0.592647	0.753397	2506	
0.417168	-0.248966	10240	
-0.167433	0.128796	3691	
-0.364102	-0.747301	5537	
-0.711153	-0.420712	8209	
-0.207025	-0.813668	1711	
-0.476781	0.160792	10073	
-0.299721	0.172101	7625	
0.562098	0.522374	3606	
0.329771	-0.631020	5931	
0.695298	0.023534	8047	
0.750056	0.178368	1495	
-0.344624	0.521408	8952	
-0.721573	0.456860	4218	
0.869278	-0.289050	7807	
0.827401	0.441621	10190	
-0.128536	0.241976	1174	
0.551357	0.557388	6570	
0.007961	0.323347	7609	
0.973038	-0.045790	5092	
0.214069	0.543223	4444	
0.356715	-0.851896	9029	
-0.599895	0.544719	4014	
-0.830875	0.054016	9314	
-0.157923	0.378299	4010	
-0.182297	0.569363	4076	
