time = 27	Re = 1	rotation = 4.29703
0.509491	-0.752568	9805	
-0.508465	0.459494	3308	
-0.761849	-0.539975	6834	
-0.112107	-0.350233	678	
-0.233332	0.778616	3614	
-0.108619	0.763883	396	
-0.138544	-0.044881	2224	
0.733601	0.063820	1491	
0.207864	0.734026	4871	
-0.209146	0.595984	8056	
0.758424	-0.180150	8608	
0.627212	0.403201	5081	
-0.015122	-0.108098	9607	
0.564266	-0.223498	3280	
-0.278866	-0.680392	9661	
0.399907	-0.647740	5660	
-0.224418	-0.361437	4042	
-0.336199	-0.843718	6253	
0.868227	0.366637	840	
-0.554901	-0.742876	5454	
0.262742	0.550215	755	
-0.533257	-0.455826	2856	
0.350849	-0.066191	827	
0.661861	-0.201492	8324	
-0.475665	0.329770	9566	
0.282628	-0.396372	3630	
-0.304265	0.549285	7988	
-0.707250	-0.521097	7055	
0.133023	-0.139408	4433	
0.270823	-0.190437	4713	
0.336749	0.511269	4812	
-0.222923	-0.169897	6707	
-0.825636	-0.264333	5047	
0.223163	-0.137121	10483	
0.335180	0.492344	1763	
0.900757	-0.279550	1606	
-0.035325	-0.407666	1111	
-0.706059	0.514326	1716	
0.791865	0.110842	7879	
0.166097	-0.680222	4083	
-0.008179	-0.370591	669	
0.550836	0.557636	2018	
0.590407	-0.729429	10357	
0.915135	-0.299017	6483	
0.565925	-0.078029	7606	
-0.569616	-0.054810	6915	
0.273666	0.023250	2911	
0.972499	-0.134790	4637	
-0.688154	0.234654	9673	
-0.171068	-0.386608	3872	
0.490386	0.379745	10323	
-0.436988	0.482051	3129	
0.001799	-0.415467	2709	
0.808255	0.058170	5990	
-0.079855	-0.235574	6433	
0.887786	0.296691	5559	
0.664222	0.027730	3575	
0.809637	0.026185	6925	
-0.462784	0.349406	4482	
0.107185	-0.070199	6108	
-0.810676	-0.178696	5593	
-0.056166	0.834277	3465	
0.306232	0.765512	6404	
0.599337	0.755999	5991	
0.121295	-0.356163	7303	
0.186443	-0.433567	5200	
-0.015680	0.815635	3794	
-0.034558	-0.586861	6006	
0.651002	0.095841	8537	
0.065911	-0.876717	6145	
0.914443	-0.322256	4149	
-0.835302	0.073580	2891	
0.431380	0.112452	4702	
0.887321	-0.395003	593	
-0.402061	0.409716	7369	
-0.214226	-0.168726	6707	
-0.419193	-0.130016	3122	
0.332711	0.527343	6445	
0.609345	0.105235	2793	
0.694050	0.278131	1779	
0.386048	-0.011159	512	
-0.419465	0.657926	8643	
0.770960	-0.556763	9351	
