time = 6.5	Re = 1	rotation = 1.03435
0.828325	0.372662	10475	
-0.613962	-0.255096	1642	
0.011207	-0.935843	8460	
0.338995	-0.128880	2428	
0.400906	-0.708961	8694	
0.745237	-0.200556	10824	
0.182671	0.247302	3798	
0.654097	-0.289030	4734	
0.682115	-0.341178	6563	
-0.356779	-0.562312	4501	
0.171345	-0.733468	3887	
0.549870	-0.502220	4958	
0.096594	-0.354228	2497	
-0.311727	0.380776	2537	
-0.728776	-0.092977	8238	
-0.682274	-0.333196	655	
0.425309	-0.063550	535	
0.775234	-0.472951	486	
0.341807	0.880593	371	
0.397074	-0.838202	1792	
-0.306623	-0.582722	2102	
-0.592343	-0.378884	1719	
0.067807	0.184746	5127	
-0.597830	0.106813	6481	
-0.479045	0.244902	923	
-0.066697	0.506958	9180	
-0.056266	-0.692390	4629	
0.734915	-0.481049	8745	
0.052071	-0.356820	3662	
0.031468	-0.338066	10315	
-0.422730	-0.462047	8334	
0.189555	-0.219704	6613	
0.685073	-0.528415	5376	
0.213864	-0.414609	7698	
0.003208	-0.656850	4829	
0.806133	0.484739	7997	
0.407643	0.010579	1417	
-0.000441	-0.876710	2622	
-0.585645	-0.535304	7176	
0.209512	-0.681711	4419	
0.379413	-0.022907	7318	
0.053686	-0.800799	6897	
0.937971	0.016483	564	
0.939739	0.203519	6350	
-0.425775	0.259703	5873	
-0.543208	0.051636	1156	
0.393572	0.229881	2155	
0.976366	0.099928	10042	
-0.459959	-0.493957	5225	
0.419030	-0.061965	535	
-0.608442	-0.117509	3373	
-0.224014	-0.669253	9007	
0.393806	0.094378	6810	
-0.705612	-0.373688	2890	
0.251030	-0.021990	2139	
0.312678	0.884665	1013	
-0.479567	0.404137	1453	
-0.695584	-0.387068	739	
-0.312850	0.444733	5051	
0.115292	-0.435470	2750	
0.824645	0.033688	3596	
-0.237746	-0.819452	6864	
-0.419019	-0.723140	6895	
0.179835	0.948867	1077	
0.323375	0.160286	8982	
-0.030964	-0.387652	916	
0.134089	-0.814806	9923	
-0.440418	0.386840	5598	
-0.415213	0.480588	9135	
0.804061	0.355643	7366	
0.964909	0.084923	1616	
0.809351	-0.148323	3903	
0.169753	0.257225	3935	
0.970437	-0.016109	1506	
0.121862	0.650708	10784	
0.187333	-0.212340	6707	
0.039793	-0.050260	6518	
-0.564076	-0.263039	10179	
-0.488042	-0.346395	4091	
0.462599	-0.582960	5082	
0.237173	0.377354	5413	
0.778448	0.004036	4310	
0.946521	0.083619	9808	
0.291160	-0.075847	4195	
0.787726	0.387898	5447	
-0.477554	-0.506618	6779	
0.623636	-0.417075	7119	
0.775739	-0.012197	7161	
0.442180	0.860459	10450	
-0.272768	-0.635478	5793	
0.161574	0.542318	8688	
0.115110	-0.860387	8993	
-0.183089	-0.658743	8594	
0.728128	-0.387728	6298	
-0.665662	0.157214	6118	
-0.354313	-0.648189	3721	
-0.734080	-0.059330	7720	
-0.525213	-0.017532	808	
0.416699	0.222905	4235	
0.539299	-0.780650	10800	
-0.424854	0.326353	10621	
0.611606	-0.539783	3078	
0.340232	-0.206761	803	
0.717585	-0.507570	5382	
-0.249785	-0.717217	7715	
-0.277423	-0.697464	1883	
0.290726	0.224053	5740	
0.386061	0.068064	7054	
0.250282	0.936158	4149	
0.217678	0.128371	4815	
0.207076	-0.641196	10522	
0.234646	0.502379	3427	
-0.183278	0.545357	6139	
0.472070	0.838785	9863	
-0.021586	0.071651	888	
0.801116	0.146418	3194	
0.159199	0.183167	6208	
0.361455	-0.740150	8560	
-0.122888	-0.888505	10431	
0.193943	-0.140393	2578	
0.228242	0.368049	5413	
0.228187	0.272010	6157	
0.824333	0.087443	4003	
0.753899	-0.198941	10824	
0.402654	-0.884029	5266	
0.229817	-0.855255	5626	
0.921063	0.035504	8966	
-0.432005	-0.762271	8888	
0.744622	-0.021505	5705	
-0.512597	-0.074664	10266	
0.205261	0.505504	2944	
0.728016	-0.499593	5382	
-0.617940	-0.456359	9083	
0.565524	-0.472683	4993	
0.055883	-0.882681	8013	
0.097389	0.021723	2788	
-0.641816	0.036855	9685	
-0.437296	0.470548	10863	
0.091904	-0.139012	2393	
0.758531	0.265429	1955	
-0.498246	-0.128786	4914	
0.271189	0.178567	3848	
0.366059	-0.627248	5870	
-0.318755	0.511789	8118	
0.484625	-0.851069	4030	
0.752031	0.589941	8138	
0.169712	0.982698	514	
-0.725386	-0.311068	3522	
0.877898	-0.343209	1108	
0.873702	-0.032761	5528	
-0.568302	-0.582828	7423	
0.230147	0.485488	4484	
0.839727	0.229967	6293	
-0.269060	-0.650088	5027	
-0.438039	-0.774025	6498	
0.459815	-0.169717	1154	
0.601130	-0.587571	4601	
-0.523107	-0.283113	5205	
0.734181	-0.300919	3795	
0.296968	0.042776	2953	
0.306678	-0.933560	6392	
0.580676	-0.418717	2220	
0.783648	-0.340058	5704	
0.137352	0.628545	7922	
-0.421042	-0.612343	7678	
0.624245	-0.582557	4601	
0.725860	-0.254274	2701	
-0.109354	-0.775869	8607	
-0.293416	-0.603878	7602	
