time = 240	Re = 1	rotation = 38.1971
-0.833055	-0.379184	10431	
0.296380	0.597988	9562	
0.919525	0.189776	1013	
0.191123	-0.296484	8380	
0.352126	-0.731247	6365	
0.127071	0.762031	9364	
-0.267930	-0.343218	4701	
-0.598793	0.393403	4378	
0.075886	-0.759617	1694	
0.312215	0.553868	7223	
-0.740118	-0.253460	8417	
0.499455	-0.553599	7793	
-0.141866	-0.417920	6940	
-0.501369	-0.270755	7685	
0.622482	0.443815	3011	
0.040484	0.758261	7120	
-0.078809	-0.230240	8850	
-0.728314	0.544704	7531	
-0.435697	-0.833613	9534	
0.695383	-0.614479	8769	
-0.459362	-0.439522	3332	
-0.329032	0.620401	3955	
-0.490039	-0.110897	8526	
0.362162	0.496605	7353	
-0.544076	0.088190	4251	
0.280440	0.405093	5393	
0.428408	-0.457416	1374	
-0.710085	0.517953	6549	
0.372004	-0.264086	3602	
0.148556	-0.011032	5955	
0.076552	-0.608196	4859	
-0.014764	-0.402507	380	
0.723570	-0.473798	4527	
-0.409028	-0.058507	5352	
-0.135287	-0.581053	4717	
-0.939667	-0.035328	9864	
0.199066	-0.166397	9424	
0.393937	-0.771195	7222	
-0.530834	-0.592124	1135	
-0.685099	0.181963	1249	
0.174720	-0.338136	8226	
-0.799275	-0.025305	1632	
-0.669949	0.656341	2395	
0.883234	0.382545	726	
-0.413935	-0.317695	7627	
0.472358	-0.257115	7313	
0.329000	0.289522	1896	
-0.904662	-0.379765	513	
0.660692	0.295968	2595	
0.033890	-0.416432	4516	
-0.403762	0.475664	759	
-0.671938	-0.232877	8086	
0.243103	-0.336005	2800	
0.797946	-0.109470	5651	
0.113466	-0.225092	2139	
-0.929218	-0.137278	3746	
-0.460694	-0.460183	8384	
0.599244	-0.523382	3198	
0.511344	-0.180698	1237	
0.116203	0.106589	8716	
-0.835050	-0.076890	7323	
-0.350887	-0.760896	6694	
0.447730	0.693934	8559	
-0.581086	0.771826	1615	
0.277856	-0.164214	10359	
-0.304841	-0.162920	1009	
0.640555	-0.503927	2150	
-0.058991	-0.585788	2294	
0.629589	-0.139369	3130	
-0.728744	-0.503880	8013	
0.025936	0.968768	5991	
-0.597261	0.565031	3283	
-0.169537	0.442347	3751	
-0.131842	0.961479	6624	
-0.264417	0.497322	1452	
-0.036366	-0.396642	8127	
0.331517	-0.319300	5316	
-0.618318	-0.315420	4629	
-0.236639	-0.551194	9613	
0.249568	-0.702458	7932	
0.263471	0.190258	9966	
-0.789012	0.040298	3906	
-0.210122	-0.924727	1482	
0.108863	-0.323586	10619	
-0.823852	-0.332840	8985	
-0.517390	0.446780	1864	
0.343434	0.670520	3509	
-0.685189	0.365533	935	
-0.648659	0.718010	6349	
0.132321	0.617521	9968	
0.572814	0.176597	7181	
-0.291231	-0.812557	5838	
0.209067	-0.563078	9884	
-0.700713	0.434347	3476	
0.311087	0.611646	10224	
0.217084	-0.676271	9942	
0.325567	0.667094	3509	
0.596633	0.102899	5673	
-0.295869	-0.051691	894	
-0.947997	-0.004337	9352	
-0.482891	0.232500	10238	
0.826278	-0.003463	5782	
0.224956	-0.173970	4648	
-0.747931	0.462676	5448	
0.132199	0.704310	3900	
0.330407	-0.628920	5648	
0.353762	-0.160785	6260	
0.032940	-0.214730	1017	
-0.842722	0.476660	6231	
-0.092256	-0.223527	9978	
0.703055	0.139833	2061	
0.466696	-0.162456	3630	
-0.597708	-0.271849	1220	
0.257938	0.926176	1319	
0.057205	-0.019966	2438	
0.568889	0.592136	950	
-0.145489	-0.170075	8720	
0.221078	0.791746	8536	
-0.836700	-0.323452	2119	
0.158231	-0.376995	471	
0.274296	0.359440	3121	
0.205462	-0.064574	644	
-0.203938	-0.804258	5603	
-0.784267	0.076361	4500	
0.756475	0.609196	4295	
-0.785521	0.403381	5546	
0.834392	-0.396230	7770	
0.370588	-0.784358	7273	
0.754411	-0.082137	5040	
-0.091676	-0.511737	9780	
0.413061	-0.250935	5200	
-0.859740	-0.237933	8568	
-0.392324	-0.664282	4318	
-0.691446	-0.354651	8025	
0.042597	0.877505	10579	
-0.246067	-0.352422	8978	
-0.331640	-0.554896	6258	
-0.583025	-0.375138	5747	
0.201570	-0.411564	5695	
0.020302	-0.805988	6340	
-0.368569	-0.386169	5812	
-0.098040	-0.391947	6572	
-0.112708	-0.714594	4322	
-0.141306	-0.585102	4717	
-0.461588	0.863139	397	
0.924286	-0.237120	9835	
0.825899	0.550415	2831	
-0.767369	-0.277385	10195	
-0.833581	0.436320	7998	
-0.589436	0.648226	7394	
-0.807483	-0.200669	2826	
0.379102	0.340175	8956	
-0.035406	0.869227	6286	
0.161043	0.627491	8641	
-0.503513	0.726169	7002	
0.574599	0.175189	7181	
0.832927	-0.137736	9072	
-0.624053	-0.274760	8987	
0.573687	0.560098	7879	
0.139916	-0.228300	3147	
-0.677762	0.710033	4151	
-0.613048	0.372136	4441	
