time = 70	Re = 1	rotation = 11.1407
-0.677926	0.605002	6458	
0.586561	-0.312824	1706	
-0.158302	0.920769	9446	
0.273924	-0.175548	4964	
0.222145	0.785023	5446	
0.450062	-0.627349	10346	
-0.060085	-0.177489	8133	
0.694548	0.255665	6880	
-0.193146	-0.742706	3154	
-0.599990	0.196448	5025	
-0.041241	0.739405	4374	
-0.651564	0.361239	308	
0.230367	-0.398081	7005	
0.174132	-0.467661	5874	
0.673083	-0.296739	7740	
-0.285444	0.703344	6150	
0.095689	-0.403528	10398	
0.125693	0.899952	5364	
0.208508	-0.918606	8866	
-0.237258	0.896578	10673	
0.615540	0.092446	8333	
-0.704815	-0.096387	1707	
-0.428271	-0.274845	8526	
0.070289	-0.601324	4717	
0.290057	0.493381	5365	
-0.496687	-0.350139	3279	
-0.526894	0.338961	1517	
0.832073	-0.281782	7265	
-0.063962	-0.050094	2109	
-0.073247	-0.097597	1489	
0.615889	0.157274	10362	
0.003469	-0.326620	7659	
0.335257	-0.797470	6285	
-0.265379	-0.128754	8482	
0.270257	-0.531739	5409	
-0.467432	-0.816851	1132	
0.356003	-0.156287	6766	
-0.309717	-0.812802	6516	
-0.064439	-0.787461	6950	
-0.159731	-0.687990	10456	
0.260465	-0.137147	2883	
0.223318	-0.750955	5986	
-0.874399	-0.343699	9886	
0.136935	-0.951629	4208	
0.334740	-0.374223	6938	
-0.393277	0.376702	1156	
-0.055623	-0.451498	7460	
0.775560	-0.601102	8638	
0.625274	-0.216780	4925	
0.242562	-0.346904	2678	
0.549577	0.435274	8092	
-0.606310	-0.345488	10767	
0.356504	-0.205755	9632	
0.216440	-0.768075	869	
0.079853	-0.303362	4355	
-0.056216	-0.934513	10806	
0.597154	0.351060	2759	
0.098033	-0.789587	1607	
-0.130473	0.527768	10015	
-0.170950	-0.270272	10447	
-0.825364	-0.062175	8860	
-0.426755	0.719361	4464	
0.351736	0.752959	1749	
0.956989	-0.123915	1149	
0.351026	-0.073098	8982	
0.301208	0.319825	2615	
0.334228	0.751452	1854	
-0.173868	0.561199	2840	
0.203031	0.613768	9539	
0.630885	0.626072	9803	
0.325107	-0.912616	9775	
-0.781241	0.257145	2149	
0.439523	0.056785	5441	
0.305690	-0.921134	5992	
-0.563526	-0.039962	1169	
0.003189	-0.318823	7722	
-0.006515	-0.069993	9272	
0.173951	0.609094	5701	
-0.135465	-0.587971	6987	
-0.545703	0.506240	6188	
0.010795	-0.464540	8397	
0.758791	-0.171098	656	
-0.466602	-0.828106	8444	
0.200626	-0.273435	10884	
0.648859	0.606401	8986	
-0.279976	0.624887	7515	
-0.753348	-0.064107	2951	
0.713498	-0.304419	801	
0.925684	-0.281114	1514	
-0.632360	0.052051	7988	
0.479831	0.361295	7181	
-0.477069	-0.726996	1383	
0.259695	-0.538553	4076	
-0.730672	0.382346	3193	
0.535222	0.510506	7749	
-0.140800	-0.698986	9633	
0.700738	-0.229766	7822	
0.333785	-0.406776	8152	
0.286865	0.397763	3929	
-0.942632	0.103630	7998	
0.406094	0.466950	10121	
-0.203089	0.789746	858	
0.273066	-0.304842	471	
0.831880	-0.284138	7265	
0.402300	-0.592775	6243	
-0.058065	-0.708095	2024	
0.120588	-0.414594	891	
0.334875	-0.097253	6666	
0.967141	-0.045202	1055	
0.391879	-0.082568	5176	
0.653527	0.214529	6854	
0.039491	-0.495652	4507	
-0.289014	-0.520962	10584	
0.806387	-0.524018	1616	
-0.104729	-0.429568	8978	
-0.717200	0.385820	3599	
0.254182	-0.393008	1381	
-0.210397	0.794270	9263	
0.590223	-0.664239	7549	
0.021582	-0.303559	6613	
0.314944	-0.358243	5655	
0.121340	-0.037187	1545	
-0.769986	-0.339189	9143	
0.716848	-0.303948	2572	
-0.686407	-0.688151	2359	
0.619112	-0.629494	7820	
-0.847402	0.364431	8422	
-0.581730	-0.659218	1569	
-0.739075	-0.161730	2599	
-0.114744	-0.505916	3340	
0.290545	0.424213	5617	
0.879386	-0.082102	4661	
-0.690772	0.332497	396	
-0.369868	0.639019	9002	
0.272117	-0.834895	10580	
0.083194	-0.050500	4336	
-0.618268	0.172471	8056	
-0.339433	0.546347	455	
-0.033573	-0.430695	9714	
-0.405033	0.694916	2934	
-0.202850	-0.488097	6640	
0.383009	-0.095277	956	
0.680929	0.327743	359	
-0.607727	-0.094209	8334	
-0.319595	-0.925660	2315	
0.305972	-0.904974	702	
0.315155	0.944291	8473	
-0.356896	-0.715261	6604	
-0.925456	-0.179777	9752	
0.875355	-0.008950	3418	
0.795916	-0.151637	7235	
-0.486584	-0.071654	1538	
0.869659	0.063218	9687	
0.001260	-0.647799	10022	
0.124891	-0.875074	7169	
0.479099	0.358910	712	
-0.821518	-0.201127	7400	
-0.293759	-0.553615	7149	
0.708861	0.403415	4090	
0.113939	-0.248797	2610	
-0.380798	-0.905574	4758	
0.713202	0.154882	2488	
-0.006608	-0.854230	5838	
-0.235861	-0.492286	1970	
0.625594	-0.363865	7789	
-0.314017	-0.797674	6772	
0.266296	-0.721677	6875	
-0.163460	0.727523	4994	
0.141374	0.609033	6567	
0.930996	0.315096	9275	
0.301110	-0.298601	1823	
0.423953	0.416110	9395	
0.278188	-0.284554	7355	
-0.877050	0.327593	5601	
-0.917194	-0.035783	8611	
0.366748	0.121785	5550	
0.017542	-0.447479	9957	
-0.480564	-0.239727	4483	
0.793084	-0.073942	621	
-0.778906	0.245713	3421	
-0.593029	-0.134836	7867	
0.723408	0.412390	7429	
-0.431068	0.337948	8480	
-0.674557	-0.320728	9636	
-0.691070	0.445469	3667	
-0.128418	-0.694468	9633	
-0.165555	-0.582190	6493	
0.273824	-0.838417	10580	
0.858495	-0.424820	6350	
0.059930	-0.479859	5072	
0.011982	-0.270321	2125	
-0.729727	-0.424384	7875	
-0.207753	0.774243	858	
-0.189944	-0.818709	8560	
0.390792	0.439036	9033	
0.095141	-0.231396	3496	
0.313864	0.677955	3888	
-0.328270	-0.652746	1692	
-0.684260	-0.143354	3377	
-0.197045	0.724780	5677	
0.499907	0.488909	1614	
-0.845764	-0.138228	8740	
-0.915291	0.052695	5772	
-0.076537	-0.932247	10806	
0.232392	-0.281136	678	
-0.660879	0.368954	308	
0.311433	-0.249608	1405	
0.649699	-0.725670	7714	
-0.043753	0.574678	6017	
-0.744536	0.546889	8965	
0.408742	0.712418	6941	
-0.754447	0.346723	3366	
0.331413	-0.082890	4735	
-0.207839	-0.575989	4358	
0.084624	-0.243193	4886	
0.330558	0.123488	5547	
-0.941020	0.175256	1223	
-0.511821	0.570807	3100	
0.202762	0.565347	3356	
0.614824	-0.022502	5068	
0.016200	-0.324254	6687	
-0.146218	-0.399114	5138	
-0.051362	0.682345	9299	
0.390037	-0.140263	10421	
-0.146662	-0.774539	4318	
-0.190483	0.730893	5677	
0.491960	-0.521617	6411	
0.569248	0.458184	8348	
0.060475	-0.935677	1320	
-0.111080	-0.775801	4396	
0.855997	0.145852	8739	
0.325182	-0.090513	6343	
0.648581	-0.706515	7714	
0.180816	-0.579480	3615	
0.312659	-0.582426	1276	
0.713028	0.202854	7938	
-0.829702	-0.178118	9071	
0.965578	0.084881	5091	
0.927962	0.324493	9275	
0.362610	0.742081	8624	
-0.136404	-0.080917	728	
0.469205	0.094982	6081	
-0.393736	-0.578285	6605	
0.467567	-0.612068	10824	
-0.049013	-0.320825	7096	
0.049994	-0.281447	7027	
0.234590	-0.422359	1432	
-0.463059	0.280059	10624	
-0.219778	0.771439	870	
-0.206808	-0.768575	4347	
0.460821	-0.476252	6283	
0.938600	0.260945	2932	
0.364748	-0.302114	6435	
0.582255	0.720056	9384	
0.028663	-0.479945	7306	
0.886033	0.213268	8381	
-0.462034	0.490854	5510	
0.187916	-0.433426	6352	
0.166299	-0.688297	2946	
-0.484780	-0.158538	7583	
-0.496830	0.107337	672	
-0.601220	-0.160596	8044	
0.118670	-0.953641	1482	
0.538424	-0.554914	1401	
0.604728	0.660662	8835	
0.401292	0.649828	9415	
-0.695631	0.093460	1912	
-0.550269	0.771326	5331	
0.244607	-0.011371	2972	
-0.042067	-0.380274	6878	
-0.184835	0.777858	650	
-0.154086	0.516527	10638	
0.275855	0.546007	3457	
-0.083429	-0.170637	7022	
-0.767274	-0.158761	3559	
0.008893	-0.877694	6289	
-0.915449	-0.190333	10841	
0.400917	-0.746215	3748	
-0.302492	0.503985	4163	
0.786528	0.225271	5261	
0.286524	0.874867	5810	
0.029636	-0.372422	7759	
0.595178	-0.261623	1628	
-0.289126	-0.612960	908	
-0.158010	-0.753020	3423	
-0.328259	0.537800	1413	
-0.153283	-0.292670	987	
-0.310402	0.598329	1275	
-0.503258	-0.700998	10715	
0.889767	-0.379824	4789	
0.574110	0.719441	9384	
-0.701147	0.026062	4612	
-0.359523	0.581051	3855	
0.250290	0.850630	5042	
-0.280474	-0.319997	9563	
0.150312	-0.359770	565	
-0.802723	0.444913	8998	
0.660930	-0.290386	7316	
0.496356	-0.292433	5142	
-0.370125	0.405850	6584	
-0.205473	-0.250467	10675	
-0.944131	0.164161	1223	
0.583006	-0.624623	6280	
0.008483	-0.609258	6219	
-0.741388	-0.635951	3016	
0.025993	-0.837266	5919	
0.153756	0.793730	6381	
-0.161343	-0.587550	6493	
-0.104809	-0.481776	8696	
-0.688358	-0.229111	6048	
0.574629	0.457270	8348	
-0.413954	-0.404914	610	
-0.137427	-0.071025	1322	
0.604799	-0.277561	1437	
0.031543	0.809181	7061	
0.561883	-0.267568	1374	
-0.419506	0.235690	8922	
0.642849	-0.615816	7756	
-0.338237	0.658892	5824	
0.432378	-0.034208	1183	
0.720710	0.386367	2475	
0.232940	-0.829689	4696	
-0.399090	-0.783976	3927	
0.053068	-0.065665	5761	
0.723938	0.364063	4016	
0.280423	0.632975	551	
0.921164	0.354949	568	
-0.601390	-0.137668	10075	
-0.677628	0.341076	382	
0.274760	0.070038	1270	
-0.131309	0.715342	4321	
-0.735372	-0.443373	7875	
0.117777	-0.014021	8655	
0.268216	-0.028821	5569	
0.496702	0.215331	5668	
0.568085	-0.251005	748	
-0.779586	0.264829	2149	
-0.498602	-0.428195	8223	
0.318305	-0.791168	8845	
-0.561883	-0.368432	8771	
0.475357	0.276327	2944	
-0.018913	-0.325856	9637	
0.317079	0.579990	5369	
-0.455954	-0.641599	5960	
0.196744	0.219727	4313	
0.489628	0.675838	10334	
-0.076276	-0.212978	8720	
-0.684075	-0.501129	6864	
-0.642708	-0.378698	1883	
0.075138	-0.350762	3585	
0.412571	0.431748	9129	
-0.401285	0.631698	8172	
-0.095484	-0.178380	2086	
-0.425687	0.613084	10738	
0.550655	0.371288	8319	
-0.028255	0.758302	6817	
0.037684	-0.768926	7842	
0.764027	-0.578898	564	
0.583029	0.702237	10116	
0.377137	-0.613676	5958	
-0.479429	0.573154	4871	
0.659218	0.629790	10432	
0.061203	-0.163506	442	
-0.073913	0.913471	8491	
-0.511861	-0.183455	8342	
0.514297	-0.831188	5785	
0.141504	-0.028824	8669	
0.292559	0.847182	6072	
0.817174	-0.537010	1616	
0.518685	-0.510693	7645	
-0.691700	-0.500850	7762	
0.003440	-0.603462	6219	
-0.274230	-0.472812	6868	
0.744743	-0.431629	4098	
-0.064602	-0.935385	10806	
-0.102479	-0.980372	6650	
0.175072	-0.825658	3774	
-0.519925	-0.059775	4028	
0.716615	-0.337104	3168	
-0.365171	0.447874	9818	
0.713822	-0.338946	3168	
-0.253757	-0.628713	1142	
0.224365	0.708728	4707	
-0.472040	0.588275	7931	
-0.648449	-0.054573	5163	
-0.011275	-0.179125	2594	
-0.786421	-0.383114	10837	
-0.876649	-0.331886	9352	
-0.754216	-0.240208	3906	
0.889788	0.431582	9467	
-0.610404	-0.740217	1062	
-0.935709	-0.034667	676	
-0.602502	-0.632127	9393	
0.200237	-0.447827	7831	
0.418456	-0.287831	9239	
-0.840591	0.356082	7553	
0.287233	-0.270584	8239	
0.715730	0.270737	1496	
0.041401	-0.059492	581	
0.336517	-0.818810	446	
0.635775	0.543104	328	
0.551104	-0.278609	3374	
-0.732342	0.568259	8413	
0.162455	0.523563	1978	
-0.399284	0.335573	10779	
0.375458	0.560559	2496	
0.131139	0.575171	6033	
0.160346	0.913349	5406	
-0.094944	0.791816	1608	
-0.537555	0.079637	7314	
0.415099	0.646595	3907	
-0.839829	0.437478	9933	
-0.089683	-0.436203	5490	
0.535426	0.127361	647	
-0.286103	-0.909808	998	
0.271505	0.752137	10375	
0.165182	-0.428682	1908	
-0.278311	-0.727044	9731	
-0.930926	-0.210094	8512	
0.216165	-0.102563	10532	
-0.405614	-0.844622	820	
-0.662138	0.237664	5125	
-0.686783	0.351213	334	
0.208679	-0.274764	7498	
-0.050059	-0.140587	2398	
0.243936	-0.598039	1698	
-0.710608	0.211667	3318	
0.075141	-0.084451	9939	
-0.253938	-0.311879	3803	
-0.197135	-0.340927	5250	
0.288138	-0.545905	4859	
-0.252944	-0.109485	5582	
-0.853990	0.388252	2395	
-0.636373	-0.001354	7519	
0.374916	-0.612312	5485	
0.780092	0.104635	4569	
-0.206988	0.724045	6001	
0.329885	-0.196792	8470	
-0.884075	0.349608	5601	
-0.158264	-0.593132	6493	
-0.580635	0.285066	1819	
0.584313	0.028957	6775	
0.353831	0.819714	5625	
-0.507266	0.569671	5713	
0.652272	-0.318529	7624	
-0.778130	-0.402155	9689	
0.437609	-0.498216	6464	
0.776865	-0.236627	3613	
0.369817	-0.493895	570	
-0.849045	0.062390	2180	
0.634926	-0.453211	1516	
-0.477768	0.413638	9629	
0.664604	-0.552719	5528	
-0.613073	-0.311693	5791	
-0.236883	0.628346	4209	
0.797182	-0.090779	631	
-0.720681	-0.297524	10612	
0.100707	0.730536	7956	
0.329114	0.737944	1854	
-0.207469	-0.383145	1895	
0.157909	0.805092	6381	
0.216091	-0.615760	4250	
0.222116	-0.186982	2194	
0.855906	0.205762	7451	
-0.225081	0.647662	3979	
0.627151	-0.447979	1516	
-0.102692	0.753529	8376	
-0.604385	0.661879	7344	
0.579007	0.205241	10497	
0.148334	0.913113	4580	
0.873436	-0.167638	7808	
0.385864	0.148849	4325	
0.150663	-0.146879	1046	
0.080786	-0.070173	9607	
-0.553110	-0.108103	5172	
-0.822771	-0.247379	9085	
-0.514994	0.046539	7943	
0.868500	0.282491	7234	
-0.762457	-0.568542	7742	
0.730278	-0.111987	6686	
0.370821	0.739051	9004	
0.802511	-0.308200	5145	
0.083314	-0.958480	1306	
-0.405413	-0.234150	7379	
0.406845	-0.041977	6206	
0.080498	-0.126799	8575	
-0.714406	-0.354591	2084	
0.464930	-0.193450	5339	
-0.000632	0.906293	5876	
0.061335	-0.527794	7687	
-0.052726	-0.969149	8991	
0.146507	-0.237270	8782	
-0.027248	0.510501	5057	
-0.612643	0.533425	2885	
0.463971	0.269665	4277	
0.279042	-0.267173	8226	
0.382805	-0.213969	2443	
0.160109	0.609027	5701	
0.635820	-0.354058	7789	
-0.293710	0.630994	4881	
0.285381	-0.915685	702	
-0.555886	-0.118074	5172	
0.433101	0.814940	9851	
0.124467	-0.392291	380	
0.588430	-0.299516	1724	
0.340435	-0.317428	6216	
0.042173	-0.074078	6631	
0.012587	0.547182	6956	
-0.322782	-0.469457	4867	
-0.825528	0.424078	7434	
-0.957538	-0.126100	1379	
-0.075805	-0.176894	10354	
-0.292126	-0.554149	7149	
0.573076	0.178056	4824	
-0.959283	-0.142105	6592	
-0.835489	-0.012513	9163	
0.680335	-0.408824	3915	
-0.044230	-0.603088	10798	
0.568000	0.131219	5280	
-0.317798	-0.876696	9421	
0.374529	-0.609043	5958	
0.904065	-0.370524	4789	
0.792807	-0.055307	621	
0.684372	0.338321	1388	
-0.744617	-0.575725	6484	
-0.114377	-0.065613	4006	
0.389546	-0.153442	6763	
0.408350	0.534392	10108	
-0.389862	0.384375	5224	
