time = 190	Re = 1	rotation = 30.2393
0.726911	0.547978	5810	
0.682579	0.202727	9769	
-0.728871	0.586841	6745	
0.002859	-0.268816	1242	
0.595851	0.554415	6381	
0.517108	-0.574117	656	
-0.081478	-0.075439	10005	
-0.360223	-0.618958	3579	
-0.796632	-0.038366	1841	
-0.678887	0.101657	9587	
-0.776324	-0.090067	314	
0.201924	-0.717847	7161	
0.356698	-0.201142	3073	
-0.568410	-0.118606	8445	
0.594486	0.449297	4707	
0.783862	0.121703	2732	
0.170017	-0.183219	6855	
0.823871	-0.387530	10769	
0.943578	0.005625	10469	
-0.271547	0.887239	8413	
-0.043171	0.609297	1941	
-0.039811	-0.701083	5358	
0.219351	0.054541	9067	
0.379506	-0.470613	9148	
-0.389916	0.366904	10024	
0.341378	0.352100	2128	
-0.050376	0.625845	8951	
0.492363	0.728051	7056	
0.248269	0.131098	6044	
0.050414	0.472763	7918	
-0.432313	0.433550	8007	
0.009355	-0.202533	316	
0.082298	-0.861021	7507	
0.438893	-0.155314	8358	
-0.579899	-0.257583	5085	
0.547948	-0.762527	1498	
-0.065592	-0.402780	4516	
-0.399813	-0.768414	5196	
0.513753	0.599187	6949	
0.514437	-0.477987	1911	
0.024090	-0.247129	6585	
0.704782	0.366538	4781	
-0.133696	-0.928333	9160	
-0.136397	0.951596	10552	
-0.493808	-0.186164	4799	
0.068057	-0.539027	6583	
-0.167205	0.068501	1995	
-0.512340	-0.836352	7278	
0.684282	-0.150703	10576	
-0.096754	-0.204897	2830	
0.199283	-0.590929	8685	
0.198131	-0.605753	10595	
-0.194540	-0.249561	8222	
-0.624539	0.498784	5317	
-0.076414	-0.362624	4179	
0.674765	-0.649808	539	
0.681347	-0.087856	5794	
-0.340578	0.719048	3222	
0.071672	-0.539940	6583	
-0.411978	0.169949	6621	
-0.253192	-0.784848	10535	
-0.002388	-0.837076	387	
-0.411300	0.713865	3366	
-0.941233	-0.219676	4638	
-0.137071	-0.380295	8127	
0.458652	0.093079	10833	
0.423473	0.696689	8536	
-0.130224	-0.574406	1764	
-0.115915	0.623080	7578	
-0.439642	0.761666	6294	
-0.809691	0.532512	5181	
-0.705150	-0.434214	949	
-0.105900	-0.057517	3275	
-0.866554	0.437252	4928	
0.101171	-0.553987	5223	
0.025756	-0.201250	3202	
-0.090946	-0.458037	6352	
0.667689	-0.115616	7601	
-0.682801	0.006794	9605	
-0.062130	-0.742543	9001	
-0.347403	0.074874	5239	
0.572390	0.529673	4317	
0.950217	-0.028115	9429	
0.057874	-0.305440	4141	
-0.323094	0.816815	5621	
0.734454	0.095549	6429	
0.759862	0.187761	7729	
0.746869	0.274124	6898	
-0.936703	-0.245448	1430	
-0.672239	-0.168272	844	
0.599881	0.019641	7181	
-0.798986	-0.342619	8993	
-0.423882	-0.427838	6008	
-0.655883	-0.504796	5445	
0.204719	-0.652383	5950	
0.494578	0.512916	9735	
0.395148	0.625579	4374	
-0.098197	0.516191	532	
0.320570	0.069235	630	
0.258622	-0.911341	1506	
-0.265178	0.466936	2168	
-0.082031	0.811073	3904	
-0.131053	-0.368071	7067	
0.452299	0.754105	6671	
-0.696809	0.236707	7937	
0.408938	0.580857	3581	
0.144338	-0.412774	3486	
0.151094	-0.368190	4044	
-0.818110	-0.518074	3838	
0.087483	-0.162543	1878	
0.710953	-0.067865	9846	
0.062711	-0.500925	6630	
0.663390	0.022265	4293	
-0.815422	0.509660	8123	
-0.359911	-0.177955	1049	
-0.597432	0.554380	3669	
0.217952	-0.102823	4287	
-0.655628	0.497771	1160	
0.066961	0.885952	6252	
-0.057735	-0.220785	2740	
-0.125304	0.031377	6107	
-0.115184	-0.123041	7862	
0.436068	-0.705639	3284	
0.608344	0.491217	3361	
-0.058240	0.969261	769	
0.510103	0.720677	6290	
-0.632400	0.672763	7771	
-0.480524	-0.722988	5885	
