time = 39	Re = 1	rotation = 6.20689
-0.164461	-0.893409	7208	
-0.173241	-0.641854	1240	
-0.935847	-0.022315	1168	
0.011202	-0.285208	2233	
0.820962	-0.066629	5782	
0.539473	-0.551716	801	
-0.015718	-0.465347	1908	
-0.694722	0.203764	1707	
0.173897	-0.742842	10824	
-0.681349	-0.016075	7529	
-0.745019	0.117473	2004	
-0.519433	-0.545982	10203	
-0.191671	-0.393797	7255	
-0.566370	-0.063323	1960	
0.210902	0.704394	5002	
-0.641462	0.407162	8371	
0.054722	-0.169516	5796	
-0.847816	-0.341129	2608	
0.936678	-0.110569	10355	
-0.890714	-0.271658	1662	
-0.186987	0.580636	6539	
0.740797	0.109461	3612	
0.438315	0.164219	7398	
0.611578	0.286619	7834	
0.116605	0.522897	9779	
-0.362128	0.331406	9386	
-0.683727	-0.053558	9761	
-0.749837	0.458030	4584	
0.124125	0.126685	4135	
0.199248	0.152057	1386	
-0.147130	0.595074	5347	
0.271950	-0.199632	4735	
-0.453377	0.736824	5916	
0.299782	0.155063	3658	
0.091706	0.587971	2293	
0.646808	-0.682424	2668	
-0.070022	-0.248883	7325	
0.226636	0.837196	5256	
-0.409169	-0.676850	5208	
0.153759	0.683270	3717	
-0.052001	-0.315013	4355	
0.016204	-0.783657	4832	
0.164643	-0.923487	10696	
0.773732	-0.570774	1983	
-0.570501	-0.208785	8945	
-0.361562	0.403512	2168	
-0.208929	0.425253	6436	
0.940262	-0.281236	6591	
0.017333	-0.662336	3404	
0.011903	-0.193998	2555	
-0.060950	0.618404	5646	
-0.523573	-0.411593	8374	
-0.082689	-0.235596	4146	
-0.376096	-0.704916	6950	
0.196290	-0.311218	553	
0.904734	-0.241349	2170	
0.227407	0.584972	9135	
-0.422758	-0.675892	8206	
-0.004694	0.545887	3090	
0.357289	0.235938	4678	
0.008379	0.825159	6297	
0.847162	-0.007878	9144	
0.668533	-0.482630	3475	
0.784511	0.562441	1131	
-0.143962	-0.301808	9637	
0.434673	0.060446	8749	
0.774640	-0.265401	8859	
0.107199	-0.578828	5468	
0.078526	0.629599	3272	
-0.749893	-0.470628	1205	
0.802505	-0.542594	9063	
0.256923	0.781516	5604	
-0.383176	0.025496	7567	
0.769621	-0.591307	8892	
-0.160843	0.537710	5435	
0.276405	-0.204772	10618	
0.352403	-0.041751	6056	
-0.303852	0.544763	6674	
0.502437	0.380594	7150	
-0.637738	-0.425103	2471	
-0.391572	0.243058	2156	
0.753898	-0.215061	4569	
0.489316	-0.814227	1568	
0.123026	-0.292284	4141	
-0.745299	-0.475615	1205	
0.623839	-0.291147	2651	
-0.278164	-0.697434	6818	
0.719469	-0.298161	4470	
0.894577	0.370094	1810	
-0.681536	-0.194009	5330	
0.580481	0.133992	712	
0.268585	0.818951	4558	
0.157784	0.575007	8484	
0.434268	0.702589	5361	
0.014527	-0.683537	7516	
0.359059	0.613278	9908	
0.191877	0.711644	4330	
0.450040	0.324258	6867	
0.179907	0.031271	3949	
-0.494003	-0.809804	6308	
0.216493	0.488541	5900	
0.757335	0.350226	504	
0.058937	-0.203998	2380	
-0.741603	0.472257	4584	
0.040058	0.714827	3749	
0.289667	0.647393	3581	
-0.079165	-0.191837	7949	
-0.103409	-0.287404	7337	
0.782624	0.570563	4295	
-0.193496	-0.310772	6739	
0.473273	-0.458902	4925	
-0.437729	0.230357	4120	
-0.489323	0.275883	3263	
0.938213	0.217004	7741	
-0.107359	0.037731	1485	
0.186689	0.792724	3077	
0.404628	-0.074125	6000	
0.824796	0.167244	2825	
-0.201957	0.865356	1060	
0.269227	-0.247121	6731	
-0.430981	0.128852	5926	
0.185111	-0.076407	7711	
-0.148009	0.815880	6404	
0.683754	-0.376100	8660	
-0.186432	-0.953219	8708	
-0.370473	0.801471	6239	
-0.192306	-0.901857	8832	
0.530490	0.690375	10168	
-0.031359	-0.744306	5515	
