time = 5	Re = 1	rotation = 0.795616
0.768152	0.484866	6319	
-0.369754	-0.552946	1889	
0.057863	-0.931702	1670	
0.180913	0.298005	3251	
0.507074	-0.639254	9005	
0.782533	0.074706	3619	
-0.282665	0.228368	5633	
0.739387	0.036251	9954	
0.786373	-0.094832	7730	
0.062152	-0.628801	759	
0.359326	-0.647572	4594	
0.706873	-0.327719	1914	
0.304113	0.066100	9748	
-0.487668	-0.105226	6793	
-0.618278	-0.398596	5081	
-0.498622	-0.572124	5677	
0.221993	0.362819	4042	
0.813594	-0.414213	5395	
0.278799	0.900268	10286	
0.430910	-0.821015	8193	
0.144855	-0.590352	879	
-0.329750	-0.619394	4733	
-0.194225	0.094431	498	
-0.519309	-0.314363	9614	
-0.486216	-0.226780	5107	
-0.565867	0.081830	8446	
0.299157	-0.551394	7544	
0.790102	-0.402125	6964	
0.302670	0.032464	10119	
0.283711	0.017652	5841	
-0.013442	-0.612008	8679	
0.168889	0.172021	4214	
0.748588	-0.450010	10775	
0.464299	0.065772	7159	
0.371734	-0.473835	3291	
0.759612	0.554756	6834	
0.132116	0.391713	2137	
0.102361	-0.861610	4137	
-0.372427	-0.696527	2857	
0.426061	-0.563181	2675	
0.123021	0.363606	794	
0.222167	-0.751894	2031	
0.934092	0.098376	9852	
0.927014	0.256016	3139	
-0.436835	-0.224236	3779	
-0.389466	-0.377211	7411	
-0.028204	0.469404	5575	
0.973633	0.124946	2926	
-0.101996	-0.655034	3145	
0.211863	0.361790	4922	
-0.397347	-0.475698	3622	
0.181614	-0.610771	2646	
0.048612	0.418020	1629	
-0.547684	-0.580454	654	
-0.008200	0.272644	714	
0.243260	0.903270	6633	
-0.677504	0.023264	10108	
-0.531123	-0.592216	650	
-0.597394	0.004827	5606	
0.439822	0.026935	2917	
0.787356	0.257241	6669	
-0.064719	-0.833649	3755	
-0.217003	-0.795503	3934	
0.148077	0.953231	962	
-0.092739	0.382173	9329	
0.359993	-0.051722	6791	
0.262664	-0.772500	3614	
-0.622186	-0.044851	10816	
-0.685156	0.185216	5329	
0.723710	0.499414	6289	
0.960513	0.127306	2926	
0.829170	0.070724	9923	
-0.293712	0.211934	7225	
0.970739	0.021865	5928	
-0.344866	0.445875	1170	
0.159600	0.172478	2584	
0.049675	0.038858	6518	
-0.273272	-0.560433	5646	
-0.121220	-0.585175	7855	
0.620847	-0.445472	9680	
-0.324038	0.315498	1575	
0.730271	0.279470	4234	
0.938749	0.150812	820	
0.077255	0.290371	5482	
0.700490	0.529413	7055	
-0.143698	-0.670295	5510	
0.763189	-0.196070	341	
0.732692	0.266700	2686	
0.404316	0.878215	8780	
0.148903	-0.614760	2683	
-0.506459	0.204037	1618	
0.209031	-0.835846	4398	
0.261470	-0.536212	5173	
0.811694	-0.234230	473	
-0.657651	-0.215236	3248	
-0.017669	-0.707885	3829	
-0.639354	-0.368445	2737	
-0.308793	-0.423950	9694	
0.013320	0.484442	6798	
0.559450	-0.766502	676	
-0.523163	-0.149394	6235	
0.709278	-0.431665	4139	
0.271706	0.257985	6985	
0.772546	-0.434309	9898	
0.066425	-0.712557	4691	
