time = 19	Re = 1	rotation = 3.02379
0.836203	-0.354754	8597	
0.415914	-0.520940	3706	
-0.536171	-0.765460	9668	
0.262727	-0.082273	8646	
-0.812659	-0.022288	2885	
-0.748801	-0.185947	334	
0.068220	-0.015967	581	
-0.499325	0.512365	3532	
-0.759809	0.068053	1402	
0.356590	-0.525842	7224	
-0.178463	0.735958	7073	
-0.597847	0.444092	4994	
0.233453	0.304801	2076	
0.331917	-0.363292	2538	
0.733178	0.052463	4690	
0.544419	0.534428	4470	
0.166040	-0.123016	4636	
0.168098	-0.895614	5209	
0.726217	0.600704	2171	
-0.219837	-0.904591	9022	
0.090672	-0.649756	4651	
0.701174	-0.031021	5557	
0.003004	0.275547	4953	
-0.582227	-0.166755	6801	
0.219647	0.559508	1229	
0.044335	-0.535554	1211	
0.467362	-0.416025	6478	
-0.185811	-0.868672	8568	
0.286888	0.331236	5441	
0.402151	0.226013	4333	
-0.054203	-0.690147	1113	
0.271924	0.154774	10490	
-0.395904	-0.776653	1094	
0.149176	0.420796	4450	
0.124530	-0.621283	5085	
0.940026	0.029009	6489	
0.203679	-0.193260	6707	
-0.845561	-0.193974	4916	
-0.039935	0.810794	7951	
0.337991	0.644080	10080	
0.257975	-0.167341	4355	
-0.552056	0.556960	6954	
0.815994	-0.462758	702	
0.956019	-0.102679	9938	
0.440612	-0.233726	5874	
-0.123941	0.563292	5365	
0.063378	0.108764	1243	
0.980389	-0.044971	10142	
0.573412	-0.331393	3328	
0.177958	-0.139208	2830	
-0.370610	-0.521928	10487	
0.507833	-0.385091	312	
0.192616	-0.228336	5246	
0.097742	0.817951	7596	
0.372606	0.032221	669	
0.743454	0.568145	8001	
-0.609769	-0.147325	759	
0.111540	0.814341	7596	
0.301908	0.483538	3725	
0.174898	0.363364	7243	
-0.192977	-0.821898	2826	
-0.773594	0.317416	4923	
-0.608220	0.556639	5604	
0.458728	0.849217	9275	
0.250038	-0.267174	10745	
0.066370	-0.480578	3930	
-0.786378	0.217604	3806	
-0.434705	0.393365	4430	
-0.617242	-0.147592	759	
0.665306	-0.574779	6060	
0.954731	-0.163784	770	
-0.417697	-0.719119	7844	
-0.065878	0.218102	2025	
0.938575	-0.247132	8032	
0.458273	0.317786	3264	
0.277098	0.159636	9023	
0.073005	-0.175733	8454	
-0.190638	-0.666272	1917	
-0.407278	-0.448562	6084	
-0.509732	0.542227	5044	
0.003619	0.127608	8973	
-0.639292	-0.445243	668	
0.897795	-0.310911	436	
0.325393	-0.008245	7509	
0.680232	-0.555133	6851	
0.682165	-0.066782	6529	
-0.690619	0.293640	6564	
-0.661609	-0.405878	973	
0.661412	0.705595	10370	
0.435648	-0.459610	3031	
0.114235	0.583990	712	
-0.829096	-0.234710	4960	
0.007376	-0.669601	4585	
-0.603907	-0.564496	9163	
0.268962	-0.641014	5252	
0.605640	0.367913	4442	
0.735825	0.039079	4190	
0.207283	0.553173	4698	
0.120621	0.449937	10828	
0.153791	-0.937232	9116	
0.282468	0.490139	10889	
-0.752494	-0.314722	2149	
0.207124	-0.051736	683	
-0.215287	-0.862011	7637	
0.496373	0.524663	2094	
0.565530	0.429622	1832	
0.172577	-0.300663	6659	
0.227772	-0.223153	7127	
0.493502	0.833303	9765	
0.335424	-0.252177	10366	
0.622908	0.216093	4400	
-0.118710	-0.610934	8173	
0.243544	0.569778	3009	
0.713502	0.645072	8138	
-0.113763	0.403657	1426	
-0.190812	-0.813578	2826	
0.059176	-0.089368	10182	
-0.818879	-0.067993	3595	
-0.836346	-0.300097	7499	
0.321415	0.151103	6329	
-0.018163	0.127717	5179	
0.101753	-0.223957	1559	
-0.079130	-0.844044	3785	
-0.728828	-0.275833	2571	
0.183626	-0.954166	3516	
-0.705180	-0.531889	4662	
0.733392	-0.558595	9812	
-0.852344	0.171976	9406	
-0.742962	-0.054420	7432	
0.241230	0.502844	5055	
-0.295120	-0.385093	1660	
-0.156421	-0.878570	7986	
0.368264	0.691401	1888	
-0.557414	0.482716	5002	
-0.807677	-0.344290	7266	
0.163298	-0.388846	7100	
-0.250422	-0.647332	5791	
-0.584726	-0.264981	2646	
0.441341	0.098276	3867	
-0.174556	-0.809029	2826	
0.230171	0.512608	5055	
0.266295	-0.286415	10724	
-0.202108	0.712349	10295	
-0.463708	0.381298	8484	
0.337215	-0.919548	3838	
0.914849	0.276259	3462	
0.195095	0.977664	2844	
0.294852	0.754131	2581	
0.612038	-0.716822	3101	
0.296181	-0.825666	4738	
-0.322539	0.747795	4459	
-0.232646	-0.458763	6619	
0.502466	-0.711688	3677	
0.563483	-0.317502	4250	
-0.883448	0.032902	7755	
0.008769	0.542835	7115	
-0.661930	-0.519283	2016	
-0.462242	-0.378581	4091	
-0.722130	-0.328329	2031	
0.365705	-0.086810	9785	
0.173046	-0.967377	5928	
-0.394605	0.601261	9735	
-0.288874	-0.815853	9689	
0.471314	-0.238291	9693	
0.545797	0.480589	1927	
-0.561255	-0.646678	5611	
-0.762412	-0.100661	1515	
0.009688	0.780699	8026	
0.230926	-0.589821	8874	
0.620088	0.762756	6237	
0.179764	-0.190776	6538	
-0.461340	0.179482	7964	
0.229230	-0.011312	3983	
0.372433	-0.859069	998	
0.916839	0.000761	7332	
-0.082877	0.386529	5249	
0.157138	0.194777	9331	
0.020232	-0.550938	8667	
-0.766564	0.212911	3438	
-0.130108	-0.828338	8812	
-0.422536	-0.415309	1909	
-0.611195	0.537801	1580	
0.143303	0.633967	8582	
0.603219	-0.379391	2220	
-0.576728	-0.589521	8860	
0.381271	0.613026	7046	
