time = 60	Re = 1	rotation = 9.54915
-0.907210	0.049394	6969	
-0.664937	0.013912	2985	
-0.557409	0.749669	1320	
-0.255413	0.183983	10825	
-0.780957	0.224905	3903	
0.358604	0.714585	2515	
-0.070602	0.008201	948	
-0.713155	-0.054106	4692	
0.731155	0.217400	2426	
0.495786	0.408835	4261	
-0.478458	-0.588211	8853	
0.304181	-0.683075	10317	
-0.070103	0.184434	7960	
0.482588	0.107976	9168	
-0.433500	0.594680	4373	
-0.421850	-0.659310	3511	
-0.189015	-0.002495	1703	
-0.465200	0.780307	6319	
0.556476	-0.760142	6833	
-0.652876	0.658647	8832	
0.077166	-0.630109	3331	
0.700066	0.044465	3865	
0.484170	-0.000543	6757	
-0.605451	-0.024293	8004	
0.339665	0.466359	10012	
0.077535	-0.492103	5947	
0.542208	0.319476	6736	
0.722805	0.500922	9247	
0.222219	0.276369	6273	
0.221521	0.317895	8619	
0.107694	-0.622839	4283	
-0.309900	-0.117264	4183	
0.858801	-0.104408	5527	
0.263077	0.389067	4454	
-0.498207	-0.334678	1910	
-0.097083	-0.937135	8459	
-0.169874	0.208586	7374	
0.541817	-0.677078	5187	
0.778916	0.125964	3163	
0.285920	0.694314	4025	
-0.267051	0.225866	9447	
0.651816	0.439798	8767	
-0.647685	-0.679616	8511	
0.380855	-0.882869	681	
0.419669	0.253019	4101	
-0.274627	0.465837	5052	
-0.027818	0.206668	9760	
0.843722	-0.501011	5418	
-0.651230	-0.117874	1813	
-0.174738	0.076470	1318	
0.226309	-0.584540	5754	
0.023857	0.682335	4862	
-0.153319	0.182391	4490	
0.729491	0.324821	2890	
-0.342260	-0.032540	8131	
0.359556	-0.864452	840	
0.099294	-0.641465	8383	
0.761556	0.230282	3058	
-0.003870	0.588160	10153	
0.121712	0.135926	1995	
0.050951	-0.832833	463	
-0.801986	-0.237247	3613	
-0.700828	0.434004	3470	
0.958977	0.106777	6349	
-0.171378	0.282201	9637	
-0.030650	-0.263388	9676	
-0.735015	0.353798	3573	
0.490911	0.330598	1909	
0.382430	-0.506022	10323	
-0.149041	0.869390	5626	
0.509576	-0.823928	9511	
-0.303748	-0.785784	6863	
-0.032833	0.429298	1895	
0.481717	-0.842569	8992	
-0.468472	0.307326	3176	
-0.317016	-0.119079	10618	
-0.060468	0.017952	5834	
0.477233	-0.401353	3272	
-0.592607	0.078991	8714	
0.136039	-0.742880	6593	
-0.001628	0.294572	5021	
-0.236592	0.745503	3362	
-0.164574	-0.937188	2308	
-0.295700	0.069441	4021	
-0.135066	0.870777	4591	
0.383915	-0.567531	2184	
0.605649	-0.443370	6150	
-0.108673	0.778975	7455	
0.964806	-0.070666	3857	
0.404618	0.530867	4501	
-0.206576	-0.563913	7181	
0.427629	-0.748804	4981	
-0.513997	-0.309100	5068	
-0.465995	-0.695429	5737	
-0.461934	-0.533190	5046	
0.354995	0.659274	3454	
-0.478265	0.561313	5001	
0.423745	-0.308258	9694	
-0.090455	-0.446928	10658	
-0.918512	-0.235981	1498	
0.395275	0.381226	4251	
-0.797128	-0.171925	2152	
-0.195158	0.088273	735	
0.727141	0.495522	3861	
-0.231689	0.683846	4777	
0.257267	0.713267	4930	
-0.147570	0.050190	331	
-0.191408	0.259448	7127	
0.954286	0.163283	4790	
-0.125607	0.282906	5440	
-0.442165	-0.523467	9970	
0.481629	-0.153551	6702	
-0.527167	-0.190186	3050	
0.914839	-0.296616	10285	
-0.037255	0.125784	3169	
-0.384889	-0.738594	7429	
-0.044557	0.248307	2466	
-0.811599	-0.128026	3589	
0.888548	-0.000875	6234	
-0.338289	-0.099382	6329	
