time = 100	Re = 1	rotation = 15.9153
0.839404	0.348382	9292	
0.214832	0.629882	2518	
0.881480	0.310692	1208	
0.332021	0.083194	1363	
-0.749831	0.319680	5151	
0.498755	-0.626442	8204	
0.037692	0.064582	2166	
-0.200743	-0.688057	4494	
-0.452656	-0.613965	334	
-0.619150	0.132722	10515	
0.677476	0.300078	8797	
-0.029274	0.754957	1922	
0.341361	0.307004	5741	
-0.083258	0.504317	7584	
-0.163043	-0.720045	5676	
0.101809	0.755635	4470	
0.078933	0.317868	2130	
0.751792	-0.513631	5680	
-0.795753	-0.503655	6418	
0.895315	0.242484	8467	
0.357129	-0.594758	7946	
0.610234	0.347249	9212	
0.078780	-0.168938	3950	
-0.584902	-0.159770	3734	
0.103327	0.526069	10159	
0.455473	-0.179859	8696	
-0.488927	0.461511	2496	
-0.878341	-0.020584	6852	
-0.013104	0.229819	7973	
-0.020420	0.192078	3023	
0.494622	-0.425135	9145	
0.162807	0.335552	6731	
-0.249620	0.837144	10776	
0.176035	0.435992	5286	
-0.594972	-0.021835	5598	
-0.916891	0.205669	10799	
0.227446	0.031293	2578	
0.367953	0.784862	5270	
0.401932	-0.710981	4948	
0.039129	0.707549	1250	
0.357415	0.079626	2269	
0.546448	-0.592298	7952	
-0.574771	0.744603	1834	
-0.582961	-0.764494	10029	
-0.179666	0.522632	3427	
-0.534153	0.078085	5900	
-0.306565	0.267601	530	
0.512855	-0.837000	3016	
0.198717	0.632486	2694	
0.110183	0.206194	9912	
0.613219	0.102422	3882	
-0.403093	-0.493554	1041	
0.161280	0.103038	583	
0.760208	-0.248581	8694	
0.184357	0.264005	5867	
-0.925776	-0.140163	363	
0.579576	0.243308	1414	
0.683229	-0.422319	589	
-0.485432	0.269762	421	
-0.104408	0.087593	8932	
0.312961	-0.781899	7875	
-0.345526	-0.761858	3321	
-0.810551	0.151791	4263	
0.660733	-0.704524	1088	
0.251764	-0.014258	4368	
0.161626	-0.387429	10299	
-0.740281	0.350171	5446	
0.505628	-0.346727	2042	
0.150546	0.617669	7987	
-0.410844	-0.777427	7266	
-0.278618	-0.927946	6231	
-0.106634	-0.817447	10043	
-0.446017	-0.156220	6480	
-0.265055	-0.933636	9318	
0.254939	-0.596026	7591	
0.173958	0.336457	6574	
-0.015843	0.253776	8119	
0.406014	0.474265	1162	
