time = 42	Re = 1	rotation = 6.68435
-0.333974	-0.845066	5306	
-0.698113	-0.104794	9800	
-0.927667	0.113243	2170	
-0.034392	0.330499	1363	
0.691859	-0.426468	3614	
0.144597	-0.758186	1693	
-0.375640	0.259552	4870	
-0.334187	0.632704	6411	
-0.288872	-0.707761	4440	
-0.241844	0.584819	7908	
-0.478059	0.564540	6101	
-0.758141	0.018909	2003	
-0.201535	0.414784	3752	
0.354871	0.367001	8955	
0.682733	0.368452	7148	
-0.278414	0.706344	10824	
0.057815	0.234144	6966	
-0.902055	-0.135167	1167	
0.915729	-0.222600	676	
-0.922851	-0.111257	9885	
0.590876	0.346604	2665	
0.508812	-0.482754	3865	
-0.430711	-0.235149	5465	
0.329020	-0.509995	1808	
0.486524	-0.219928	7314	
0.514477	0.057743	6440	
-0.249317	0.575462	1942	
-0.601223	0.640456	4911	
-0.214727	-0.222341	9051	
-0.273953	-0.236297	3850	
0.621474	0.308820	784	
-0.187629	0.149860	10532	
-0.212296	0.838719	5136	
-0.338208	-0.228731	3804	
0.609824	-0.053415	10098	
0.559865	-0.755364	1361	
0.078305	0.342941	8083	
0.465675	0.733855	5047	
-0.745387	-0.335038	2763	
0.692835	0.295208	9843	
-0.051303	0.367497	4179	
-0.396605	-0.680454	4233	
0.047535	-0.936814	2409	
0.728581	-0.627373	3461	
0.249614	0.425249	8984	
0.576993	0.296446	9449	
0.437793	-0.097210	4308	
0.929685	-0.314224	1056	
-0.630514	-0.354628	2595	
0.080523	0.271038	2881	
0.659503	0.224529	8011	
-0.514802	0.375131	2684	
0.107231	0.335830	9535	
-0.710805	-0.412909	8033	
-0.233316	0.209659	4643	
0.864389	-0.358831	7998	
0.632282	-0.093908	3095	
-0.746972	-0.342967	7596	
0.540893	-0.099488	9356	
-0.254319	-0.374167	4702	
0.342263	0.752260	8206	
0.765074	-0.338574	2135	
0.415039	-0.712362	6366	
0.825439	0.501385	1809	
0.015701	0.401564	7695	
-0.378534	-0.105600	3334	
0.581375	-0.572126	3599	
-0.638479	-0.130101	6645	
0.673297	0.097737	7529	
-0.863225	-0.205759	6963	
0.768318	-0.590014	4790	
0.569792	0.604842	9003	
0.276293	0.004589	699	
0.734957	-0.633878	7607	
0.605092	0.080603	3345	
-0.198134	0.147308	1663	
-0.229042	0.019645	2369	
0.434420	0.482476	5277	
0.393781	-0.448665	8761	
-0.726117	0.179472	2997	
0.447437	0.020214	5984	
0.514890	-0.583165	1465	
0.405879	-0.858847	9937	
-0.133929	0.269767	6407	
-0.861510	-0.208819	6963	
0.141096	-0.670363	1275	
-0.708255	-0.345477	342	
0.441005	-0.638404	7442	
0.919395	0.303406	616	
-0.354867	0.524672	9630	
-0.556880	-0.221578	7181	
0.512932	0.696226	6772	
0.594617	-0.113762	3291	
0.716198	0.443734	9142	
-0.589216	-0.426401	9769	
0.731018	0.044164	4773	
0.664940	0.398063	8175	
0.119503	-0.511888	6270	
-0.160673	-0.100321	7622	
