time = 0.001	Re = 1	rotation = 0
0.492299	0.707738	9599	
0.135749	0.930043	371	
0.490345	-0.855790	5168	
0.280919	0.804880	7484	
0.443855	-0.266352	7911	
0.789703	-0.066551	6523	
0.076224	0.657606	8829	
0.790492	0.029195	4369	
0.008956	-0.727295	8461	
0.712172	0.181003	4690	
0.699766	-0.278831	7119	
0.629246	-0.130976	7489	
0.413631	-0.170348	2452	
0.031178	-0.878042	9111	
0.849710	0.390202	9114	
0.229648	-0.763977	5934	
0.588763	0.795324	5182	
0.920004	-0.268431	774	
0.930931	0.090628	9370	
0.573449	-0.643302	5534	
0.115350	-0.511363	10517	
0.123735	-0.553541	1848	
0.540550	0.735970	8612	
0.231362	-0.020011	2630	
0.228125	-0.732331	3012	
0.128397	-0.299478	987	
0.251845	-0.854744	8013	
0.643981	-0.498220	4669	
0.449801	-0.423849	9613	
0.921092	-0.100503	10034	
0.535707	-0.095075	3326	
0.325718	-0.399947	3268	
0.266187	-0.601207	7307	
0.492322	-0.310217	4429	
0.329733	-0.867916	6388	
0.014688	0.823299	8811	
0.414112	0.353675	9993	
0.451800	-0.599177	1754	
0.480558	-0.817025	9327	
0.229647	0.370600	5441	
0.526512	0.099583	8403	
0.905129	0.301550	10802	
0.186240	0.791637	2581	
0.126524	-0.204150	1559	
0.760175	0.125135	6475	
0.729863	-0.615038	9790	
0.412049	-0.003636	9379	
0.393816	0.849286	8196	
0.250942	-0.684484	9954	
0.061236	-0.800056	2731	
0.317950	0.051584	5438	
0.117532	-0.287488	9052	
0.266899	0.614570	9872	
0.164312	0.753515	2306	
0.458382	-0.030397	549	
0.375633	0.281890	5286	
0.205678	-0.385860	2750	
0.244680	-0.598053	3456	
0.074622	-0.273647	3370	
0.823304	-0.449973	792	
0.369014	0.522505	4173	
0.695771	-0.175829	4286	
0.165107	0.787381	2475	
0.574575	-0.487039	6124	
0.236687	-0.103465	8595	
0.402285	-0.862642	820	
0.496202	-0.346691	6465	
0.180809	-0.667602	4862	
0.239931	-0.559184	2467	
0.710239	0.538558	8041	
0.362800	-0.681576	6594	
0.644400	-0.334983	4322	
0.004436	-0.879334	885	
0.595293	-0.290953	6063	
0.032937	-0.834281	7595	
0.362717	-0.506818	7354	
0.492895	-0.695927	9737	
0.617419	0.478398	656	
0.601904	0.189793	1518	
0.737436	0.450830	5241	
0.279766	0.594228	1448	
0.248272	0.653854	2632	
0.718627	-0.353988	649	
0.675029	0.345706	1051	
0.647555	0.345131	7740	
0.577968	0.554178	631	
0.143131	-0.397525	5367	
0.755553	-0.314914	10415	
0.603892	0.242181	2248	
0.298535	-0.078480	8735	
0.685346	0.546633	5447	
0.646989	-0.229169	3980	
0.032377	0.801984	2664	
0.008580	-0.795229	2764	
0.056883	0.901855	8567	
0.523126	-0.239332	2202	
0.445736	-0.811052	8258	
0.770797	-0.444113	6851	
0.139536	0.402742	4996	
0.388280	0.110970	2800	
0.356703	0.263080	2277	
0.462875	0.292196	3219	
0.608938	-0.598708	5356	
0.337447	-0.393832	2043	
0.229420	-0.885289	10055	
0.948395	-0.048942	5332	
0.265221	-0.709394	912	
0.642912	-0.507489	5919	
0.315828	0.805642	9013	
0.922369	0.274758	1502	
0.097418	-0.478276	9979	
0.178170	0.239929	5583	
0.154271	-0.118459	3922	
0.551896	-0.544811	5217	
0.226690	-0.466335	6725	
0.897186	0.128357	7332	
0.125221	-0.590103	6452	
0.936590	-0.254725	1944	
0.350327	-0.060363	2310	
0.393837	-0.323831	2538	
0.367213	0.732550	7853	
0.127580	0.493249	4834	
0.242551	0.019798	904	
0.252771	0.297811	6338	
0.549523	0.285848	748	
0.569970	-0.453215	4408	
0.220131	-0.693055	9529	
0.760458	0.584677	1983	
0.550402	0.064101	5223	
0.360258	-0.848660	9537	
0.205349	-0.150500	2009	
0.652619	0.104639	9686	
0.250848	-0.352146	5283	
0.081607	0.026288	6424	
0.220794	-0.535588	516	
0.525913	-0.003459	8152	
0.927965	0.005971	10547	
0.195428	-0.946039	1430	
0.084018	-0.160369	9322	
0.517414	0.292464	6839	
0.471523	0.315927	4546	
-0.000253	-0.970438	3207	
0.802961	0.226601	2706	
0.755494	-0.243949	6340	
0.600872	-0.062261	1290	
0.118118	0.626329	6177	
0.106301	0.928916	7939	
0.712687	0.047276	6411	
0.776021	0.593810	8892	
0.781630	0.138631	6729	
0.726765	-0.086428	8797	
0.802702	0.486260	1498	
0.039083	-0.139748	8709	
0.431315	0.061959	3481	
0.471043	0.395517	7564	
0.541907	0.084139	4122	
0.667258	0.044113	5509	
0.062753	0.622455	9523	
0.287257	0.803014	9128	
0.642761	0.527095	3475	
0.311823	-0.688116	10296	
0.651141	-0.326489	4492	
0.430934	0.698242	7424	
0.924304	0.011576	9709	
0.143971	-0.207675	1987	
0.148220	-0.754659	3606	
0.267222	0.541917	7868	
0.529066	0.745452	4739	
0.143965	0.886063	5396	
0.210391	-0.910351	9383	
0.403552	-0.870167	820	
0.711754	0.138957	4190	
0.151640	0.254531	1598	
0.457860	0.024519	3156	
0.264207	0.859958	6497	
0.373992	0.542891	6768	
0.339279	-0.564084	7547	
0.308833	0.013623	6407	
0.222241	0.459783	10000	
0.075028	0.106556	967	
0.576288	-0.369235	10082	
0.064521	0.696062	8012	
0.100947	-0.426649	3686	
0.303168	0.289351	9181	
0.749188	0.214499	1516	
0.370110	0.168910	9444	
0.156357	-0.924629	1246	
0.392061	-0.692133	1135	
0.152702	-0.040492	7083	
0.176335	-0.600418	10652	
0.575053	-0.086449	4164	
0.718045	-0.074618	5958	
0.307578	0.271428	5845	
0.248117	0.349868	3945	
0.253006	0.438685	3051	
0.387057	0.518593	7348	
0.126653	0.946065	1013	
0.149898	0.398922	4996	
0.344888	-0.626471	4419	
0.113833	-0.933927	1833	
0.627899	0.181368	9504	
0.196274	-0.425913	7159	
0.445984	-0.752855	6772	
0.860155	0.430384	3462	
0.500701	-0.761050	7981	
0.274882	0.840821	5421	
0.773171	0.543341	8156	
0.752895	-0.191466	4832	
0.087817	0.861667	7870	
0.694950	0.555789	7465	
0.383211	0.869180	8196	
0.469020	-0.568550	1302	
0.514913	0.287479	6839	
0.318633	-0.786706	520	
0.456840	-0.024858	4036	
0.669726	-0.704691	5658	
0.680798	-0.316715	5678	
0.844998	-0.088103	5098	
0.234233	0.524815	4535	
0.133837	-0.591387	6978	
0.379654	-0.007224	794	
0.474756	-0.128709	7831	
0.309572	0.913574	568	
0.666580	0.574591	5480	
0.515327	-0.268222	8112	
0.370760	-0.453604	6034	
0.547671	0.707727	5624	
0.039705	0.502557	4504	
0.783553	-0.211336	3110	
0.743572	-0.222170	6052	
0.314858	-0.529350	4358	
0.238700	-0.397518	4785	
0.607482	-0.148972	7232	
0.662347	-0.714540	5658	
0.343512	0.058277	7168	
0.622104	-0.461421	7842	
0.260263	-0.907493	9848	
0.359994	-0.640548	5089	
0.421156	0.170835	3758	
0.721690	0.552121	8041	
0.453674	-0.206134	7251	
0.384896	-0.863800	8681	
0.163657	0.393491	5464	
0.228125	0.693807	5784	
0.602132	0.505919	740	
0.226311	0.502536	659	
0.836137	0.083199	7163	
0.216591	-0.912786	8460	
0.596067	0.081422	1675	
0.085190	0.902120	9055	
0.035067	0.077854	1213	
0.945559	-0.077438	10684	
0.111185	0.937265	1013	
0.452220	0.630770	4353	
0.681389	-0.189104	4760	
0.241514	-0.499646	1970	
0.371646	0.351139	7920	
0.485503	0.561092	4543	
0.647750	-0.747624	8182	
0.860262	0.235286	7001	
0.950863	0.202654	8638	
0.787434	-0.018027	3467	
0.588619	0.145905	6647	
0.049227	-0.229466	10255	
0.421535	-0.741159	5593	
0.040316	-0.990546	1078	
0.356290	-0.515293	7354	
0.038918	-0.129507	8931	
0.611708	-0.262414	3633	
0.764765	-0.505535	7172	
0.122709	-0.786038	8794	
0.494889	0.123636	9194	
0.218885	0.101380	9403	
0.717352	-0.501112	6672	
0.010827	0.662123	4293	
0.843433	-0.245482	6947	
0.317570	0.196068	6574	
0.403355	-0.766669	5503	
0.413169	0.686904	6202	
0.523325	0.216280	4968	
0.359225	-0.648754	5089	
0.570142	0.102985	4538	
0.239715	-0.908886	10413	
0.396790	-0.094000	4516	
0.324852	-0.147270	4468	
0.311297	0.050135	3383	
0.040199	0.181898	10703	
0.153840	0.952652	905	
0.038609	-0.460576	6302	
0.662170	0.102489	9474	
0.435887	-0.645762	3362	
0.642298	-0.277900	2342	
0.481225	-0.082308	1432	
0.697603	0.011793	7437	
0.369445	-0.607376	5258	
0.621326	-0.484340	4561	
0.257115	0.547409	7527	
0.655957	-0.201485	2502	
0.705887	-0.441359	3760	
0.299180	-0.199315	8339	
0.423806	0.104151	3486	
0.384092	0.710584	7051	
0.711846	0.535775	8041	
0.578839	0.757807	675	
0.098482	0.559547	3039	
0.652773	0.681331	8001	
0.879137	-0.071122	5831	
0.630150	-0.087432	456	
0.611953	0.161425	8685	
0.771392	0.102326	6360	
0.560121	0.182988	6143	
0.218780	0.366760	4332	
0.235919	0.955046	9467	
0.974634	-0.069512	872	
0.626208	-0.468047	6953	
0.208536	-0.103395	2584	
0.251327	0.704968	6880	
0.058042	-0.421752	9829	
0.176849	-0.803021	8408	
0.510508	0.709088	9687	
0.435243	-0.469830	7224	
0.506115	0.315744	9439	
0.061181	-0.317251	10675	
0.389641	0.010556	7178	
0.009088	-0.689267	1776	
0.377185	0.023658	8178	
0.606278	-0.711811	839	
0.223797	0.079547	7142	
0.093801	0.546617	2243	
0.507097	-0.776478	5809	
0.515663	0.509964	4593	
0.116854	-0.287605	9052	
0.081699	-0.697088	2399	
0.051949	-0.547766	326	
0.454815	0.582387	3238	
0.686476	0.174391	9170	
0.914818	-0.327635	9775	
0.426276	-0.205890	5080	
0.114841	0.628680	8245	
0.398484	-0.363498	5052	
0.102813	-0.380398	405	
0.812415	0.511335	1514	
0.820186	0.428850	8421	
0.849999	-0.406200	9772	
0.271720	-0.915970	9848	
0.226560	-0.863721	3044	
0.430440	0.616786	2952	
0.320153	0.560420	3130	
0.256983	0.169835	6842	
0.134593	-0.239235	6373	
0.452164	0.332189	3050	
0.710589	0.105258	5648	
0.696949	0.269931	307	
0.757419	-0.018845	9876	
0.188405	-0.377092	6544	
0.188872	0.790396	2581	
0.646770	-0.005687	10438	
0.369503	-0.692484	7889	
0.119908	-0.738251	2990	
0.228838	0.705039	5487	
0.244829	-0.287275	8321	
0.931913	-0.040341	5910	
0.592745	0.656876	3227	
0.142923	0.067303	8318	
0.098891	0.085466	10465	
0.594471	0.091584	1807	
0.364981	0.696512	3560	
0.310162	0.527545	10201	
0.449093	0.610394	2340	
0.691386	0.515232	5343	
0.780250	0.501913	7642	
0.391475	-0.605509	10503	
0.866539	-0.164140	5704	
0.925109	0.283634	1616	
0.516497	0.133965	807	
0.535729	-0.726996	320	
0.670925	-0.643237	10806	
0.154613	-0.859978	9475	
0.149963	0.147838	1075	
0.357771	0.867323	10743	
0.367179	0.851916	9901	
0.058007	-0.560178	2027	
0.259995	-0.257825	5301	
0.583983	-0.215962	3464	
0.268147	-0.026380	8782	
0.675339	-0.616329	9992	
0.150040	-0.675647	10701	
0.114262	-0.418592	3648	
0.695639	-0.335142	8475	
0.095716	0.259708	3913	
0.774948	-0.190692	4832	
0.666995	0.177395	5950	
0.643487	-0.156879	3404	
0.477729	0.629422	5552	
0.545292	0.631791	1115	
0.729887	-0.549964	8919	
0.793855	0.257438	3668	
0.233303	0.031514	720	
0.240471	0.443205	2779	
0.301859	-0.006813	3338	
0.136139	-0.064242	1784	
0.158879	-0.617534	5850	
0.770046	-0.215632	3110	
0.222941	-0.417030	7050	
0.771845	0.523822	6556	
0.082203	0.661991	8580	
0.171315	-0.727307	9715	
0.533194	-0.262582	3494	
0.143991	0.737314	1262	
0.505899	-0.303090	9091	
0.533339	0.617891	1159	
0.171666	0.731182	359	
0.585676	0.230478	760	
0.587985	-0.557950	6950	
0.184693	-0.045480	4971	
0.355824	-0.518683	7354	
0.581981	0.711788	9805	
0.557711	0.812489	5091	
0.201885	0.174471	6844	
0.355165	0.487055	3292	
0.449704	-0.176087	4534	
0.142688	-0.291034	375	
0.667821	0.016877	6464	
0.519428	0.295812	6839	
0.275279	-0.558783	2794	
0.081405	0.407219	5351	
0.646867	-0.258700	3566	
0.076345	-0.441017	5729	
0.695271	-0.136909	4734	
0.919860	0.129972	7382	
0.711288	0.012828	1468	
0.411422	-0.705817	4496	
0.402440	0.595022	800	
0.001096	0.909189	8051	
0.662135	-0.379367	9069	
0.489349	-0.472344	4903	
0.436208	0.276002	953	
0.673723	-0.355127	9373	
0.375202	-0.176326	10292	
0.149541	0.826716	8783	
0.472180	0.213937	5133	
0.179683	0.094189	4804	
0.739166	0.334097	2164	
0.611497	-0.741549	2259	
0.540438	0.734327	8612	
0.658455	-0.089859	366	
0.466285	-0.577192	1754	
0.387239	-0.766976	5503	
0.192005	0.578885	8530	
0.472865	0.675006	8859	
0.322615	-0.233931	6572	
0.654996	0.065084	6283	
0.789818	0.532206	1604	
0.575565	0.160803	9308	
0.734582	0.220392	1091	
0.558987	-0.005168	7415	
0.436932	-0.162862	2682	
0.586924	0.366979	4279	
0.222895	0.123492	2251	
0.110362	-0.441646	2697	
0.552645	-0.095590	3445	
0.440694	0.307957	2019	
0.348344	-0.230018	6847	
0.154151	0.780856	2475	
0.236351	-0.856733	8013	
0.149015	0.641583	6645	
0.929390	-0.289133	6830	
0.354194	0.701552	5651	
0.640898	-0.107674	496	
0.293362	0.339096	1215	
0.803981	-0.230037	5995	
0.464574	0.284078	3226	
0.588247	0.465864	7901	
0.855730	0.082631	7163	
0.066525	-0.231359	400	
0.197851	0.959214	1806	
0.703015	0.597769	7772	
0.054314	0.445261	8749	
0.484216	0.589369	5614	
0.715410	-0.647878	6565	
0.918875	0.154494	6489	
0.385181	-0.544973	5588	
0.735740	0.218992	1091	
0.456116	-0.357149	5819	
0.189453	0.747172	359	
0.074833	-0.370627	1971	
0.591146	0.359577	5126	
0.270377	-0.485294	1665	
0.341940	-0.832348	3976	
0.939325	-0.190617	1208	
0.200189	-0.312572	4710	
0.195301	-0.488517	8522	
0.757072	-0.524713	8492	
0.699030	0.186032	4645	
0.145610	0.527272	5751	
0.290420	-0.924468	5928	
0.390696	0.465863	4088	
0.542191	-0.050995	5556	
0.046030	0.301309	893	
0.872503	-0.077167	5831	
0.522621	-0.644943	6382	
0.121346	0.227574	9331	
0.715985	-0.425709	3760	
0.103697	0.643881	6881	
0.751475	-0.425994	5255	
0.329604	0.859367	6151	
0.713147	0.623436	539	
0.454416	-0.345929	6413	
0.138557	0.250618	8747	
0.125628	0.473995	4524	
0.546454	-0.085886	3445	
0.753133	0.213798	1516	
0.102593	-0.161790	7705	
0.400884	-0.200112	9825	
0.471294	-0.021278	1033	
0.470890	-0.412874	9734	
0.271967	-0.551411	2794	
0.566731	0.287639	1778	
0.279541	-0.382547	8604	
0.499142	0.136620	9239	
0.545849	-0.480453	5276	
0.145710	-0.263401	9748	
0.784311	0.191482	3596	
0.181339	-0.533746	8881	
0.903984	-0.208528	10474	
0.727759	-0.029851	996	
0.243191	-0.056960	1731	
0.135496	-0.279468	7283	
0.100896	0.191615	8787	
0.261291	-0.940232	5118	
0.110094	0.398320	6541	
0.281233	-0.203418	8083	
0.824423	-0.438585	8832	
0.468821	0.651255	9006	
0.768169	-0.523636	8492	
0.252814	0.096693	4616	
0.772537	0.474429	8827	
0.648511	0.328533	7316	
0.359049	0.490249	3292	
0.603133	0.572035	8436	
0.154143	0.629031	5289	
0.723473	0.091167	7645	
0.258912	-0.804911	10751	
0.484122	-0.711241	5047	
0.819982	-0.339902	5382	
0.663033	-0.625439	9992	
0.716705	0.150149	4190	
0.470552	0.534608	3135	
0.550145	-0.374105	1403	
0.027014	-0.941335	2420	
0.043274	-0.654287	10094	
0.459866	0.001075	4202	
0.915105	-0.161577	9030	
0.107241	-0.538276	481	
0.945599	0.189359	2662	
0.356128	0.785067	7059	
0.301336	0.761888	6821	
0.122010	0.876337	7806	
0.180343	-0.468046	7287	
0.625569	-0.114429	6264	
0.736586	0.273338	3915	
0.300205	-0.352547	7698	
0.798210	0.063528	2540	
0.127554	0.173319	644	
0.138716	0.737278	3453	
0.129609	0.338687	7225	
0.277505	-0.438142	9705	
0.800556	-0.458430	9445	
0.230982	-0.602998	2636	
0.430341	0.615381	2952	
0.152536	0.233967	1510	
0.472583	0.292169	3226	
0.404005	0.519241	7348	
0.321452	0.444014	6690	
0.634610	0.048968	7101	
0.485287	-0.663392	9108	
0.687761	0.211656	3789	
0.552498	-0.387699	9300	
0.394358	-0.134007	4748	
0.657937	0.451130	3057	
0.313183	0.229160	956	
0.370345	-0.029947	9785	
0.082075	0.157273	1773	
0.333975	-0.660082	4038	
0.265114	0.909626	8219	
0.473855	-0.411846	9734	
0.341851	-0.541948	9540	
0.564738	-0.566231	7346	
0.695837	-0.055170	5932	
0.159987	0.976653	8515	
0.397508	-0.221518	7026	
0.442288	-0.565300	10456	
0.585842	-0.322144	2924	
0.481366	0.807700	1286	
