time = 18.7	Re = 1	rotation = 2.97604
0.845827	-0.331085	9445	
0.478136	-0.472447	4980	
-0.522995	-0.773606	6745	
0.272751	0.007208	8782	
-0.809902	-0.070989	457	
-0.732910	-0.241777	7442	
0.069414	0.009114	581	
-0.548561	0.463989	1301	
-0.762747	0.008445	957	
0.428845	-0.479484	9540	
-0.219234	0.744493	8026	
-0.634259	0.391927	5081	
0.140329	0.365533	2076	
0.399601	-0.285641	7436	
0.725799	0.117340	9058	
0.499092	0.572509	8496	
0.191056	-0.053613	3459	
0.168890	-0.898471	2119	
0.715779	0.612928	1498	
-0.217288	-0.902941	10744	
0.173426	-0.664427	2148	
0.700707	0.040481	5932	
-0.078033	0.260998	4107	
-0.553045	-0.248917	9307	
0.097579	0.568177	10011	
0.185778	-0.517999	481	
0.521050	-0.349211	10516	
-0.179867	-0.864604	1260	
0.194517	0.395474	4307	
0.344709	0.310987	5321	
0.003605	-0.682761	9567	
0.219720	0.236008	9023	
-0.371718	-0.783182	6161	
0.019538	0.450214	4450	
0.220767	-0.625361	8728	
0.939362	0.045792	10696	
0.245698	-0.113921	7374	
-0.836881	-0.228815	7221	
-0.048555	0.814551	2770	
0.273250	0.655930	1708	
0.290292	-0.078844	4621	
-0.590705	0.519146	4317	
0.824532	-0.447425	6834	
0.957124	-0.091747	1944	
0.476097	-0.141885	6154	
-0.240800	0.548448	5606	
0.033719	0.128524	2096	
0.980618	-0.039660	6623	
0.608732	-0.260674	1300	
0.206745	-0.066188	4636	
-0.288469	-0.557229	4174	
0.554372	-0.315775	3031	
0.244728	-0.151394	4364	
0.086751	0.810791	4140	
0.353626	0.130009	5635	
0.732280	0.582294	5602	
-0.585293	-0.227685	6674	
0.098710	0.806491	2949	
0.198333	0.520292	5088	
0.062155	0.405432	8263	
-0.177093	-0.815390	6822	
-0.789033	0.276642	3773	
-0.638763	0.523213	8205	
0.452660	0.852035	5182	
0.307808	-0.183521	9956	
0.196406	-0.446109	3497	
-0.797741	0.170733	10629	
-0.491558	0.321417	8935	
-0.593369	-0.227000	6787	
0.686374	-0.550308	3677	
0.956196	-0.154933	6830	
-0.382638	-0.730927	9743	
-0.122145	0.176238	5399	
0.940683	-0.238943	6814	
0.396529	0.391177	2001	
0.223827	0.241288	4183	
0.115464	-0.134700	4136	
-0.110760	-0.653168	10459	
-0.329466	-0.499935	4091	
-0.555759	0.499631	3424	
-0.026188	0.123045	7037	
-0.604618	-0.489845	2038	
0.902345	-0.297415	8866	
0.315485	0.087603	7509	
0.700831	-0.529640	3677	
0.685298	0.007570	3856	
-0.712510	0.235082	4994	
-0.629451	-0.453239	802	
0.654820	0.711572	1983	
0.495531	-0.399392	7224	
-0.069802	0.595394	7181	
-0.818200	-0.270485	6061	
0.073823	-0.680698	8488	
-0.571333	-0.595150	2121	
0.338174	-0.627256	6831	
0.565104	0.426319	4984	
0.729669	0.103714	934	
0.078610	0.561958	9425	
-0.017761	0.468448	2532	
0.151604	-0.938581	1662	
0.173407	0.523459	647	
-0.732525	-0.358873	2838	
0.210710	0.026405	1578	
-0.206952	-0.858499	6372	
0.441457	0.565016	4493	
0.518400	0.482556	5233	
0.245719	-0.229680	4506	
0.276209	-0.140250	7337	
0.487654	0.836440	5263	
0.382634	-0.161535	8140	
0.592865	0.289530	2985	
0.018597	-0.596123	329	
0.133077	0.579485	8188	
0.706251	0.652894	1604	
-0.219759	0.350878	1252	
-0.172877	-0.806466	5781	
0.080629	-0.062482	5154	
-0.813751	-0.114503	4452	
-0.825521	-0.328816	7114	
0.272404	0.238664	6329	
-0.047575	0.114469	1490	
0.157884	-0.169622	1521	
-0.074830	-0.839104	7323	
-0.707015	-0.328012	1092	
0.182373	-0.954849	1078	
-0.685357	-0.556626	7882	
0.746429	-0.541305	9189	
-0.858577	0.137153	8846	
-0.735801	-0.117355	7931	
0.119576	0.528697	8725	
-0.195404	-0.441236	5825	
-0.153422	-0.874553	5422	
0.320844	0.701824	5430	
-0.598938	0.432898	2737	
-0.794022	-0.374779	5621	
0.259113	-0.326986	8208	
-0.170671	-0.645436	9871	
-0.546138	-0.337836	1723	
0.411337	0.193934	3723	
-0.156232	-0.801020	3021	
0.105227	0.534821	8341	
0.327084	-0.202687	10593	
-0.252372	0.717413	3605	
-0.515713	0.308674	10125	
0.338944	-0.919230	1430	
0.911107	0.288381	7382	
0.195493	0.977417	1191	
0.258928	0.753570	5651	
0.623448	-0.707386	998	
0.312605	-0.825432	4002	
-0.357219	0.742334	8551	
-0.109856	-0.494108	7583	
0.528258	-0.695745	4738	
0.598749	-0.243979	438	
