time = 28	Re = 1	rotation = 4.45618
0.494224	-0.766370	6426	
-0.385585	0.585649	7753	
-0.796122	-0.488011	6419	
-0.342754	-0.128740	6698	
-0.114698	0.824854	6488	
0.071983	0.783255	7632	
-0.136673	0.123640	7704	
0.697606	-0.156728	3717	
0.391139	0.655849	8409	
0.069988	0.657857	1667	
0.666110	-0.323545	5275	
0.714627	0.210976	4871	
-0.109876	-0.006528	873	
0.237363	-0.523734	7606	
-0.465654	-0.568774	3317	
0.305945	-0.730136	8026	
-0.418594	-0.099622	2678	
-0.413393	-0.808954	5771	
0.887646	0.316247	8532	
-0.607987	-0.700087	6556	
0.483331	0.369862	7897	
-0.655374	-0.251282	6119	
0.136685	-0.340571	8721	
0.463397	-0.408779	7042	
-0.233596	0.592929	8697	
-0.077711	-0.491853	10194	
-0.046746	0.681846	5793	
-0.766993	-0.428216	6677	
-0.040184	-0.147320	2317	
-0.020007	-0.293720	5017	
0.530976	0.304979	6648	
-0.289475	0.121073	7722	
-0.852408	-0.148342	5098	
0.000087	-0.232261	10227	
0.528395	0.275824	5165	
0.889522	-0.305062	1305	
-0.316530	-0.242355	9632	
-0.681659	0.538870	10661	
0.787161	-0.060342	7389	
-0.064777	-0.721460	6047	
-0.286852	-0.212278	8411	
0.665703	0.413901	1515	
0.584940	-0.734786	9538	
0.908694	-0.314232	1319	
0.288609	-0.437931	7166	
-0.465016	0.279827	4187	
0.183052	-0.255536	6212	
0.970332	-0.146813	6009	
-0.537942	0.397190	4426	
-0.395420	-0.150902	1823	
0.608913	0.123947	409	
-0.280027	0.644710	8684	
-0.294388	-0.274540	6810	
0.791542	-0.101612	870	
-0.254138	-0.024217	2617	
0.904484	0.239694	10749	
0.576974	-0.247835	10809	
0.784598	-0.131353	650	
-0.225911	0.606247	9571	
0.020731	-0.114531	4186	
-0.824657	-0.031509	3470	
0.076620	0.840734	9014	
0.443354	0.695478	1979	
0.625413	0.734578	1513	
-0.198788	-0.289791	2453	
-0.161879	-0.438815	1185	
0.137173	0.811496	7492	
-0.318271	-0.492772	5206	
0.607386	-0.183383	6069	
-0.029863	-0.884272	5421	
0.909517	-0.333369	7277	
-0.798999	0.195733	3078	
0.379634	-0.245120	10008	
0.883334	-0.402139	9511	
-0.128922	0.644337	8320	
-0.283258	0.117242	7337	
-0.387125	0.224394	10872	
0.528955	0.329889	9270	
0.561955	-0.198714	6466	
0.740466	0.072146	8180	
0.212596	-0.352480	5215	
-0.341770	0.728146	8794	
0.766693	-0.561263	1327	
-0.310249	-0.047466	10879	
-0.012332	-0.884017	3549	
-0.681946	-0.066768	524	
0.625003	0.415302	7720	
-0.265318	0.761477	1312	
0.783910	0.566421	10387	
-0.064668	0.689577	5027	
0.141213	-0.579946	7181	
-0.679680	0.532348	9737	
0.565469	0.194696	6481	
-0.724319	0.396241	6306	
-0.378684	0.612281	7545	
-0.359697	-0.611577	1911	
-0.465509	-0.571242	3317	
-0.015093	0.577934	8664	
0.049735	-0.348696	4096	
-0.175303	-0.932808	8511	
-0.087189	0.621346	8215	
-0.476499	0.676148	9683	
-0.404244	-0.048879	2868	
-0.777784	-0.409556	6432	
-0.118557	-0.722253	5147	
-0.293618	-0.648521	1825	
-0.238380	-0.333735	3663	
-0.262043	-0.266813	5014	
0.640104	0.726353	1513	
-0.134605	-0.270029	7829	
-0.649451	-0.119035	4086	
-0.146470	-0.476664	1165	
-0.445790	0.353454	3187	
0.839081	0.470076	1361	
0.193445	0.399913	1216	
-0.812926	0.049598	7276	
-0.283152	0.310144	6544	
-0.255090	0.802579	473	
-0.824035	0.332654	7403	
-0.259743	0.071522	6858	
0.235749	-0.355425	4678	
-0.457461	-0.051461	7005	
-0.815066	-0.152178	6403	
-0.114009	0.798299	1255	
0.003668	-0.971753	4039	
-0.876028	0.110111	5382	
0.367853	-0.849782	2970	
-0.393159	0.785978	9475	
0.403650	0.626884	6685	
0.092848	0.522731	9758	
-0.431204	0.217929	5078	
-0.740789	-0.480421	5622	
0.560904	-0.533125	10600	
0.731703	0.093685	9002	
-0.806813	0.346773	6289	
-0.132405	-0.402961	3945	
0.457525	0.450061	4399	
0.642685	0.011012	3879	
-0.082256	-0.174589	9157	
-0.795197	0.117462	857	
0.095933	0.519298	9758	
-0.164425	-0.300378	2626	
0.598866	-0.413082	1301	
-0.182080	-0.583418	6083	
0.216847	-0.955545	2844	
0.955149	0.029306	1943	
0.215453	0.972914	3714	
0.720384	-0.323014	5912	
0.310779	-0.892436	8359	
-0.492699	-0.722527	4572	
0.730338	0.350069	2885	
-0.457363	-0.200172	7598	
-0.310457	-0.814678	9767	
-0.440271	0.504085	8538	
-0.613746	0.639631	4738	
0.359403	0.323243	10240	
-0.757415	0.365331	4264	
0.520883	-0.291900	9037	
-0.319032	0.753062	8034	
-0.237909	-0.114920	2404	
0.065799	-0.980615	1806	
0.660229	-0.278811	3581	
-0.837472	-0.168354	387	
0.528642	0.003538	923	
-0.114052	-0.730937	5147	
-0.844178	0.127740	4696	
0.186616	0.753899	3063	
0.620396	-0.419498	7965	
0.322946	0.527154	6770	
0.690315	0.699655	4067	
-0.349914	-0.227726	2709	
-0.237135	0.499716	7444	
-0.391651	-0.014240	4642	
-0.032799	-0.936959	9885	
0.795308	-0.456753	9190	
0.322794	0.329064	5282	
-0.114852	0.064442	2514	
-0.120835	-0.474663	1537	
0.293318	0.742361	8767	
-0.816723	-0.018158	3470	
0.494821	-0.322163	7204	
0.490545	0.649846	1948	
-0.380727	0.419683	832	
-0.712791	0.008583	2815	
-0.729810	0.380147	6694	
-0.100698	-0.714146	7046	
0.566590	-0.181609	4718	
-0.752233	0.461140	3677	
0.705480	0.647944	3461	
-0.054305	0.532523	2943	
-0.258143	0.105546	2881	
-0.778246	-0.281419	5114	
-0.766038	0.235610	1607	
-0.689795	-0.477079	3668	
0.319973	-0.422278	8521	
-0.217889	-0.091700	356	
0.631525	-0.375307	7956	
-0.592738	-0.393875	4634	
